step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763533742.9098063,-8.688851090095842e-14,-8.753422515078895e-14,0.388575408945332,-4.5445162992242766e-11,5.228269483433552e-13,5.203938348252421e-13,0.019428770447287563,9.827389980973819e-11,0.006,-0.011,0.0,1.0,0.0,0.0,-0.001,-0.003,-0.081,-0.02,0.0,0.0,0.024,0.026,-0.018,-0.004,1.0,0.001,-0.004,0.007,-0.001,0.001,-0.003,-0.0,0.0,0.0,0.006,-0.011,0.0,1.0,0.0,0.0,0.0,-0.003,-0.081,-0.02,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0017,0.0019,0.0002
0,1763533742.97431,-3.930256862105738e-14,-3.9442796762981126e-14,0.38857540894533094,-3.140721297059507e-11,2.335852858544571e-13,2.360804306814996e-13,0.019428770447260924,6.791749195862637e-11,0.006,-0.01,0.0,1.0,-0.0,0.0,-0.001,0.014,-0.002,0.003,0.0,0.0,-0.002,0.026,-0.018,-0.004,1.0,0.001,-0.005,0.007,-0.002,0.0,0.0,0.0,0.0,-0.0,0.006,-0.01,0.0,1.0,0.0,0.0,0.0,0.014,-0.002,0.003,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0009,0.0016,0.0002
0,1763533743.0508547,-1.8033108110593012e-14,-1.7859256170445327e-14,0.3885754089453325,-2.1705547983463164e-11,1.0438217412126894e-13,1.0594556312452998e-13,0.01942877044727416,4.693796428712983e-11,0.006,-0.01,0.0,1.0,-0.0,0.0,-0.001,0.014,-0.002,0.003,0.0,0.0,-0.002,0.026,-0.018,-0.004,1.0,0.002,-0.005,0.007,-0.0,-0.001,0.001,0.0,-0.0,-0.0,0.006,-0.01,0.0,1.0,0.0,0.0,0.0,0.014,-0.002,0.003,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0046,0.0023,0.0051,0.0005
0,1763533743.1105072,-7.92219410050102e-15,-7.875924817563632e-15,0.38857540894533366,-1.5000766123799792e-11,4.965291464493032e-14,4.902369395588623e-14,0.01942877044727251,3.243863189914372e-11,0.005,-0.011,-0.001,1.0,-0.0,0.0,-0.001,0.002,-0.021,-0.066,0.0,0.0,0.0,0.026,-0.018,-0.004,1.0,0.001,-0.005,0.007,0.002,0.0,0.002,-0.0,0.0,-0.0,0.005,-0.011,-0.001,1.0,0.0,0.0,0.0,0.002,-0.021,-0.066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.0012,0.0039,0.0003
0,1763533743.1747622,-3.5947595345866015e-15,-3.576330603693748e-15,0.38857540894533377,-1.0367005610004009e-11,2.124106312454706e-14,2.1104174828471245e-14,0.01942877044726709,2.241876426278892e-11,0.005,-0.009,0.001,1.0,0.0,0.0,-0.002,0.001,0.017,0.028,0.0,0.0,-0.002,0.026,-0.018,-0.004,1.0,0.001,-0.005,0.007,0.0,0.0,0.001,-0.0,-0.0,0.0,0.005,-0.009,0.001,1.0,0.0,0.0,0.0,0.001,0.017,0.028,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.001,0.0019,0.0002
0,1763533743.2525692,-1.8190246548761095e-15,-1.623825490324263e-15,0.38857540894533477,-7.1646427085439574e-12,8.698936421823131e-15,9.583709036662733e-15,0.019428770447271943,1.5493464226800057e-11,0.004,-0.006,0.0,1.0,0.0,0.0,-0.002,-0.014,0.064,-0.02,0.0,0.0,0.0,0.026,-0.018,-0.004,1.0,0.001,-0.005,0.007,0.001,0.0,0.001,-0.0,-0.0,0.0,0.004,-0.006,0.0,1.0,0.0,0.0,0.0,-0.014,0.064,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0041,0.0074,0.0006
0,1763533743.312902,-5.835294582487879e-16,-9.148100473586014e-16,0.3885754089453334,-4.951455876108082e-12,6.086524750392802e-15,3.463885940312096e-15,0.01942877044725964,1.0707702026752175e-11,0.006,-0.01,0.0,1.0,0.0,0.0,-0.001,0.022,-0.071,0.005,0.0,0.0,0.008,0.026,-0.018,-0.004,1.0,0.001,-0.005,0.007,0.002,-0.0,0.001,0.0,-0.0,-0.0,0.006,-0.01,0.0,1.0,0.0,0.0,0.0,0.022,-0.071,0.005,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0028,0.0031,0.0003
0,1763533743.3744998,-7.078143527275684e-16,-2.8975310461915556e-16,0.38857540894533227,-3.4218969045588234e-12,-6.506009453063409e-16,3.0795442113293004e-15,0.019428770447261323,7.400222063940889e-12,0.005,-0.012,-0.0,1.0,0.0,0.0,-0.001,-0.021,-0.048,-0.004,0.0,0.0,0.008,0.026,-0.018,-0.004,1.0,0.001,-0.004,0.007,0.001,0.0,0.0,-0.0,0.0,0.0,0.005,-0.012,-0.0,1.0,0.0,0.0,0.0,-0.021,-0.048,-0.004,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0009,0.0019,0.0001
0,1763533743.445212,-5.242103197665272e-16,-3.134598560701747e-16,0.3885754089453334,-2.36488214404383e-12,8.826294471688271e-16,-1.330214124860536e-16,0.01942877044727229,5.113978957347028e-12,0.006,-0.01,0.001,1.0,0.0,0.0,-0.001,0.004,0.028,0.021,0.0,0.0,-0.003,0.026,-0.018,-0.004,1.0,0.001,-0.004,0.007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.006,-0.01,0.001,1.0,0.0,0.0,0.0,0.004,0.028,0.021,0.0,0.0,-0.003,0.00405839943505811,-0.006275200755378263,0.000938481152507665,0.9999899065982946,-0.0044487945242705105,0.0006284156405682114,-4.7536998184551285e-06,0.003222748317690042,0.021826686985987623,-0.014744660311507896,0.0,0.0,-0.0008303318352776725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.001848959234994,0.09999951885821759,0.08,100.0,100.0,0.5,55.0,0.08,4.663671190525574e-05,-6.287928264701496e-06,0.0009,0.001,0.0019,0.0042
1,1763533743.526633,0.002338413745691881,-0.0005669462451697424,0.3903147680632842,-1.1819839559953197e-05,0.011692068728462002,-0.0028347312258471605,0.02812556603702064,-5.909918609359936e-05,0.006,-0.01,-0.0,1.0,0.0,0.0,-0.001,0.007,0.006,-0.024,0.0,0.0,-0.002,0.026,-0.018,-0.004,1.0,-0.0,-0.003,0.007,-0.002,-0.0,0.015,-0.2,0.1,-0.0,0.006,-0.01,-0.0,0.9999899065982947,-0.004448794524270511,0.0006284156405682113,-4.7536998184551285e-06,0.007,0.006,-0.024,0.0,0.0,-0.002,0.005056489741286939,-0.0072681817749143465,-0.00034173753647514973,0.9999996731891978,-0.0006129805873413272,0.0005267636593427444,-1.9908391379342143e-05,0.005628249624623239,0.014296839765591084,-0.01606569200128309,0.0,0.0,-0.00045108939692079994,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,26.001322411760256,0.09999949918804216,0.08,100.0,100.0,0.5,55.0,0.08,-9.571133164633437e-05,-3.0300657866565824e-05,0.0011,0.0015,0.0075,0.0125
2,1763533743.591881,0.0019441877334407103,-0.0009199157480704873,0.3914067561658269,-1.8351301298372375e-05,-0.001854209373971261,-0.0017931948267622113,0.024975678915877646,-3.324830067009355e-05,0.002,-0.012,0.021,1.0,-0.0,-0.003,-0.002,-0.067,-0.045,0.409,0.0,0.0,-0.012,0.025,-0.018,0.009,1.0,0.009,-0.023,0.004,-0.017,-0.009,0.261,0.2,-0.6,-0.1,0.002,-0.012,0.021,0.9999996731891979,-0.0006129805873413269,0.0005267636593427442,-1.990839137934214e-05,-0.067,-0.045,0.409,0.0,0.0,-0.012,0.0023275954314000086,-0.009684177891625,0.0157953033698345,0.999996671723406,0.0017865230494513668,-0.0018612968105916421,-2.125293861391216e-05,-0.02541675947272464,-0.011417581219072437,0.13032147097948865,0.0,0.0,-0.00034806628316830994,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,26.026547014017147,0.1000014791712762,0.08,100.0,100.0,0.5,55.0,0.08,-0.0009932867713446079,0.0010687301038622662,0.0018,0.0025,0.0035,0.013
