step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
633,1762400670.2674892,-0.8658051490783691,-0.20676128566265106,-0.6644106507301331,1.222205638885498,0.427,0.024,1.128,0.989,-0.024,-0.064,-0.129
634,1762400670.2771776,-1.0295912027359009,-0.6278706789016724,-0.77461177110672,0.6588913798332214,0.426,0.023,1.127,0.99,-0.01,-0.055,-0.13
635,1762400670.2874007,-0.8125829100608826,-0.682842493057251,-0.7408037185668945,0.22444656491279602,0.426,0.023,1.126,0.99,-0.002,-0.049,-0.134
636,1762400670.2975314,-0.29000213742256165,-0.584041953086853,-0.5722367167472839,-0.6213544607162476,0.425,0.023,1.125,0.989,0.003,-0.043,-0.143
637,1762400670.3079166,-0.03137379139661789,-0.38990283012390137,-0.5301873683929443,-1.096428394317627,0.425,0.023,1.124,0.988,0.001,-0.042,-0.15
638,1762400670.31683,0.21826645731925964,-0.11168517172336578,-0.4861295819282532,-1.272987961769104,0.424,0.024,1.123,0.987,-0.004,-0.042,-0.157
639,1762400670.327858,0.5688610076904297,0.4037989377975464,-0.4519649147987366,-1.1526085138320923,0.424,0.024,1.121,0.985,-0.017,-0.047,-0.165
640,1762400670.3371859,0.688166618347168,0.6356011629104614,-0.46438536047935486,-0.9736148118972778,0.423,0.025,1.12,0.984,-0.025,-0.051,-0.167
641,1762400670.3476393,0.8794131278991699,0.8448586463928223,-0.4979841709136963,-0.3363944888114929,0.422,0.025,1.117,0.984,-0.036,-0.058,-0.164
642,1762400670.3574772,0.900174617767334,0.7643206715583801,-0.576374888420105,0.2598472833633423,0.421,0.025,1.115,0.985,-0.039,-0.062,-0.159
643,1762400670.367101,0.7576717138290405,0.6365228295326233,-0.6220974922180176,0.7050446271896362,0.421,0.026,1.114,0.986,-0.039,-0.065,-0.151
644,1762400670.37785,0.06344320625066757,0.30803701281547546,-0.5497996211051941,1.1059424877166748,0.42,0.026,1.111,0.988,-0.034,-0.064,-0.139
645,1762400670.3880303,-0.20096156001091003,0.09930044412612915,-0.5341793298721313,1.2204784154891968,0.419,0.026,1.109,0.989,-0.028,-0.06,-0.131
646,1762400670.3973193,-0.9277892708778381,-0.26487576961517334,-0.46568480134010315,1.281707525253296,0.418,0.025,1.107,0.991,-0.015,-0.053,-0.125
647,1762400670.4071438,-1.0289316177368164,-0.6119091510772705,-0.6465056538581848,0.8883914947509766,0.418,0.025,1.106,0.991,-0.005,-0.047,-0.125
648,1762400670.4171033,-0.8727109432220459,-0.7337781190872192,-0.5734542608261108,0.011821642518043518,0.417,0.025,1.104,0.991,0.007,-0.039,-0.131
649,1762400670.4272656,-0.45052388310432434,-0.5923729538917542,-0.4469725489616394,-0.5936870574951172,0.417,0.025,1.103,0.99,0.01,-0.035,-0.138
650,1762400670.4370687,-0.19476842880249023,-0.4439208507537842,-0.40020549297332764,-1.2291508913040161,0.416,0.025,1.102,0.989,0.009,-0.034,-0.146
651,1762400670.4473076,0.11239435523748398,-0.13208051025867462,-0.40127962827682495,-1.3438044786453247,0.415,0.025,1.101,0.987,0.004,-0.034,-0.157
652,1762400670.4571888,0.2723483741283417,0.09063734114170074,-0.4078001081943512,-1.32406485080719,0.414,0.026,1.101,0.986,-0.002,-0.036,-0.162
653,1762400670.467128,0.5067806839942932,0.4085617661476135,-0.42454782128334045,-1.085973858833313,0.413,0.026,1.1,0.986,-0.01,-0.04,-0.164
654,1762400670.4769256,0.7826599478721619,0.699891209602356,-0.5364269018173218,-0.41051188111305237,0.412,0.026,1.099,0.986,-0.021,-0.047,-0.16
655,1762400670.487133,0.801871120929718,0.6114407777786255,-0.660645604133606,0.298737496137619,0.412,0.027,1.099,0.986,-0.026,-0.051,-0.154
656,1762400670.4971607,0.3820764124393463,0.43855157494544983,-0.7346361875534058,0.918383002281189,0.41,0.027,1.099,0.988,-0.027,-0.054,-0.142
657,1762400670.507015,0.033911533653736115,0.24212047457695007,-0.7553943395614624,1.0460366010665894,0.41,0.027,1.1,0.989,-0.025,-0.053,-0.134
658,1762400670.5176625,-0.2841931879520416,0.03677338734269142,-0.7512222528457642,1.154954433441162,0.409,0.027,1.1,0.99,-0.021,-0.051,-0.128
659,1762400670.5270262,-0.9026268124580383,-0.29564958810806274,-0.7631484270095825,1.2871118783950806,0.408,0.026,1.102,0.991,-0.011,-0.045,-0.122
660,1762400670.5374763,-0.9539206027984619,-0.6013577580451965,-0.8830638527870178,1.0366624593734741,0.408,0.026,1.103,0.992,-0.003,-0.04,-0.122
661,1762400670.5477421,-0.7316747903823853,-0.736425518989563,-0.8871546983718872,0.24894577264785767,0.407,0.026,1.105,0.991,0.006,-0.033,-0.128
662,1762400670.5573642,-0.15701937675476074,-0.6423125267028809,-0.8143039345741272,-0.5002506375312805,0.407,0.026,1.106,0.99,0.007,-0.03,-0.134
663,1762400670.5674179,0.12390897423028946,-0.45611095428466797,-0.8061746954917908,-0.9609082937240601,0.406,0.026,1.108,0.989,0.004,-0.03,-0.142
664,1762400670.5770912,0.41213032603263855,-0.08579815924167633,-0.7488446831703186,-1.0273735523223877,0.405,0.026,1.11,0.987,-0.005,-0.033,-0.154
665,1762400670.5870156,0.6077721118927002,0.20960141718387604,-0.7264301776885986,-0.9859050512313843,0.404,0.026,1.111,0.986,-0.014,-0.036,-0.163
666,1762400670.5982983,0.7369968295097351,0.4170006811618805,-0.7189846634864807,-0.9310728311538696,0.404,0.027,1.113,0.985,-0.023,-0.04,-0.169
667,1762400670.6072056,0.748504638671875,0.5204669833183289,-0.7052950859069824,-0.8864912986755371,0.403,0.027,1.113,0.984,-0.027,-0.043,-0.171
668,1762400670.6175683,0.8793278932571411,0.7612137794494629,-0.7345055341720581,-0.23584693670272827,0.402,0.027,1.115,0.984,-0.038,-0.052,-0.168
669,1762400670.6275337,0.5704347491264343,0.5343959927558899,-0.7828258275985718,0.5191067457199097,0.401,0.027,1.117,0.985,-0.038,-0.054,-0.159
670,1762400670.6370869,-0.01800759881734848,0.36284345388412476,-0.8791681528091431,0.9325807690620422,0.401,0.027,1.118,0.986,-0.034,-0.055,-0.151
671,1762400670.647834,-0.5527179837226868,0.04297860339283943,-0.8839672803878784,1.1432777643203735,0.4,0.027,1.12,0.989,-0.025,-0.052,-0.139
672,1762400670.6572752,-0.8271262049674988,-0.17917434871196747,-0.8841792345046997,1.2701258659362793,0.4,0.027,1.121,0.99,-0.018,-0.048,-0.133
673,1762400670.6673486,-1.1274642944335938,-0.41083618998527527,-0.8658122420310974,1.349199891090393,0.4,0.027,1.122,0.991,-0.009,-0.043,-0.13
674,1762400670.6790228,-1.3356975317001343,-0.7745680212974548,-0.8894938230514526,1.043117642402649,0.399,0.027,1.123,0.991,0.005,-0.035,-0.127
675,1762400670.6879523,-1.2264765501022339,-0.786803662776947,-0.906863808631897,1.0827597379684448,0.399,0.027,1.123,0.991,0.005,-0.035,-0.127
676,1762400670.6972692,-0.5723550915718079,-0.9766907691955566,-0.8152090907096863,-0.0983763262629509,0.398,0.027,1.123,0.991,0.016,-0.022,-0.133
677,1762400670.7069602,0.06305824965238571,-0.6170877814292908,-0.7657644748687744,-0.7673593163490295,0.398,0.027,1.123,0.99,0.013,-0.021,-0.14
678,1762400670.7172766,0.2544247806072235,-0.34353455901145935,-0.6835672855377197,-1.2527107000350952,0.398,0.027,1.123,0.989,0.007,-0.022,-0.147
679,1762400670.727174,0.5682019591331482,0.08759444952011108,-0.6345605850219727,-1.2034101486206055,0.397,0.028,1.123,0.987,-0.008,-0.027,-0.159
680,1762400670.7371266,0.6795819401741028,0.3739720284938812,-0.591399610042572,-1.116689920425415,0.397,0.028,1.123,0.986,-0.018,-0.032,-0.165
681,1762400670.7473073,0.8083493709564209,0.8192703723907471,-0.5219879150390625,-0.7590377330780029,0.396,0.029,1.122,0.985,-0.03,-0.042,-0.167
682,1762400670.7571487,0.8462753295898438,0.8150627613067627,-0.626567006111145,-0.32920581102371216,0.395,0.029,1.122,0.985,-0.034,-0.05,-0.164
683,1762400670.7674992,0.7099288105964661,0.762682318687439,-0.6837893128395081,0.20517036318778992,0.395,0.029,1.122,0.985,-0.035,-0.059,-0.159
684,1762400670.7772112,0.013540990650653839,0.6223976612091064,-0.9089993238449097,0.7675408124923706,0.394,0.03,1.123,0.986,-0.031,-0.066,-0.147
685,1762400670.7872243,-0.41996386647224426,0.344782292842865,-0.970832347869873,1.0046004056930542,0.393,0.03,1.123,0.988,-0.025,-0.067,-0.139
686,1762400670.797248,-1.0602028369903564,0.004142198711633682,-0.9325249791145325,1.2105292081832886,0.392,0.03,1.124,0.989,-0.013,-0.064,-0.13
687,1762400670.8072438,-1.2311515808105469,-0.1838969737291336,-0.9165111184120178,1.2673386335372925,0.392,0.03,1.124,0.99,-0.004,-0.059,-0.126
688,1762400670.817078,-1.3279860019683838,-0.40426695346832275,-0.8757168650627136,1.085668921470642,0.392,0.029,1.125,0.991,0.004,-0.053,-0.125
689,1762400670.8271446,-1.0496423244476318,-0.7269030809402466,-0.8680607080459595,0.4243444502353668,0.391,0.029,1.125,0.991,0.011,-0.043,-0.129
690,1762400670.8371658,-0.14864841103553772,-0.6106470823287964,-0.770810067653656,-0.3330749273300171,0.391,0.03,1.126,0.99,0.009,-0.039,-0.135
691,1762400670.847155,0.479060560464859,-0.23891112208366394,-0.837086021900177,-1.0416017770767212,0.39,0.03,1.128,0.988,-0.002,-0.039,-0.146
692,1762400670.857017,0.6167850494384766,0.12571460008621216,-0.7960284948348999,-1.0175610780715942,0.389,0.031,1.129,0.987,-0.012,-0.041,-0.155
693,1762400670.8669405,0.7376317381858826,0.3807755410671234,-0.7953401207923889,-0.8947619795799255,0.388,0.031,1.131,0.985,-0.021,-0.045,-0.162
694,1762400670.8771093,0.8395025730133057,0.6485331058502197,-0.7619588375091553,-0.7663300633430481,0.387,0.032,1.133,0.984,-0.033,-0.05,-0.17
695,1762400670.8870058,0.8726474046707153,0.7580661773681641,-0.7888184189796448,-0.5156071186065674,0.387,0.032,1.135,0.983,-0.038,-0.055,-0.17
696,1762400670.897119,0.783265233039856,0.7577919960021973,-0.7662972807884216,-0.13228386640548706,0.386,0.032,1.137,0.983,-0.04,-0.059,-0.167
697,1762400670.9071102,0.2073986530303955,0.6079701781272888,-0.8855646848678589,0.594420850276947,0.385,0.032,1.14,0.985,-0.036,-0.063,-0.157
698,1762400670.9170578,-0.4570523500442505,0.34895697236061096,-0.996895432472229,0.936020016670227,0.384,0.032,1.142,0.986,-0.03,-0.062,-0.15
699,1762400670.926878,-1.151882529258728,-0.02960517629981041,-1.001965880393982,1.2566394805908203,0.383,0.032,1.144,0.988,-0.017,-0.059,-0.14
700,1762400670.9374843,-1.279381275177002,-0.17988193035125732,-1.040247917175293,1.2821351289749146,0.382,0.032,1.146,0.989,-0.007,-0.054,-0.136
701,1762400670.9478056,-1.423042893409729,-0.37308600544929504,-0.998779296875,1.1768370866775513,0.382,0.032,1.147,0.99,0.002,-0.049,-0.133
702,1762400670.9572206,-1.4350619316101074,-0.5805224180221558,-1.034292221069336,0.7785919904708862,0.381,0.031,1.149,0.99,0.013,-0.042,-0.133
703,1762400670.967514,-1.0730822086334229,-0.5808919072151184,-0.9679428339004517,0.30643829703330994,0.38,0.031,1.15,0.99,0.016,-0.038,-0.137
704,1762400670.976872,0.007866494357585907,-0.4265877604484558,-0.8482252359390259,-0.5163328051567078,0.38,0.031,1.152,0.989,0.013,-0.036,-0.146
705,1762400670.9869523,0.2439698874950409,-0.18419159948825836,-0.8330404758453369,-0.9581049680709839,0.379,0.031,1.153,0.988,0.007,-0.036,-0.152
706,1762400670.9970143,0.5765813589096069,0.1899552047252655,-0.8069819808006287,-0.9662462472915649,0.378,0.032,1.155,0.986,-0.006,-0.04,-0.163
707,1762400671.0070398,0.6865521669387817,0.47023460268974304,-0.7708455324172974,-0.8784385323524475,0.377,0.032,1.157,0.984,-0.016,-0.044,-0.169
708,1762400671.017007,0.7452542781829834,0.6527094841003418,-0.7444884777069092,-0.7766148447990417,0.376,0.032,1.158,0.983,-0.025,-0.048,-0.173
709,1762400671.0268788,0.8374837636947632,0.7953294515609741,-0.7640649080276489,-0.4001801609992981,0.375,0.033,1.159,0.983,-0.034,-0.055,-0.174
710,1762400671.037144,0.7229163646697998,0.7323010563850403,-0.7574084997177124,-0.07130848616361618,0.374,0.033,1.16,0.983,-0.035,-0.057,-0.171
711,1762400671.047323,0.21571195125579834,0.5551316142082214,-0.8430776000022888,0.5982510447502136,0.373,0.032,1.162,0.985,-0.032,-0.058,-0.162
712,1762400671.0570114,-0.3622905910015106,0.3337301015853882,-0.9027829170227051,0.8975980877876282,0.372,0.032,1.162,0.986,-0.026,-0.057,-0.155
713,1762400671.0671084,-0.8186569213867188,0.07508648931980133,-0.8955708146095276,1.1330804824829102,0.372,0.032,1.163,0.987,-0.019,-0.054,-0.149
714,1762400671.077069,-1.252166986465454,-0.20344583690166473,-0.9026980996131897,1.195442795753479,0.37,0.032,1.163,0.989,-0.006,-0.047,-0.143
715,1762400671.0869331,-1.3699417114257812,-0.4000445604324341,-0.9268196821212769,1.0599623918533325,0.37,0.031,1.163,0.989,0.003,-0.042,-0.141
716,1762400671.097474,-1.3302005529403687,-0.616827666759491,-0.9422094821929932,0.510231614112854,0.368,0.031,1.162,0.989,0.013,-0.033,-0.142
717,1762400671.1071033,-0.9025788903236389,-0.6160924434661865,-0.8386709094047546,0.016202464699745178,0.368,0.031,1.161,0.989,0.016,-0.029,-0.146
718,1762400671.1171477,-0.2382030487060547,-0.5048927664756775,-0.7539011240005493,-0.628727912902832,0.367,0.03,1.161,0.988,0.014,-0.026,-0.152
719,1762400671.1274354,0.22371742129325867,-0.11839017271995544,-0.6568500995635986,-1.1396211385726929,0.365,0.03,1.16,0.986,0.005,-0.027,-0.162
720,1762400671.137828,0.35140809416770935,0.14603707194328308,-0.5885359048843384,-1.2408045530319214,0.364,0.03,1.159,0.985,-0.003,-0.029,-0.169
721,1762400671.1475377,0.5934241414070129,0.5396519303321838,-0.5413799285888672,-1.0989785194396973,0.363,0.03,1.158,0.984,-0.018,-0.035,-0.176
722,1762400671.1571174,0.6799080967903137,0.721737802028656,-0.5639164447784424,-0.857206404209137,0.362,0.03,1.157,0.983,-0.027,-0.039,-0.177
723,1762400671.1673005,0.786137580871582,0.8265616297721863,-0.6141862869262695,-0.48559367656707764,0.36,0.03,1.156,0.983,-0.035,-0.043,-0.176
724,1762400671.177129,0.8073373436927795,0.7382618188858032,-0.6633285284042358,0.16928347945213318,0.359,0.03,1.154,0.984,-0.041,-0.048,-0.169
725,1762400671.187253,0.6151995658874512,0.6055610179901123,-0.6788493394851685,0.6448166370391846,0.358,0.029,1.153,0.985,-0.04,-0.049,-0.162
726,1762400671.1983786,-0.19047607481479645,0.2969791889190674,-0.6322380304336548,1.0581846237182617,0.356,0.029,1.152,0.987,-0.034,-0.047,-0.151
727,1762400671.2070396,-0.41980960965156555,0.10911814868450165,-0.6635839939117432,1.1770795583724976,0.355,0.028,1.15,0.988,-0.029,-0.043,-0.143
728,1762400671.217318,-0.7299339771270752,-0.14511215686798096,-0.5478574633598328,1.270940899848938,0.354,0.028,1.149,0.99,-0.022,-0.039,-0.137
729,1762400671.2338638,-0.6256617307662964,-0.1568981260061264,-0.6180034875869751,1.315402865409851,0.354,0.028,1.149,0.99,-0.022,-0.039,-0.137
730,1762400671.2666543,-1.0709503889083862,-0.7194551825523376,-0.7409344911575317,0.22856059670448303,0.352,0.026,1.145,0.99,-0.001,-0.022,-0.138
731,1762400671.287957,0.4206720292568207,-0.31937718391418457,-0.6784312725067139,-1.1509374380111694,0.348,0.025,1.142,0.986,-0.007,-0.015,-0.164
732,1762400671.2998333,0.42691269516944885,-0.017000015825033188,-0.6449277997016907,-1.3632938861846924,0.347,0.025,1.14,0.984,-0.017,-0.016,-0.176
733,1762400671.3092263,0.5444200038909912,0.13054630160331726,-0.6539598107337952,-1.3041566610336304,0.346,0.025,1.14,0.983,-0.024,-0.017,-0.183
734,1762400671.3187973,0.596097469329834,0.23539689183235168,-0.6639952063560486,-1.2479994297027588,0.346,0.025,1.139,0.981,-0.03,-0.018,-0.191
735,1762400671.3313873,0.6903141736984253,0.3202178180217743,-0.7120834589004517,-1.1926387548446655,0.345,0.025,1.137,0.978,-0.039,-0.019,-0.202
736,1762400671.3399422,0.7952698469161987,0.4770039916038513,-0.7208319902420044,-1.1052008867263794,0.344,0.025,1.135,0.976,-0.049,-0.02,-0.211
737,1762400671.3472834,1.0775730609893799,0.8126686811447144,-0.7677323818206787,-0.3111976385116577,0.342,0.025,1.131,0.975,-0.069,-0.029,-0.21
738,1762400671.357206,1.0216783285140991,0.772743821144104,-0.7170388698577881,0.16942061483860016,0.342,0.025,1.129,0.976,-0.071,-0.033,-0.204
739,1762400671.3671722,0.9450728893280029,0.6660458445549011,-0.6953951120376587,0.6031714677810669,0.342,0.025,1.128,0.977,-0.07,-0.035,-0.198
740,1762400671.376993,0.5657891035079956,0.4458394944667816,-0.6649919152259827,0.9736377596855164,0.341,0.025,1.127,0.98,-0.065,-0.034,-0.186
741,1762400671.387125,0.36898666620254517,0.2845638692378998,-0.6662734746932983,1.0672913789749146,0.341,0.025,1.126,0.982,-0.059,-0.032,-0.178
742,1762400671.3971367,-0.15524433553218842,0.005768004804849625,-0.6867090463638306,1.1453163623809814,0.341,0.026,1.125,0.984,-0.047,-0.028,-0.168
743,1762400671.4076378,-0.35545778274536133,-0.1732216626405716,-0.6945807933807373,1.2004468441009521,0.341,0.026,1.124,0.985,-0.039,-0.025,-0.165
744,1762400671.4174228,-0.27223002910614014,-0.2543884813785553,-0.7608554363250732,0.9681621789932251,0.341,0.026,1.123,0.986,-0.029,-0.021,-0.165
745,1762400671.4269552,-0.11172494292259216,-0.47302940487861633,-0.7132316827774048,0.13220569491386414,0.342,0.026,1.121,0.985,-0.018,-0.016,-0.171
746,1762400671.4370177,-0.06598111242055893,-0.38628414273262024,-0.65976482629776,-0.5414532423019409,0.342,0.026,1.12,0.984,-0.012,-0.013,-0.177
747,1762400671.4476917,0.15292266011238098,-0.22730112075805664,-0.6336001753807068,-1.0921577215194702,0.342,0.027,1.119,0.982,-0.01,-0.011,-0.188
748,1762400671.4569428,0.26020726561546326,-0.06116974726319313,-0.5834020376205444,-1.279253602027893,0.342,0.027,1.117,0.981,-0.011,-0.011,-0.195
749,1762400671.467407,0.47012975811958313,0.18449383974075317,-0.5801132917404175,-1.2793201208114624,0.343,0.028,1.115,0.978,-0.017,-0.012,-0.206
750,1762400671.47706,0.5423323512077332,0.307807981967926,-0.5715417861938477,-1.2746113538742065,0.343,0.029,1.113,0.977,-0.021,-0.014,-0.211
751,1762400671.4870288,0.6574870347976685,0.47523221373558044,-0.5555012822151184,-1.1599024534225464,0.343,0.029,1.111,0.977,-0.026,-0.016,-0.213
752,1762400671.496982,0.7919707298278809,0.6881623268127441,-0.5891338586807251,-0.5185674428939819,0.344,0.03,1.108,0.977,-0.03,-0.022,-0.209
753,1762400671.5068853,0.7914677858352661,0.5821893215179443,-0.6559780240058899,0.11794893443584442,0.344,0.031,1.106,0.978,-0.029,-0.024,-0.204
754,1762400671.5171309,0.5516546964645386,0.4126107096672058,-0.6846089959144592,0.7015419602394104,0.344,0.031,1.103,0.98,-0.026,-0.027,-0.196
755,1762400671.5272863,-0.12003034353256226,0.06801353394985199,-0.6591920852661133,0.977590024471283,0.345,0.031,1.1,0.982,-0.018,-0.026,-0.184
756,1762400671.5375698,-0.40569007396698,-0.14828182756900787,-0.6446410417556763,1.0710426568984985,0.345,0.031,1.097,0.984,-0.01,-0.023,-0.177
757,1762400671.5478342,-0.8626014590263367,-0.4589090049266815,-0.5403998494148254,1.0423836708068848,0.346,0.031,1.094,0.986,0.004,-0.018,-0.168
758,1762400671.5574543,-1.024713158607483,-0.7246227264404297,-0.5772663950920105,1.0037227869033813,0.347,0.031,1.091,0.986,0.014,-0.012,-0.165
759,1762400671.56707,-1.0511846542358398,-0.9652431607246399,-0.5569254159927368,0.4638524055480957,0.348,0.031,1.088,0.986,0.023,-0.006,-0.165
760,1762400671.577039,-0.8965551257133484,-0.9796465635299683,-0.41494932770729065,-0.44190067052841187,0.349,0.03,1.084,0.985,0.031,-0.001,-0.171
761,1762400671.586933,-0.48475146293640137,-0.7179167866706848,-0.3177540898323059,-1.0949244499206543,0.35,0.03,1.081,0.984,0.032,0.0,-0.177
762,1762400671.597014,-0.0619678869843483,-0.37997034192085266,-0.2535519003868103,-1.7886555194854736,0.351,0.03,1.077,0.982,0.027,-0.001,-0.188
763,1762400671.6074483,0.055688969790935516,-0.1269879788160324,-0.19508808851242065,-1.8447339534759521,0.352,0.03,1.074,0.981,0.02,-0.004,-0.195
764,1762400671.6173298,0.3004089295864105,0.20153571665287018,-0.16417157649993896,-1.7669298648834229,0.353,0.031,1.069,0.979,0.005,-0.011,-0.203
765,1762400671.6269941,0.49593088030815125,0.5004855394363403,-0.1868029236793518,-1.4706794023513794,0.354,0.031,1.066,0.979,-0.006,-0.017,-0.204
766,1762400671.637427,0.7063069939613342,0.7192810773849487,-0.2837381064891815,-0.9919993877410889,0.355,0.031,1.063,0.979,-0.016,-0.022,-0.201
767,1762400671.647305,0.8809038400650024,0.6224923729896545,-0.46092909574508667,-0.05975676327943802,0.356,0.03,1.059,0.981,-0.022,-0.028,-0.191
768,1762400671.6572785,0.7602452635765076,0.3776118755340576,-0.5304327011108398,0.542098343372345,0.357,0.03,1.057,0.982,-0.021,-0.029,-0.183
769,1762400671.6672113,0.3960762321949005,0.07964645326137543,-0.504284143447876,0.7656428813934326,0.359,0.029,1.055,0.984,-0.018,-0.028,-0.175
770,1762400671.6770453,-0.30628421902656555,-0.39337149262428284,-0.5143579244613647,0.8659493923187256,0.36,0.028,1.054,0.987,-0.009,-0.023,-0.162
771,1762400671.6869307,-0.6396932601928711,-0.716789722442627,-0.652585506439209,0.937996506690979,0.361,0.028,1.054,0.988,-0.002,-0.019,-0.153
772,1762400671.6971173,-1.0627951622009277,-1.0239077806472778,-0.7845320701599121,0.998155415058136,0.363,0.026,1.055,0.989,0.009,-0.012,-0.147
773,1762400671.7081194,-1.052912712097168,-1.1157546043395996,-0.9136384725570679,0.6996912956237793,0.365,0.025,1.056,0.989,0.017,-0.009,-0.147
774,1762400671.716995,-0.8378596305847168,-1.04231595993042,-0.8812017440795898,-0.11831549555063248,0.367,0.024,1.06,0.988,0.025,-0.009,-0.153
775,1762400671.72702,-0.34233003854751587,-0.8345497846603394,-0.8005147576332092,-0.7106231451034546,0.368,0.023,1.063,0.987,0.027,-0.011,-0.16
776,1762400671.7371993,-0.066745825111866,-0.5381273627281189,-0.7297230958938599,-1.051131010055542,0.369,0.022,1.067,0.985,0.024,-0.015,-0.168
777,1762400671.7483687,0.21828576922416687,-0.23448684811592102,-0.7073124051094055,-1.1225911378860474,0.371,0.02,1.073,0.983,0.014,-0.023,-0.182
778,1762400671.75806,0.17323371767997742,-0.26003140211105347,-0.7144254446029663,-1.159171223640442,0.371,0.02,1.073,0.983,0.014,-0.023,-0.182
779,1762400671.767434,0.5262406468391418,-0.010197605937719345,-0.8056002855300903,-1.0406831502914429,0.374,0.018,1.082,0.981,-0.005,-0.036,-0.193
780,1762400671.7789726,0.5720715522766113,0.053165990859270096,-0.8619821071624756,-0.9329565763473511,0.374,0.018,1.085,0.98,-0.01,-0.039,-0.193
781,1762400671.78687,0.6832743883132935,0.4054463803768158,-0.8266804218292236,-0.23655331134796143,0.377,0.015,1.094,0.981,-0.027,-0.05,-0.186
782,1762400671.7976246,0.17421138286590576,0.40275537967681885,-0.8626469373703003,0.37187719345092773,0.379,0.014,1.101,0.983,-0.029,-0.057,-0.174
783,1762400671.8078835,0.18093401193618774,0.4248531758785248,-0.852030873298645,0.36614155769348145,0.379,0.014,1.101,0.983,-0.029,-0.057,-0.174
784,1762400671.8174322,-0.7144353985786438,0.08352500200271606,-1.0352822542190552,0.7466294169425964,0.382,0.011,1.111,0.986,-0.023,-0.06,-0.156
785,1762400671.8279197,-1.161882758140564,-0.21937038004398346,-1.0932189226150513,0.9150757789611816,0.384,0.008,1.118,0.988,-0.015,-0.06,-0.144
786,1762400671.83716,-1.3835666179656982,-0.370892733335495,-1.1353490352630615,1.0142576694488525,0.385,0.007,1.122,0.989,-0.008,-0.059,-0.137
787,1762400671.8473113,-1.6589655876159668,-0.5933521389961243,-1.1639091968536377,1.0777664184570312,0.387,0.004,1.128,0.99,0.001,-0.056,-0.133
788,1762400671.8570843,-1.4090602397918701,-0.8147969245910645,-1.0821499824523926,0.6712887287139893,0.388,0.003,1.133,0.99,0.004,-0.053,-0.133
789,1762400671.8672218,-0.8764855861663818,-0.8830740451812744,-0.9723677039146423,0.08243346959352493,0.389,0.001,1.137,0.989,0.004,-0.051,-0.137
790,1762400671.876925,0.014745526015758514,-0.8434118628501892,-0.9468013644218445,-0.7521151304244995,0.391,-0.001,1.143,0.988,-0.003,-0.049,-0.145
791,1762400671.8871055,0.25547775626182556,-0.6773924231529236,-0.9998466968536377,-1.0465039014816284,0.392,-0.002,1.148,0.987,-0.011,-0.049,-0.152
792,1762400671.8973794,0.5083552002906799,-0.4091431200504303,-0.9865638017654419,-1.0481559038162231,0.394,-0.004,1.154,0.985,-0.026,-0.052,-0.164
793,1762400671.9070923,0.5736668705940247,-0.2342623770236969,-0.9647504091262817,-0.9639147520065308,0.395,-0.005,1.159,0.983,-0.037,-0.055,-0.17
794,1762400671.9178069,0.6594029664993286,-0.03856934234499931,-0.941790759563446,-0.8085276484489441,0.396,-0.006,1.163,0.982,-0.048,-0.058,-0.173
795,1762400671.927111,0.7339815497398376,0.3825722932815552,-0.8367549180984497,-0.26703041791915894,0.397,-0.008,1.169,0.982,-0.059,-0.065,-0.169
796,1762400671.9371388,0.5581715703010559,0.4500102400779724,-0.7595623135566711,0.08946382254362106,0.398,-0.009,1.174,0.983,-0.062,-0.069,-0.16
797,1762400671.947364,-0.21524962782859802,0.4351326525211334,-0.9226077795028687,0.568320095539093,0.399,-0.011,1.181,0.984,-0.06,-0.078,-0.147
798,1762400671.9571316,-0.5666317343711853,0.31667184829711914,-0.9941332936286926,0.6533691883087158,0.399,-0.012,1.185,0.985,-0.056,-0.082,-0.14
799,1762400671.9669633,-0.8558143377304077,0.19332680106163025,-1.067413330078125,0.7476343512535095,0.4,-0.014,1.19,0.986,-0.05,-0.085,-0.134
800,1762400671.9769561,-1.1600335836410522,0.04689909890294075,-1.1335961818695068,0.7843582630157471,0.401,-0.016,1.197,0.987,-0.041,-0.086,-0.129
801,1762400671.986898,-1.1474039554595947,-0.0028871260583400726,-1.1039395332336426,0.5936192274093628,0.402,-0.017,1.202,0.987,-0.034,-0.086,-0.129
802,1762400671.9971843,-1.1354045867919922,-0.3028240501880646,-1.0332701206207275,0.24418601393699646,0.403,-0.019,1.209,0.988,-0.025,-0.082,-0.132
803,1762400672.0074074,-0.7871471643447876,-0.4557720422744751,-0.9214248657226562,-0.07067538052797318,0.404,-0.02,1.214,0.987,-0.023,-0.079,-0.136
804,1762400672.017076,-0.21965447068214417,-0.5533186793327332,-0.8828815221786499,-0.46753954887390137,0.405,-0.021,1.218,0.987,-0.024,-0.077,-0.142
805,1762400672.0271509,0.24234038591384888,-0.45888009667396545,-0.9519919157028198,-0.8120081424713135,0.406,-0.022,1.226,0.985,-0.033,-0.075,-0.151
806,1762400672.0371006,0.4668358862400055,-0.2445768415927887,-0.9684354066848755,-0.847298800945282,0.406,-0.022,1.23,0.984,-0.042,-0.075,-0.156
807,1762400672.0470505,0.6335199475288391,0.07191374897956848,-0.925690233707428,-0.6280145645141602,0.407,-0.023,1.237,0.982,-0.056,-0.077,-0.161
