step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
467,1762396525.0599716,0.29230526089668274,0.16010408103466034,-0.8797510862350464,-0.9114787578582764,0.343,0.094,1.163,0.977,0.042,-0.005,-0.207
468,1762396525.0702293,0.3977450430393219,0.27940115332603455,-0.9045875668525696,-0.8085795044898987,0.343,0.094,1.166,0.977,0.036,-0.009,-0.208
469,1762396525.080471,0.4353470504283905,0.38406094908714294,-0.8992570638656616,-0.4898042678833008,0.344,0.094,1.169,0.978,0.031,-0.013,-0.205
470,1762396525.0903986,0.137984037399292,0.34786686301231384,-0.9275684356689453,0.32038378715515137,0.345,0.094,1.175,0.98,0.027,-0.017,-0.196
471,1762396525.1001017,-0.2311607003211975,0.2594715654850006,-0.9987775087356567,0.7113189101219177,0.345,0.094,1.178,0.982,0.026,-0.018,-0.188
472,1762396525.110446,-0.7585052847862244,-0.013532515615224838,-1.0669653415679932,0.9847800135612488,0.346,0.094,1.184,0.984,0.03,-0.018,-0.177
473,1762396525.1206312,-1.0520906448364258,-0.21203356981277466,-1.113136887550354,1.1336513757705688,0.347,0.094,1.187,0.985,0.035,-0.016,-0.17
474,1762396525.1301525,-1.4099140167236328,-0.42747533321380615,-1.1570813655853271,1.2337955236434937,0.348,0.093,1.19,0.985,0.041,-0.013,-0.165
475,1762396525.1402907,-1.5310508012771606,-0.597244918346405,-1.1857719421386719,1.0457223653793335,0.349,0.092,1.195,0.985,0.051,-0.008,-0.162
476,1762396525.1504512,-1.334704041481018,-0.7347204685211182,-1.1322383880615234,0.6172917485237122,0.35,0.092,1.197,0.985,0.054,-0.005,-0.163
477,1762396525.1602204,-0.5257121920585632,-0.8276909589767456,-1.007086992263794,-0.46282631158828735,0.351,0.091,1.201,0.984,0.053,-0.001,-0.17
478,1762396525.1705043,-0.13941434025764465,-0.656727135181427,-1.031304955482483,-1.0767179727554321,0.352,0.09,1.204,0.983,0.049,-0.001,-0.176
479,1762396525.1805565,0.14808395504951477,-0.4896368682384491,-1.0514912605285645,-1.2363440990447998,0.352,0.09,1.206,0.982,0.041,-0.001,-0.183
480,1762396525.1902635,0.3967740833759308,-0.260008841753006,-1.0248746871948242,-1.2156236171722412,0.353,0.089,1.21,0.981,0.028,-0.005,-0.194
481,1762396525.2001147,0.49017253518104553,-0.09922710061073303,-0.9924688339233398,-1.1550670862197876,0.354,0.089,1.213,0.98,0.019,-0.009,-0.2
482,1762396525.2102733,0.6269522905349731,0.26014482975006104,-0.9257743954658508,-0.774384081363678,0.355,0.088,1.216,0.979,0.006,-0.016,-0.201
483,1762396525.2203252,0.6656524538993835,0.435281366109848,-0.8799842000007629,-0.48437416553497314,0.355,0.087,1.217,0.98,-0.001,-0.021,-0.198
484,1762396525.2303824,0.5423179864883423,0.46954545378685,-0.8258786201477051,0.0068761929869651794,0.356,0.087,1.219,0.981,-0.004,-0.027,-0.192
485,1762396525.2401626,0.008529536426067352,0.44233307242393494,-0.9445818066596985,0.5458810925483704,0.356,0.085,1.222,0.983,-0.003,-0.035,-0.182
486,1762396525.2512078,-0.4368433952331543,0.29351529479026794,-1.0229885578155518,0.7346726655960083,0.357,0.085,1.223,0.984,0.0,-0.039,-0.175
487,1762396525.2603178,-0.958422064781189,0.059995416551828384,-1.1179578304290771,0.8872127532958984,0.357,0.083,1.225,0.985,0.008,-0.042,-0.165
488,1762396525.270475,-1.2175614833831787,-0.10940666496753693,-1.1251227855682373,1.0155850648880005,0.358,0.082,1.225,0.986,0.015,-0.042,-0.161
489,1762396525.280592,-1.3858098983764648,-0.20832687616348267,-1.1397820711135864,0.9645426273345947,0.359,0.081,1.226,0.986,0.023,-0.041,-0.158
490,1762396525.2908428,-1.4996002912521362,-0.47767212986946106,-1.082071304321289,0.6120597124099731,0.359,0.079,1.226,0.986,0.032,-0.035,-0.158
491,1762396525.3003943,-1.292867660522461,-0.6772294640541077,-1.0023514032363892,0.10030350089073181,0.36,0.078,1.226,0.986,0.036,-0.03,-0.161
492,1762396525.3106513,-0.3888947367668152,-0.686255156993866,-0.8675514459609985,-0.7675013542175293,0.361,0.077,1.226,0.985,0.034,-0.026,-0.168
493,1762396525.3203332,-0.11046703159809113,-0.5323977470397949,-0.8738613724708557,-1.1737843751907349,0.361,0.076,1.226,0.984,0.029,-0.024,-0.175
494,1762396525.33062,0.11383392661809921,-0.3946788012981415,-0.8424930572509766,-1.3953819274902344,0.362,0.075,1.225,0.983,0.022,-0.024,-0.182
495,1762396525.3402307,0.32001742720603943,-0.21752256155014038,-0.8190017342567444,-1.3934065103530884,0.362,0.074,1.224,0.981,0.009,-0.025,-0.19
496,1762396525.3503065,0.4613017141819,-0.026434805244207382,-0.7931188941001892,-1.220092535018921,0.362,0.073,1.223,0.981,-0.0,-0.026,-0.193
497,1762396525.3603685,0.724041223526001,0.46197882294654846,-0.7442934513092041,-0.6876537799835205,0.363,0.072,1.221,0.981,-0.015,-0.031,-0.193
498,1762396525.3713458,0.7783899903297424,0.5433481931686401,-0.7551748752593994,-0.32433056831359863,0.363,0.071,1.219,0.981,-0.023,-0.035,-0.188
499,1762396525.3805344,0.8156699538230896,0.5636618733406067,-0.6932475566864014,0.11331622302532196,0.363,0.07,1.218,0.982,-0.028,-0.04,-0.183
500,1762396525.3900406,0.5336689949035645,0.5061829686164856,-0.6808860301971436,0.6374747157096863,0.363,0.069,1.215,0.983,-0.03,-0.046,-0.173
501,1762396525.4002607,0.15391269326210022,0.4204414188861847,-0.7173789739608765,0.8291943669319153,0.363,0.068,1.213,0.985,-0.028,-0.049,-0.166
502,1762396525.4100716,-0.4096900522708893,0.16109268367290497,-0.6962427496910095,0.9640445709228516,0.364,0.066,1.209,0.986,-0.02,-0.049,-0.158
503,1762396525.4203148,-0.7402973175048828,-0.008988361805677414,-0.6953443884849548,1.012963056564331,0.364,0.065,1.206,0.987,-0.012,-0.048,-0.154
504,1762396525.4302526,-0.9840153455734253,-0.17282526195049286,-0.7114989757537842,0.8252840042114258,0.364,0.063,1.203,0.987,-0.003,-0.044,-0.153
505,1762396525.4401293,-1.359830379486084,-0.5194015502929688,-0.5788761377334595,0.10311391949653625,0.364,0.061,1.198,0.987,0.011,-0.037,-0.155
506,1762396525.4501584,-1.2719383239746094,-0.6479813456535339,-0.46044331789016724,-0.42591094970703125,0.364,0.06,1.194,0.986,0.018,-0.033,-0.16
507,1762396525.4603631,-0.6989944577217102,-0.5744697451591492,-0.2339421510696411,-1.1767327785491943,0.364,0.059,1.188,0.985,0.022,-0.028,-0.169
508,1762396525.4702256,-0.4418714642524719,-0.414916068315506,-0.1641789674758911,-1.673097014427185,0.365,0.058,1.184,0.984,0.02,-0.026,-0.176
509,1762396525.4805775,-0.24727541208267212,-0.2660905718803406,-0.16528886556625366,-1.8151183128356934,0.364,0.057,1.18,0.983,0.016,-0.025,-0.182
510,1762396525.4910455,-0.04037404805421829,-0.10459616780281067,-0.18321532011032104,-1.7959680557250977,0.364,0.056,1.176,0.982,0.008,-0.026,-0.186
511,1762396525.5012627,0.3880998194217682,0.3275783658027649,-0.20014476776123047,-1.3579803705215454,0.364,0.055,1.169,0.982,-0.006,-0.029,-0.186
512,1762396525.5103254,0.7824764847755432,0.6665217876434326,-0.2822757661342621,-0.2970772683620453,0.364,0.054,1.162,0.983,-0.02,-0.035,-0.178
513,1762396525.5202987,0.9250972270965576,0.5821018218994141,-0.38851699233055115,0.5080462098121643,0.364,0.053,1.158,0.984,-0.028,-0.039,-0.17
514,1762396525.5313928,0.9032363891601562,0.6010077595710754,-0.3376176953315735,0.6581597328186035,0.364,0.052,1.154,0.986,-0.032,-0.043,-0.161
515,1762396525.5400505,0.5359907746315002,0.49698224663734436,-0.347486674785614,0.8057605624198914,0.363,0.051,1.149,0.987,-0.032,-0.046,-0.148
516,1762396525.5502517,0.2683493494987488,0.3606747090816498,-0.3701673150062561,0.9353254437446594,0.363,0.05,1.146,0.989,-0.03,-0.047,-0.139
517,1762396525.5604713,-0.2660122215747833,0.14052343368530273,-0.46333789825439453,1.0909161567687988,0.362,0.049,1.143,0.99,-0.025,-0.047,-0.131
518,1762396525.5701556,-0.532791256904602,-0.008568476885557175,-0.6541754007339478,1.0461586713790894,0.362,0.048,1.143,0.99,-0.019,-0.044,-0.131
519,1762396525.5807626,-0.7708143591880798,-0.2208174467086792,-0.7604251503944397,0.5350476503372192,0.361,0.047,1.143,0.99,-0.011,-0.041,-0.134
520,1762396525.5904348,-0.8777385354042053,-0.46328026056289673,-0.7642149925231934,-0.23204436898231506,0.361,0.046,1.144,0.989,0.001,-0.036,-0.142
521,1762396525.60055,-0.5533266067504883,-0.4782964289188385,-0.7111462950706482,-0.6608515977859497,0.36,0.046,1.146,0.988,0.006,-0.033,-0.15
522,1762396525.6104357,-0.2076019048690796,-0.46946367621421814,-0.812185525894165,-0.962265133857727,0.359,0.045,1.149,0.986,0.008,-0.029,-0.162
523,1762396525.6204474,0.004289664328098297,-0.3468579351902008,-0.8778015375137329,-1.0124608278274536,0.358,0.044,1.152,0.985,0.005,-0.028,-0.169
524,1762396525.6305423,0.1807582676410675,-0.24707737565040588,-0.9214435815811157,-1.0398164987564087,0.357,0.044,1.155,0.984,0.001,-0.028,-0.174
525,1762396525.6401806,0.4614916145801544,0.03287893161177635,-0.9313582181930542,-0.8467724323272705,0.356,0.043,1.16,0.984,-0.009,-0.029,-0.178
526,1762396525.650016,0.5558300018310547,0.27897903323173523,-0.895761251449585,-0.46889543533325195,0.355,0.043,1.163,0.984,-0.015,-0.031,-0.175
527,1762396525.660635,0.49350258708000183,0.44746220111846924,-0.8275743722915649,0.3700482249259949,0.354,0.043,1.167,0.985,-0.023,-0.036,-0.166
528,1762396525.6704042,0.14068233966827393,0.481995552778244,-0.9079014658927917,0.68783038854599,0.353,0.042,1.17,0.986,-0.025,-0.04,-0.158
529,1762396525.6805308,-0.2026805877685547,0.4168444573879242,-0.9702556729316711,0.8418718576431274,0.352,0.042,1.173,0.987,-0.024,-0.043,-0.15
530,1762396525.690671,-0.6350919604301453,0.21886684000492096,-1.0494318008422852,1.014696478843689,0.351,0.041,1.177,0.989,-0.019,-0.045,-0.14
531,1762396525.7011995,-0.9209588766098022,0.0559755302965641,-1.0920690298080444,1.1631064414978027,0.35,0.041,1.18,0.99,-0.014,-0.044,-0.135
532,1762396525.7106383,-1.1007174253463745,-0.058256398886442184,-1.1107208728790283,1.068457841873169,0.349,0.04,1.182,0.99,-0.006,-0.041,-0.134
533,1762396525.7218924,-1.2515459060668945,-0.38814595341682434,-1.0839097499847412,0.5182592272758484,0.348,0.039,1.186,0.99,0.005,-0.033,-0.138
534,1762396525.73038,-0.7258374691009521,-0.5425605773925781,-0.9421553015708923,-0.21116819977760315,0.347,0.039,1.189,0.989,0.007,-0.028,-0.143
535,1762396525.7401674,-0.06481783837080002,-0.622150719165802,-0.9883588552474976,-0.9249898195266724,0.346,0.038,1.193,0.988,0.004,-0.022,-0.154
536,1762396525.7504184,0.13603848218917847,-0.4904782474040985,-1.0315274000167847,-1.1377607583999634,0.345,0.038,1.195,0.987,-0.0,-0.019,-0.162
537,1762396525.7599962,0.33422309160232544,-0.370778352022171,-1.0530201196670532,-1.1895533800125122,0.344,0.038,1.199,0.984,-0.01,-0.015,-0.175
538,1762396525.7707016,0.4635176360607147,-0.27248886227607727,-1.056530237197876,-1.1850253343582153,0.343,0.038,1.201,0.983,-0.017,-0.013,-0.182
539,1762396525.7800796,0.5999059677124023,-0.1522013545036316,-1.0520703792572021,-1.1460753679275513,0.342,0.037,1.203,0.982,-0.026,-0.012,-0.189
540,1762396525.7905195,0.7502638697624207,0.13128726184368134,-1.003911018371582,-0.9141730666160583,0.341,0.037,1.205,0.981,-0.037,-0.013,-0.191
541,1762396525.8001866,0.8197590112686157,0.3532447814941406,-0.9467000961303711,-0.6215832233428955,0.34,0.037,1.206,0.981,-0.043,-0.015,-0.189
542,1762396525.8099418,0.7438939809799194,0.5258857011795044,-0.8126455545425415,0.14963391423225403,0.338,0.037,1.208,0.982,-0.046,-0.02,-0.181
543,1762396525.8204222,0.4898912012577057,0.5250257849693298,-0.8281598091125488,0.5729754567146301,0.338,0.037,1.209,0.983,-0.044,-0.025,-0.175
544,1762396525.8308167,-0.04113345593214035,0.41850340366363525,-0.9261050224304199,0.8800545930862427,0.337,0.037,1.21,0.985,-0.041,-0.027,-0.167
545,1762396525.840258,-0.40776655077934265,0.28070154786109924,-0.9986478090286255,0.9826377630233765,0.335,0.037,1.212,0.987,-0.033,-0.031,-0.157
546,1762396525.850707,-0.6747117042541504,0.14193496108055115,-1.0341776609420776,1.0792111158370972,0.334,0.037,1.212,0.988,-0.027,-0.032,-0.15
547,1762396525.8606083,-0.9834909439086914,-0.05212646350264549,-1.0125277042388916,1.160130262374878,0.333,0.036,1.212,0.989,-0.015,-0.03,-0.145
548,1762396525.8704464,-0.9295865297317505,-0.12121808528900146,-0.9914680123329163,0.8898003101348877,0.333,0.036,1.212,0.989,-0.008,-0.027,-0.146
549,1762396525.8804915,-0.8478025794029236,-0.25677981972694397,-0.939595103263855,0.4590631127357483,0.332,0.036,1.211,0.989,-0.001,-0.023,-0.149
550,1762396525.8902507,-0.1977752447128296,-0.40545445680618286,-0.8120118379592896,-0.5275743007659912,0.331,0.036,1.21,0.987,0.002,-0.017,-0.158
551,1762396525.9003077,0.07243257015943527,-0.31385043263435364,-0.8031979203224182,-1.0765199661254883,0.33,0.036,1.21,0.986,-0.0,-0.014,-0.165
552,1762396525.9104562,0.3783448040485382,-0.14593660831451416,-0.8235678672790527,-1.2674676179885864,0.329,0.036,1.208,0.984,-0.009,-0.012,-0.177
553,1762396525.9203954,0.5036541223526001,-0.012690093368291855,-0.8153694272041321,-1.2761852741241455,0.328,0.037,1.207,0.983,-0.016,-0.012,-0.183
554,1762396525.9306297,0.6759569048881531,0.17501473426818848,-0.8028569221496582,-1.2176567316055298,0.328,0.037,1.205,0.982,-0.025,-0.013,-0.188
555,1762396525.9400837,0.8701772689819336,0.43628397583961487,-0.8079463243484497,-0.9359904527664185,0.327,0.037,1.202,0.981,-0.037,-0.014,-0.191
556,1762396525.9507403,0.9965707063674927,0.6138734817504883,-0.8055593967437744,-0.5617377161979675,0.326,0.038,1.199,0.981,-0.043,-0.016,-0.188
557,1762396525.965083,1.000370979309082,0.6050949096679688,-0.818171501159668,-0.5562880039215088,0.326,0.038,1.199,0.981,-0.043,-0.016,-0.188
558,1762396525.9762719,1.0313551425933838,0.6318289637565613,-0.7417887449264526,-0.06852561980485916,0.325,0.038,1.197,0.982,-0.047,-0.019,-0.184
559,1762396525.9836988,0.9924905300140381,0.6031371355056763,-0.6680331826210022,0.43190234899520874,0.324,0.038,1.194,0.983,-0.048,-0.022,-0.178
560,1762396525.990554,0.618437647819519,0.4406774342060089,-0.5883654356002808,0.9239645004272461,0.323,0.039,1.19,0.985,-0.044,-0.024,-0.167
561,1762396526.0006192,-0.3671220541000366,0.020260129123926163,-0.45631614327430725,1.1596910953521729,0.321,0.039,1.182,0.988,-0.028,-0.021,-0.151
562,1762396526.0106373,-0.7237893342971802,-0.25769540667533875,-0.425190806388855,1.2475911378860474,0.32,0.039,1.176,0.989,-0.014,-0.016,-0.143
563,1762396526.0199888,-0.8193351626396179,-0.48122018575668335,-0.3583473563194275,1.1502759456634521,0.32,0.039,1.172,0.99,-0.004,-0.011,-0.14
564,1762396526.030439,-0.990333080291748,-0.6688045859336853,-0.32445088028907776,0.7805447578430176,0.319,0.039,1.167,0.99,0.007,-0.007,-0.139
565,1762396526.0405734,-1.1585026979446411,-0.8106255531311035,-0.28188127279281616,0.2261868715286255,0.318,0.039,1.159,0.99,0.021,0.0,-0.139
566,1762396526.0501726,-1.1258465051651,-0.7858489155769348,-0.20723852515220642,-0.3011917471885681,0.318,0.039,1.154,0.989,0.028,0.004,-0.142
567,1762396526.0599532,-0.6202525496482849,-0.5384465456008911,0.037860870361328125,-1.1805921792984009,0.317,0.04,1.145,0.988,0.031,0.006,-0.151
568,1762396526.0701575,-0.2937590181827545,-0.13064038753509521,0.15392422676086426,-1.785995364189148,0.316,0.04,1.14,0.987,0.027,0.004,-0.158
569,1762396526.080421,-0.09845606237649918,0.09883880615234375,0.15140610933303833,-1.9519833326339722,0.315,0.04,1.134,0.986,0.019,-0.0,-0.166
570,1762396526.0901973,0.23821088671684265,0.5781036019325256,0.16349023580551147,-1.8022931814193726,0.314,0.041,1.126,0.985,0.004,-0.008,-0.173
571,1762396526.1004796,0.4571513235569,0.8902350664138794,0.09722012281417847,-1.4458503723144531,0.314,0.041,1.122,0.985,-0.006,-0.015,-0.174
572,1762396526.1107054,0.7410984039306641,0.9119317531585693,-0.16367262601852417,-0.6322411894798279,0.313,0.042,1.116,0.985,-0.019,-0.022,-0.167
573,1762396526.1201775,0.9626287221908569,0.7715753316879272,-0.3869572877883911,0.16519182920455933,0.312,0.043,1.113,0.987,-0.025,-0.025,-0.16
574,1762396526.1303449,0.9559868574142456,0.5208082795143127,-0.4864216148853302,0.8504247069358826,0.312,0.043,1.112,0.988,-0.027,-0.026,-0.152
575,1762396526.1407187,0.4462399184703827,0.17978864908218384,-0.4593837559223175,1.0379880666732788,0.311,0.043,1.112,0.99,-0.023,-0.021,-0.14
576,1762396526.1506522,-0.16343799233436584,-0.1931559145450592,-0.5850247740745544,1.2247847318649292,0.311,0.044,1.114,0.991,-0.017,-0.016,-0.132
577,1762396526.1606839,-1.006637692451477,-0.6549838781356812,-0.8531063199043274,1.428465723991394,0.31,0.044,1.121,0.992,-0.005,-0.007,-0.123
578,1762396526.1708405,-1.2241066694259644,-0.8450784683227539,-1.0682313442230225,1.3719053268432617,0.31,0.045,1.127,0.992,0.004,0.0,-0.123
579,1762396526.180577,-1.1276847124099731,-0.8906997442245483,-1.1462957859039307,0.888214111328125,0.31,0.045,1.135,0.992,0.014,0.005,-0.126
580,1762396526.1901977,-0.5939077138900757,-0.7194620370864868,-1.0887665748596191,0.015924841165542603,0.309,0.045,1.148,0.99,0.022,0.008,-0.138
581,1762396526.2006938,-0.23154407739639282,-0.6116138100624084,-1.0529921054840088,-0.5401157140731812,0.309,0.046,1.158,0.989,0.023,0.007,-0.147
582,1762396526.2104256,0.19117772579193115,-0.18215060234069824,-1.0301766395568848,-0.5975995659828186,0.309,0.046,1.175,0.987,0.017,0.001,-0.16
583,1762396526.220149,0.37150612473487854,-0.03723669424653053,-1.0340003967285156,-0.6803348660469055,0.309,0.047,1.186,0.986,0.009,-0.003,-0.168
584,1762396526.2303026,0.5425766110420227,0.14587914943695068,-1.0177507400512695,-0.6497647762298584,0.309,0.048,1.197,0.985,-0.001,-0.009,-0.174
585,1762396526.2402735,0.6462268233299255,0.2646002471446991,-1.0056464672088623,-0.6341453790664673,0.308,0.048,1.214,0.983,-0.015,-0.018,-0.181
586,1762396526.250241,0.6288536190986633,0.3407372236251831,-0.9759714603424072,-0.4805082082748413,0.308,0.049,1.225,0.983,-0.021,-0.023,-0.181
587,1762396526.2600112,0.4028284251689911,0.43565788865089417,-0.9533202648162842,0.16922831535339355,0.308,0.05,1.242,0.984,-0.025,-0.029,-0.176
588,1762396526.27013,-0.04511383920907974,0.4209572970867157,-1.0352579355239868,0.5946547389030457,0.308,0.05,1.253,0.985,-0.024,-0.031,-0.171
589,1762396526.2801788,-0.4815443754196167,0.3616034984588623,-1.115667700767517,0.9958176612854004,0.308,0.05,1.265,0.986,-0.019,-0.031,-0.165
590,1762396526.2902505,-1.1377143859863281,0.09677812457084656,-1.2656433582305908,1.4494677782058716,0.308,0.051,1.281,0.987,-0.009,-0.029,-0.156
591,1762396526.3005471,-1.2639862298965454,-0.024517904967069626,-1.2697246074676514,1.4449063539505005,0.308,0.051,1.292,0.988,-0.002,-0.026,-0.152
592,1762396526.3100154,-1.3720821142196655,-0.20548608899116516,-1.2610222101211548,1.2894278764724731,0.308,0.052,1.308,0.988,0.008,-0.021,-0.15
593,1762396526.3202388,-1.1283568143844604,-0.27951475977897644,-1.1896603107452393,1.002501368522644,0.308,0.052,1.318,0.988,0.012,-0.017,-0.153
594,1762396526.3308654,-0.7279024720191956,-0.4651790261268616,-1.1124017238616943,0.5128665566444397,0.309,0.052,1.328,0.987,0.012,-0.014,-0.158
595,1762396526.340086,-0.11606020480394363,-0.582723081111908,-1.0692051649093628,-0.444044291973114,0.309,0.053,1.343,0.986,0.008,-0.01,-0.168
596,1762396526.3501682,0.03017907589673996,-0.43491578102111816,-1.0706708431243896,-0.9344935417175293,0.309,0.054,1.352,0.984,0.001,-0.008,-0.176
597,1762396526.3601832,0.22967353463172913,-0.24857118725776672,-1.0660781860351562,-1.0630255937576294,0.309,0.055,1.366,0.982,-0.011,-0.007,-0.187
598,1762396526.3702419,0.3397749662399292,-0.13241879642009735,-1.0660154819488525,-1.0323054790496826,0.309,0.056,1.375,0.981,-0.021,-0.007,-0.194
599,1762396526.380147,0.44616106152534485,0.002435479313135147,-1.0584189891815186,-0.9635312557220459,0.309,0.056,1.383,0.979,-0.031,-0.008,-0.2
600,1762396526.3904176,0.5955978631973267,0.20714038610458374,-1.0331209897994995,-0.7933119535446167,0.309,0.058,1.396,0.978,-0.044,-0.011,-0.203
601,1762396526.400191,0.6059988737106323,0.37787553668022156,-0.9708112478256226,-0.5359433889389038,0.309,0.059,1.404,0.978,-0.048,-0.015,-0.202
602,1762396526.4108214,0.46091732382774353,0.4939313530921936,-0.9004478454589844,0.2121599316596985,0.309,0.06,1.415,0.979,-0.051,-0.021,-0.195
603,1762396526.4212039,0.17900565266609192,0.5350966453552246,-0.943496823310852,0.5932179093360901,0.31,0.061,1.423,0.98,-0.05,-0.025,-0.189
604,1762396526.4304738,-0.22660595178604126,0.48393240571022034,-1.022801399230957,0.9630047082901001,0.31,0.061,1.43,0.982,-0.047,-0.027,-0.182
605,1762396526.4401896,-0.543856680393219,0.3737785518169403,-1.07546865940094,1.153346061706543,0.31,0.063,1.441,0.984,-0.041,-0.028,-0.172
606,1762396526.4507391,-0.6918061375617981,0.28708615899086,-1.0982258319854736,1.234644889831543,0.31,0.063,1.448,0.985,-0.035,-0.028,-0.167
607,1762396526.4604344,-0.8680320978164673,0.17253288626670837,-1.130839228630066,1.3103517293930054,0.31,0.064,1.454,0.986,-0.029,-0.026,-0.164
608,1762396526.4711258,-0.9004765748977661,0.021106038242578506,-1.1037781238555908,1.1132968664169312,0.311,0.065,1.463,0.986,-0.019,-0.021,-0.163
609,1762396526.480411,-0.7789266705513,-0.1279735267162323,-1.0760554075241089,0.8620303869247437,0.311,0.066,1.469,0.986,-0.013,-0.016,-0.164
610,1762396526.4908347,-0.3549281358718872,-0.4503779411315918,-1.0230063199996948,0.2580949068069458,0.312,0.067,1.477,0.985,-0.008,-0.01,-0.171
611,1762396526.500279,-0.11759238690137863,-0.4912457764148712,-1.0595695972442627,-0.2970649003982544,0.312,0.068,1.482,0.984,-0.008,-0.006,-0.177
612,1762396526.5099967,0.12678545713424683,-0.3830818831920624,-1.098030686378479,-1.0968059301376343,0.313,0.07,1.489,0.982,-0.015,-0.0,-0.188
613,1762396526.5202107,0.1915004849433899,-0.2735596001148224,-1.0820907354354858,-1.2152396440505981,0.313,0.071,1.494,0.981,-0.021,0.002,-0.194
614,1762396526.5301788,0.3663468658924103,-0.11103688180446625,-1.083848237991333,-1.209356427192688,0.313,0.073,1.498,0.979,-0.029,0.004,-0.201
615,1762396526.540362,0.5451411008834839,0.06263419985771179,-1.0835492610931396,-1.1562470197677612,0.314,0.075,1.503,0.977,-0.041,0.005,-0.208
616,1762396526.550162,0.6173018217086792,0.2463681995868683,-1.0368852615356445,-0.9399102926254272,0.315,0.076,1.506,0.977,-0.047,0.004,-0.209
617,1762396526.560198,0.7281589508056641,0.5738816261291504,-0.9369713664054871,-0.27940720319747925,0.315,0.078,1.511,0.977,-0.053,-0.001,-0.206
618,1762396526.5701244,0.6562462449073792,0.5532688498497009,-0.8896751999855042,0.18277232348918915,0.316,0.08,1.513,0.978,-0.055,-0.005,-0.2
619,1762396526.5802455,0.5331714153289795,0.5569190382957458,-0.8523285984992981,0.6254295706748962,0.316,0.081,1.516,0.98,-0.054,-0.009,-0.194
620,1762396526.5903554,0.16773363947868347,0.4960241913795471,-0.8843404054641724,0.9376230835914612,0.317,0.083,1.519,0.982,-0.05,-0.014,-0.183
621,1762396526.6002266,-0.047300152480602264,0.435696542263031,-0.916720986366272,1.0238724946975708,0.317,0.085,1.522,0.983,-0.045,-0.015,-0.177
622,1762396526.6108563,-0.3335379660129547,0.26787638664245605,-0.9401148557662964,1.1037555932998657,0.318,0.087,1.525,0.984,-0.035,-0.014,-0.172
623,1762396526.6203163,-0.41179510951042175,0.13642513751983643,-0.9541419744491577,1.066960096359253,0.319,0.088,1.527,0.985,-0.026,-0.011,-0.172
624,1762396526.6302257,-0.30408209562301636,0.031085167080163956,-0.9482804536819458,0.744321346282959,0.32,0.09,1.528,0.984,-0.018,-0.007,-0.175
625,1762396526.640239,-0.14991918206214905,-0.2858138680458069,-0.9612830877304077,0.06878719478845596,0.321,0.092,1.53,0.983,-0.009,-0.001,-0.182
626,1762396526.6503627,-0.008052371442317963,-0.3041493594646454,-1.0199576616287231,-0.4772399067878723,0.322,0.093,1.531,0.982,-0.006,0.004,-0.189
627,1762396526.6601906,0.12006757408380508,-0.30088549852371216,-1.07257080078125,-1.0732779502868652,0.323,0.096,1.532,0.98,-0.006,0.009,-0.199
628,1762396526.6704068,0.244527667760849,-0.1484876573085785,-1.0666688680648804,-1.1741448640823364,0.324,0.098,1.532,0.978,-0.009,0.012,-0.206
629,1762396526.680239,0.390959769487381,-0.07133083045482635,-1.0849987268447876,-1.2508161067962646,0.325,0.1,1.532,0.977,-0.014,0.014,-0.213
630,1762396526.6904025,0.6167720556259155,0.17979854345321655,-1.0650759935379028,-1.114479899406433,0.327,0.102,1.532,0.976,-0.023,0.014,-0.217
631,1762396526.7003024,0.7332863807678223,0.41705426573753357,-1.001415729522705,-0.7096509337425232,0.328,0.104,1.531,0.976,-0.028,0.013,-0.216
632,1762396526.7101889,0.7537924647331238,0.4989449679851532,-0.8622891902923584,0.22797754406929016,0.329,0.107,1.529,0.977,-0.031,0.008,-0.209
633,1762396526.7201865,0.7490336298942566,0.492355614900589,-0.7850774526596069,0.7104880809783936,0.33,0.109,1.528,0.979,-0.031,0.003,-0.202
634,1762396526.7307649,0.6285538673400879,0.4551914632320404,-0.754738986492157,0.918640673160553,0.331,0.111,1.527,0.98,-0.029,-0.001,-0.195
635,1762396526.740496,0.34810400009155273,0.36088523268699646,-0.7627304196357727,1.0645866394042969,0.333,0.114,1.525,0.983,-0.023,-0.005,-0.184
636,1762396526.750915,0.1624632179737091,0.25156378746032715,-0.7579442262649536,1.1415504217147827,0.334,0.116,1.524,0.984,-0.018,-0.006,-0.178
637,1762396526.7603276,-0.1542779505252838,0.004874546080827713,-0.737019419670105,1.1886149644851685,0.336,0.118,1.521,0.985,-0.007,-0.003,-0.174
638,1762396526.7702334,-0.12430477887392044,-0.11046524345874786,-0.7978178262710571,0.9387431144714355,0.337,0.12,1.519,0.984,0.003,0.0,-0.176
639,1762396526.7805355,-0.06114167720079422,-0.33940359950065613,-0.8459681272506714,0.26064151525497437,0.338,0.122,1.517,0.983,0.013,0.005,-0.181
640,1762396526.7906225,-0.16651248931884766,-0.42511019110679626,-0.9523550271987915,-0.6412720680236816,0.34,0.124,1.513,0.981,0.024,0.011,-0.191
641,1762396526.800673,-0.09184280782938004,-0.28779396414756775,-0.9692273139953613,-1.0337344408035278,0.342,0.126,1.511,0.979,0.027,0.014,-0.199
