step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747406.3752742,-0.006362634492058178,0.006813512345299324,0.28395481811598,-0.001058200078442221,-3.0529635859470605e-07,-1.9676758802834524e-07,2.9211316846314284e-09,6.837738381490092e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0012,0.0017,0.0001
0,1762747406.4400187,-0.006362672588118699,0.006813473794660393,0.2839548182285598,-0.00104837880838761,-1.9048030261512722e-07,-1.927531946598407e-07,5.628990329409334e-10,4.910635027305523e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762747406.5068913,-0.006362698607790703,0.00681344371276929,0.28395481823820445,-0.0010413254790605174,-1.3009836002421393e-07,-1.5040945551591037e-07,4.822310346180858e-11,3.526664663546132e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0007,0.001,0.0001
0,1762747406.57355,-0.006362716982425113,0.006813421550828207,0.28395481822853685,-0.0010362599931591269,-9.18731720422894e-08,-1.1080970541230833e-07,-4.8338144684884066e-11,2.5327429506953288e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0011,0.0001
0,1762747406.6399822,-0.006362730105917572,0.006813405504803304,0.28395481821773083,-0.0010326221145062322,-6.561746228924553e-08,-8.023012451965905e-08,-5.4029938075655926e-11,1.818939326447372e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762747406.7082615,-0.006362739513907974,0.006813393950742928,0.2839548182090699,-0.0010300094998535294,-4.703995200826261e-08,-5.777030188036311e-08,-4.330423172826947e-11,1.3063073263514186e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0011,0.0015,0.0001
0,1762747406.774064,-0.0063627462665069795,0.006813385645902154,0.2839548182026395,-0.0010281331987754814,-3.376299503258379e-08,-4.1524203870952486e-08,-3.215172008838585e-11,9.381505390239841e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0018,0.0001
0,1762747406.8410082,-0.006362751115103441,0.006813379679965933,0.2839548181979747,-0.0010267856958812987,-2.4242982308696898e-08,-2.9829681106718214e-08,-2.3324049289175086e-11,6.7375144709139905e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0009,0.0011,0.0001
0,1762747406.9069164,-0.006362754597005724,0.0068133753950238496,0.2839548181946123,-0.0010258179598982772,-1.7409511416689727e-08,-2.1424710420266807e-08,-1.6812029633023196e-11,4.838679915107299e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0013,0.0001
0,1762747406.973416,-0.006362757097553414,0.006813372317616048,0.2839548181921933,-0.001025122961065694,-1.2502738447849049e-08,-1.5387039005356623e-08,-1.2094999047446153e-11,3.474994162914807e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0011,0.0001
0,1762747407.0443814,-0.006362758893359793,0.0068133701074924325,0.2839548181904592,-0.0010246238338371947,-8.979031891273581e-09,-1.1050618073382701e-08,-8.670750749339984e-12,2.4956361424968427e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.00158818461727,0.19999976318395887,0.12000480340773981,99.99999999924633,100.0,0.4999999999999888,54.99999985010361,0.080009811394321,0.0007,0.0011,0.0012,0.0036
1,1762747407.1127124,-0.006592888093763391,0.006634346621216177,0.25656016908032575,-0.0007266710583740855,-0.0011506460020179903,-0.0008951174313812727,-0.13697324555066712,0.0014897638773155454,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,-0.001,0.001,0.0,0.0,0.0,0.311,-0.026,0.033,0.001,0.0,0.0,0.11,1.0,-0.001,0.001,0.0,0.0,0.0,0.311,-0.026,0.033,0.001,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.01021552972582,0.20001804685213706,0.12008184842331274,99.9999999990753,100.0000000000012,0.5000000000000212,55.00000009119913,0.08016571176504565,0.0011,0.0012,0.002,0.0039
2,1762747407.1811962,-0.003330024146291685,0.003244613659358016,0.2369343256300617,-0.0005163324853580336,0.01631431973735853,-0.016948664809290803,-0.09812921725132014,0.00105169286508026,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,-0.002,0.002,0.0,0.003,0.002,0.539,-0.033,0.033,0.001,0.0,0.0,0.14,1.0,-0.002,0.002,0.0,0.003,0.002,0.539,-0.033,0.033,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.029843767127815,0.19991752757693418,0.12010864062479983,99.99999999858369,100.00000000000655,0.500000000000014,55.000000294777884,0.08018653558656653,0.0009,0.001,0.0011,0.007
3,1762747407.2440267,-0.002406341825370263,0.0022912051833199974,0.2258007198496862,-0.0003589615599208088,0.004618411604607119,-0.004767042380190099,-0.05566802890187737,0.0007868546271861242,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.0,-0.002,0.002,0.0,0.006,0.005,0.646,-0.007,0.002,0.001,0.0,0.0,0.18,1.0,-0.002,0.002,0.0,0.006,0.005,0.646,-0.007,0.002,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.05968395036438,0.1994983513764086,0.12018711279940612,99.99999999865881,100.00000000001342,0.500000000000007,54.999999287384504,0.08029854393492801,0.0006,0.0007,0.0013,0.0034
4,1762747407.3159406,0.00021354527293851022,-0.00022889142127511305,0.22853799927751473,-0.0005426766370190104,0.013099435491543868,-0.012600483022975555,0.013686397139142478,-0.0009185753854910082,0.002,-0.001,0.022,1.0,-0.002,0.001,0.0,0.032,-0.011,0.223,-0.045,-0.013,0.012,0.001,0.001,0.22,1.0,-0.002,0.002,0.0,0.008,0.008,0.577,0.009,-0.013,0.0,0.001,0.001,0.22,1.0,-0.002,0.002,0.0,0.008,0.008,0.577,0.009,-0.013,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.09174953096988,0.19879660890526019,0.12023773225880315,99.99999999726217,100.00000000001886,0.5000000000000502,54.99999797725036,0.08042358871723446,0.0011,0.0012,0.0019,0.0074
5,1762747407.3773968,0.001107986369900997,-0.0012179180502683532,0.22291808291073806,-0.0003801312102842952,0.004472205484812435,-0.004945133144966203,-0.02809958183388328,0.0008127271336735759,-0.0,-0.0,0.044,1.0,-0.003,0.004,0.0,-0.032,0.001,0.311,-0.017,0.085,-0.003,0.001,0.001,0.251,1.0,-0.002,0.002,0.0,0.011,0.01,0.616,0.021,-0.023,0.001,0.001,0.001,0.251,1.0,-0.002,0.002,0.0,0.011,0.01,0.616,0.021,-0.023,0.001,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.13484076989472,0.19767885062693266,0.12027575026487888,99.99999999772479,100.00000000001975,0.5000000000000311,54.99999476477796,0.08063141379344302,0.0007,0.0009,0.0013,0.0033
6,1762747407.4479775,0.001599371166945026,-0.0017367780488101595,0.22511650616433657,-0.0005578564962490793,0.002456923985220145,-0.002594299992709033,0.01099211626799268,-0.00088862642982392,0.001,-0.0,0.053,1.0,-0.003,0.003,0.0,0.014,0.005,0.222,0.002,-0.006,-0.002,0.002,0.002,0.294,1.0,-0.001,0.001,0.0,0.012,0.011,0.547,0.022,-0.023,0.0,0.002,0.002,0.294,1.0,-0.001,0.001,0.0,0.012,0.011,0.547,0.022,-0.023,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.18137024598256,0.1963876410558026,0.12023902429096098,99.99999999618656,100.0000000000211,0.5000000000000603,54.99999283376685,0.08067662873055123,0.0011,0.0012,0.0022,0.0053
7,1762747407.5129445,0.0021360500136515946,-0.0022935537117576054,0.21639710428913472,-0.0003898494813390094,0.0026833942335328445,-0.0027838783147372294,-0.04359700937600919,0.0008400350745503493,0.001,-0.0,0.063,1.0,-0.002,0.0,0.0,0.013,0.012,0.176,0.012,-0.04,-0.003,0.003,0.003,0.327,1.0,-0.0,0.0,0.0,0.014,0.013,0.621,0.025,-0.024,0.001,0.003,0.003,0.327,1.0,-0.0,0.0,0.0,0.014,0.013,0.621,0.025,-0.024,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.24555572622334,0.19472420143698413,0.12030807887270079,99.99999999662646,100.00000000002528,0.5000000000000703,54.99999422443877,0.08073273708473219,0.0007,0.0014,0.0021,0.0042
8,1762747407.5779195,0.002144409519475121,-0.002181745179563756,0.2246690297682896,-0.0005645441807540039,4.1797529117630996e-05,0.0005590426609692457,0.04135962739577438,-0.000873473497074973,0.001,0.0,0.076,1.0,-0.002,-0.001,0.0,0.008,0.007,0.176,0.01,-0.039,-0.002,0.004,0.004,0.367,1.0,0.0,-0.0,0.0,0.011,0.011,0.48,0.015,-0.014,0.0,0.004,0.004,0.367,1.0,0.0,-0.0,0.0,0.011,0.011,0.48,0.015,-0.014,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.30573217319157,0.19340397101989654,0.12035283734014005,99.99999999479914,100.00000000002522,0.5000000000000812,54.999994884306055,0.0808133445063656,0.0007,0.0009,0.0015,0.0036
9,1762747407.6436822,0.002507388978368735,-0.0025938360774475306,0.2138272238368641,-0.00039411676002134633,0.00181489729446807,-0.002060454489418874,-0.05420902965712762,0.0008521371036632879,0.002,0.001,0.084,1.0,-0.001,-0.002,0.0,0.012,0.011,0.169,0.018,-0.035,-0.002,0.005,0.004,0.402,1.0,0.001,-0.001,0.0,0.013,0.013,0.574,0.01,-0.009,0.001,0.005,0.004,0.402,1.0,0.001,-0.001,0.0,0.013,0.013,0.574,0.01,-0.009,0.001,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.38786749801682,0.19227167232248885,0.1203891481537498,99.99999999519552,100.00000000002498,0.5000000000000813,54.999995174300636,0.08094930068975664,0.0005,0.0006,0.0013,0.0034
10,1762747407.7111263,0.002435360318290432,-0.0024553953274756807,0.21942138312344636,-0.0005672981353915967,-0.0003601433003915149,0.0006922037498592491,0.027970796432911255,-0.0008659068768512521,0.003,0.001,0.098,1.0,-0.001,-0.004,0.0,0.01,0.003,0.145,0.003,-0.033,0.0,0.005,0.005,0.435,1.0,0.001,-0.001,0.0,0.011,0.011,0.474,0.007,-0.006,0.0,0.005,0.005,0.435,1.0,0.001,-0.001,0.0,0.011,0.011,0.474,0.007,-0.006,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.46937074880999,0.19195521035667357,0.12038220248891898,99.99999999301161,100.00000000002703,0.5000000000000845,54.999995135166365,0.08099881759022819,0.0007,0.0009,0.0014,0.0035
11,1762747407.7771971,0.002264526351642214,-0.0023899770624374594,0.22081725608781388,-0.00039644216923977426,-0.0008541698332410891,0.0003270913251911076,0.006979364821837503,0.0008542798307591124,0.002,0.001,0.112,1.0,0.001,-0.002,0.0,-0.009,0.001,0.206,0.046,0.019,0.008,0.006,0.006,0.463,1.0,0.001,-0.001,0.0,0.01,0.009,0.424,0.002,-0.002,0.001,0.006,0.006,0.463,1.0,0.001,-0.001,0.0,0.01,0.009,0.424,0.002,-0.002,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.55476754055271,0.19278509968282068,0.12037491328943034,99.99999999334351,100.00000000003244,0.5000000000001117,54.999994938950714,0.08100720642070829,0.0005,0.0006,0.0014,0.0035
12,1762747407.8454924,0.0019926314493030283,-0.0020902286619501947,0.2232174292576856,-0.0005687308657606612,-0.0013594745116959268,0.0014987420024363243,0.012000865849358361,-0.0008614434826044346,0.002,0.001,0.119,1.0,0.001,-0.001,0.001,-0.006,-0.003,0.162,0.013,0.016,0.004,0.007,0.006,0.498,1.0,0.001,-0.001,0.0,0.007,0.007,0.355,-0.003,0.002,0.0,0.007,0.006,0.498,1.0,0.001,-0.001,0.0,0.007,0.007,0.355,-0.003,0.002,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.64073145870498,0.19497430392353887,0.12037621055844674,99.99999999085281,100.00000000003497,0.5000000000001317,54.999994798188276,0.08100541607012443,0.0011,0.0013,0.0017,0.0036
13,1762747407.9106984,0.0017442481539550615,-0.001886368100093209,0.22474868867843145,-0.0003973852575714186,-0.001241916476739834,0.0010193028092849278,0.0076562971037293925,0.0008567280409462133,0.002,0.002,0.129,1.0,0.001,-0.001,0.001,-0.005,0.001,0.116,0.018,0.008,0.002,0.007,0.007,0.522,1.0,0.001,-0.001,0.0,0.006,0.005,0.309,-0.003,0.002,0.001,0.007,0.007,0.522,1.0,0.001,-0.001,0.0,0.006,0.005,0.309,-0.003,0.002,0.001,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.729280734932736,0.19881822186827788,0.12037151482118269,99.99999999117912,100.00000000003519,0.5000000000001477,54.99999459900539,0.08100365848746616,0.0007,0.0008,0.0014,0.0034
14,1762747407.9793758,0.00156169330938255,-0.0017920836300862426,0.22085747732534872,-0.000569487429150622,-0.0009127742228625564,0.0004714223500348325,-0.019456056765413676,-0.0008605108578960164,0.002,0.002,0.137,1.0,0.001,-0.001,0.001,-0.001,0.001,0.11,-0.002,0.001,0.0,0.008,0.007,0.544,1.0,0.001,-0.001,0.0,0.005,0.004,0.333,-0.002,0.002,0.0,0.008,0.007,0.544,1.0,0.001,-0.001,0.0,0.005,0.004,0.333,-0.002,0.002,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,35.830046685427575,0.20518699729174786,0.12036572114927087,99.99999998841069,100.00000000003423,0.5000000000001751,54.999994299087206,0.08099998028585782,0.001,0.0012,0.0024,0.0035
15,1762747408.0440354,0.0013843108262189168,-0.0016416042448517672,0.21990895111105757,-0.00039795459493223667,-0.000886912415818168,0.0007523969261723756,-0.004742631071455533,0.0008576641710919264,0.002,0.002,0.143,1.0,0.001,-0.001,0.001,-0.006,0.003,0.12,-0.003,0.015,-0.002,0.008,0.007,0.566,1.0,0.001,-0.001,0.0,0.004,0.003,0.322,-0.001,0.001,0.001,0.008,0.007,0.566,1.0,0.001,-0.001,0.0,0.004,0.003,0.322,-0.001,0.001,0.001,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,35.93735026754023,0.21425803322812753,0.12035973631673011,99.99999998871213,100.00000000003246,0.5000000000001599,54.999994014393174,0.0809925076059169,0.0005,0.0007,0.0014,0.0035
