0.0,-5e-05
0.0,4e-05
0.0,-7e-05
0.0,-6e-05
0.0,-7e-05
0.0,-3e-05
0.0,0.00015
0.0,0.0001
0.0,4e-05
0.0,4e-05
0.0,7e-05
0.0,7e-05
0.0,-0.0001
0.0,4e-05
0.0,7e-05
0.0,3e-05
0.0,7e-05
0.0,0.00014
0.0,0.00014
0.0,4e-05
0.0,-1e-05
0.0,0.00012
0.0,0.00011
0.0,-1e-05
0.0,4e-05
0.0,4e-05
0.0,4e-05
0.0,3e-05
0.0,5e-05
0.0,0.00017
0.0,0.00017
0.0,9e-05
0.0,0.00012
0.0,9e-05
0.0,0.0001
0.0,9e-05
0.0,1e-05
0.0,9e-05
0.0,7e-05
0.0,0.00011
0.0,6e-05
0.0,-2e-05
0.0,4e-05
0.0,3e-05
0.0,1e-05
0.0,8e-05
0.0,0.0
0.0,3e-05
0.0,5e-05
0.0,3e-05
0.0,7e-05
0.0,2e-05
0.0,-7e-05
0.0,-5e-05
0.0,4e-05
0.0,0.00015
0.0,5e-05
0.0,5e-05
0.0,0.00018
0.0,0.0001
0.0,0.0001
0.0,0.00014
0.0,0.00012
0.0,6e-05
0.0,6e-05
0.0,3e-05
0.0,6e-05
0.0,8e-05
0.0,0.00017
0.0,9e-05
0.0,-1e-05
0.0,4e-05
0.0,-5e-05
0.0,2e-05
0.0,1e-05
0.0,-1e-05
0.0,0.0001
0.0,0.00018
0.0,0.00028
0.1,7e-05
0.1,-2e-05
0.1,8e-05
0.1,0.00013
0.1,0.00014
0.1,0.0001
0.1,5e-05
0.1,0.00011
0.1,-5e-05
0.1,-6e-05
0.1,4e-05
0.1,1e-05
0.1,1e-05
0.1,0.00031
0.1,0.0003
0.1,7e-05
0.1,-0.00054
0.1,4e-05
0.1,0.00106
0.1,0.00141
0.1,0.00217
0.1,0.00308
0.1,0.00392
0.1,0.00473
0.1,0.00537
0.1,0.00587
0.1,0.00634
0.1,0.00686
0.1,0.00717
0.1,0.00722
0.1,0.00724
0.1,0.00742
0.1,0.00737
0.1,0.0075
0.1,0.00745
0.1,0.00746
0.1,0.00755
0.1,0.00757
0.1,0.00743
0.1,0.00746
0.1,0.00757
0.1,0.00753
0.1,0.00748
0.1,0.00747
0.1,0.00758
0.1,0.00739
0.1,0.00739
0.1,0.0073
0.1,0.00742
0.1,0.00748
0.1,0.00758
0.1,0.00759
0.1,0.00759
0.1,0.00751
0.1,0.00742
0.1,0.00752
0.1,0.00746
0.1,0.00742
0.1,0.0074
0.1,0.00758
0.1,0.00749
0.1,0.00747
0.1,0.00746
0.1,0.00741
0.1,0.00748
0.1,0.00754
0.1,0.00747
0.1,0.00757
0.1,0.00754
0.1,0.00743
0.1,0.00749
0.1,0.00743
0.1,0.00753
0.1,0.00762
0.1,0.00763
0.1,0.00754
0.1,0.00756
0.1,0.00751
0.1,0.00753
0.1,0.00746
0.1,0.00755
0.1,0.00749
0.1,0.00745
0.1,0.00749
0.1,0.00748
0.1,0.00754
0.1,0.00744
0.1,0.00747
0.1,0.00743
0.1,0.00744
0.1,0.00745
0.1,0.0076
0.1,0.00743
0.1,0.00759
0.1,0.00761
0.1,0.00758
0.1,0.0076
0.1,0.00758
0.1,0.00756
0.1,0.00748
0.1,0.00756
0.1,0.00751
0.1,0.00754
0.1,0.00749
0.1,0.00754
0.1,0.00739
0.1,0.00753
0.1,0.00759
0.1,0.00756
0.1,0.0076
0.1,0.00754
0.1,0.00756
0.1,0.0074
0.1,0.00746
0.1,0.00761
0.1,0.00764
0.1,0.00761
0.1,0.00762
0.1,0.00756
0.1,0.00766
0.1,0.00771
0.1,0.00766
0.1,0.00773
0.1,0.00762
0.1,0.0076
0.1,0.00755
0.1,0.0076
0.1,0.00759
0.1,0.00764
0.1,0.00762
0.1,0.00765
0.1,0.00757
0.1,0.00763
0.1,0.00754
0.1,0.00755
0.1,0.00754
0.1,0.00757
0.1,0.0077
0.1,0.00761
0.1,0.00763
0.1,0.00747
0.1,0.00752
0.1,0.00752
0.1,0.00751
0.1,0.00742
0.1,0.00746
0.1,0.00752
0.1,0.00759
0.1,0.0076
0.1,0.0075
0.1,0.00754
0.1,0.00748
0.1,0.00753
0.1,0.00766
0.1,0.00768
0.1,0.0076
0.1,0.00765
0.1,0.00756
0.1,0.00772
0.1,0.00763
0.1,0.00758
0.1,0.00762
0.1,0.00754
0.1,0.00759
0.1,0.00753
0.1,0.00756
0.1,0.00758
0.1,0.00763
0.1,0.00765
0.1,0.00767
0.1,0.00765
0.1,0.00769
0.1,0.00766
0.1,0.00759
0.1,0.00768
0.1,0.00761
0.1,0.00762
0.1,0.00749
0.1,0.00764
0.1,0.00761
0.1,0.00749
0.1,0.00758
0.1,0.00766
0.1,0.00753
0.1,0.0076
0.1,0.00764
0.1,0.00758
0.1,0.00758
0.1,0.00745
0.1,0.00751
0.1,0.00752
0.1,0.00758
0.1,0.00749
0.1,0.00745
0.1,0.00753
0.1,0.00755
0.1,0.00749
0.1,0.0075
0.1,0.0074
0.1,0.00748
0.1,0.00758
0.1,0.00756
0.1,0.00757
0.1,0.00741
0.1,0.00743
0.1,0.00748
0.1,0.00757
0.1,0.00754
0.1,0.00767
0.1,0.00761
0.1,0.00762
0.1,0.00749
0.1,0.00739
0.1,0.00749
0.1,0.00752
0.1,0.00753
0.1,0.0075
0.1,0.00749
0.1,0.00751
0.1,0.00746
0.1,0.00738
0.1,0.0075
0.1,0.00752
0.1,0.00764
0.1,0.00761
0.1,0.00757
0.1,0.00757
0.1,0.00752
0.1,0.00759
0.1,0.00751
0.1,0.00748
0.1,0.00748
0.1,0.00756
0.1,0.00744
0.1,0.00745
0.1,0.00745
0.1,0.00762
0.1,0.00747
0.1,0.00745
0.1,0.00744
0.1,0.00736
0.1,0.00748
0.1,0.00746
0.1,0.00748
0.5,0.00754
0.5,0.00752
0.5,0.00763
0.5,0.00781
0.5,0.01224
0.5,0.02844
0.5,0.05007
0.5,0.06947
0.5,0.08462
0.5,0.09593
0.5,0.10422
0.5,0.10968
0.5,0.11376
0.5,0.11709
0.5,0.11975
0.5,0.1215
0.5,0.12221
0.5,0.1229
0.5,0.12363
0.5,0.12402
0.5,0.12464
0.5,0.12507
0.5,0.12529
0.5,0.1251
0.5,0.12495
0.5,0.12501
0.5,0.12519
0.5,0.12493
0.5,0.12488
0.5,0.12487
0.5,0.12492
0.5,0.1252
0.5,0.12528
0.5,0.12531
0.5,0.12525
0.5,0.12518
0.5,0.12513
0.5,0.12494
0.5,0.12501
0.5,0.12509
0.5,0.12525
0.5,0.1253
0.5,0.12513
0.5,0.1251
0.5,0.12532
0.5,0.12499
0.5,0.12511
0.5,0.1253
0.5,0.12535
0.5,0.12526
0.5,0.12498
0.5,0.1249
0.5,0.12497
0.5,0.12499
0.5,0.12508
0.5,0.1249
0.5,0.12499
0.5,0.12502
0.5,0.12483
0.5,0.12498
0.5,0.12478
0.5,0.12461
0.5,0.12476
0.5,0.12484
0.5,0.12482
0.5,0.12477
0.5,0.12449
0.5,0.12472
0.5,0.12476
0.5,0.12478
0.5,0.12477
0.5,0.12448
0.5,0.12466
0.5,0.1249
0.5,0.12473
0.5,0.12464
0.5,0.12449
0.5,0.12466
0.5,0.12498
0.5,0.12497
0.5,0.12495
0.5,0.12462
0.5,0.12463
0.5,0.12462
0.5,0.12446
0.5,0.12454
0.5,0.1246
0.5,0.12448
0.5,0.1244
0.5,0.12433
0.5,0.12442
0.5,0.12463
0.5,0.12475
0.5,0.12447
0.5,0.12419
0.5,0.1241
0.5,0.12421
0.5,0.12395
0.5,0.12401
0.5,0.12411
0.5,0.12397
0.5,0.12406
0.5,0.12395
0.5,0.12392
0.5,0.124
0.5,0.12391
0.5,0.12411
0.5,0.12409
0.5,0.12405
0.5,0.12399
0.5,0.12393
0.5,0.12393
0.5,0.12398
0.5,0.12404
0.5,0.1241
0.5,0.12384
0.5,0.12392
0.5,0.12399
0.5,0.12383
0.5,0.12392
0.5,0.12391
0.5,0.12408
0.5,0.12416
0.5,0.12412
0.5,0.12397
0.5,0.12383
0.5,0.12397
0.5,0.12388
0.5,0.12361
0.5,0.12391
0.5,0.12395
0.5,0.12395
0.5,0.12424
0.5,0.12394
0.5,0.12411
0.5,0.12414
0.5,0.12389
0.5,0.1239
0.5,0.12386
0.5,0.12381
0.5,0.12401
0.5,0.12389
0.5,0.12371
0.5,0.12387
0.5,0.12413
0.5,0.12428
0.5,0.12413
0.5,0.12403
0.5,0.12384
0.5,0.12364
0.5,0.12386
0.5,0.1239
0.5,0.12408
0.5,0.12416
0.5,0.12413
0.5,0.12419
0.5,0.12405
0.5,0.1238
0.5,0.12395
0.5,0.12401
0.5,0.12378
0.5,0.12385
0.5,0.12386
0.5,0.12372
0.5,0.12387
0.5,0.12379
0.5,0.12377
0.5,0.1236
0.5,0.12377
0.5,0.12382
0.5,0.12369
0.5,0.12372
0.5,0.12369
0.5,0.1238
0.5,0.12393
0.5,0.12376
0.5,0.12387
0.5,0.12405
0.5,0.12393
0.5,0.12385
0.5,0.12392
0.5,0.12411
0.5,0.12399
0.5,0.12388
0.5,0.12382
0.5,0.12376
0.5,0.12382
0.5,0.12398
0.5,0.12378
0.5,0.12383
0.5,0.12373
0.5,0.12351
0.5,0.1237
0.5,0.12371
0.5,0.12378
0.5,0.12383
0.5,0.12358
0.5,0.12358
0.5,0.12359
0.5,0.12384
0.5,0.12405
0.5,0.12379
0.5,0.12355
0.5,0.12371
0.5,0.12394
0.5,0.12381
0.5,0.12365
0.5,0.12381
0.5,0.12378
0.5,0.12367
0.5,0.12377
0.5,0.12375
0.5,0.12373
0.5,0.12382
0.5,0.12378
0.5,0.12379
0.5,0.12374
0.5,0.12371
0.5,0.12393
0.5,0.12371
0.5,0.12363
0.5,0.12378
0.5,0.12381
0.5,0.1238
0.5,0.12375
0.5,0.1238
0.5,0.12371
0.5,0.12358
0.5,0.12366
0.5,0.12364
0.5,0.12353
0.5,0.12327
0.5,0.12327
0.5,0.12345
0.5,0.12349
0.5,0.1234
0.5,0.12358
0.5,0.12343
0.5,0.12345
0.5,0.12357
0.5,0.12344
0.5,0.12358
0.5,0.12357
0.5,0.12336
0.0,0.12343
0.0,0.12339
0.0,0.12358
0.0,0.12277
0.0,0.10687
0.0,0.06875
0.0,0.03859
0.0,0.02178
0.0,0.01295
0.0,0.0082
0.0,0.00559
0.0,0.00387
0.0,0.00268
0.0,0.002
0.0,0.00132
0.0,0.00093
0.0,0.00051
0.0,0.00015
0.0,0.00014
0.0,-0.00023
0.0,-0.00035
0.0,-0.00041
0.0,-0.00061
0.0,-0.00062
0.0,-0.00068
0.0,-0.00072
0.0,-0.00054
0.0,-0.00068
0.0,-0.00074
0.0,-0.00081
0.0,-0.0008
0.0,-0.0007
0.0,-0.00087
0.0,-0.00095
0.0,-0.00078
0.0,-0.00072
0.0,-0.00072
0.0,-0.00077
0.0,-0.0007
0.0,-0.00076
0.0,-0.0008
0.0,-0.00073
0.0,-0.0007
0.0,-0.00078
0.0,-0.00072
0.0,-0.00084
0.0,-0.0008
0.0,-0.00076
0.0,-0.00088
0.0,-0.00081
0.0,-0.00078
0.0,-0.00074
0.0,-0.00065
0.0,-0.00078
0.0,-0.00084
0.0,-0.00086
0.0,-0.00085
0.0,-0.00077
0.0,-0.00079
0.0,-0.0008
0.0,-0.00078
0.0,-0.00088
0.0,-0.00071
0.0,-0.0008
0.0,-0.00078
0.0,-0.0007
0.0,-0.00079
0.0,-0.00076
0.0,-0.00082
0.0,-0.00085
0.0,-0.00079
0.0,-0.00091
0.0,-0.00084
0.0,-0.00084
0.0,-0.00088
0.0,-0.00088
0.0,-0.00093
0.0,-0.00094
0.0,-0.00083
0.0,-0.00088
0.0,-0.00076
0.0,-0.00078
0.0,-0.00089
0.0,-0.00065
0.0,-0.00073
0.0,-0.00078
0.0,-0.00076
0.0,-0.0009
0.0,-0.00084
0.0,-0.00083
0.0,-0.00083
0.0,-0.00085
0.0,-0.00095
0.0,-0.00076
0.0,-0.0008
0.0,-0.00072
0.0,-0.00071
0.0,-0.00088
0.0,-0.00082
0.0,-0.00086
0.0,-0.00086
0.0,-0.00072
0.0,-0.00084
0.0,-0.00087
0.0,-0.00079
0.0,-0.00089
0.0,-0.00085
0.0,-0.00086
0.0,-0.00084
0.0,-0.00068
0.0,-0.00081
0.0,-0.00075
0.0,-0.0007
0.0,-0.00081
0.0,-0.00083
0.0,-0.00083
0.0,-0.00081
0.0,-0.0008
0.0,-0.00095
0.0,-0.00076
0.0,-0.00077
0.0,-0.00087
0.0,-0.00075
0.0,-0.00089
0.0,-0.0008
0.0,-0.00074
0.0,-0.00072
0.0,-0.00057
0.0,-0.00077
0.0,-0.00078
0.0,-0.0007
0.0,-0.00089
0.0,-0.00082
0.0,-0.00087
0.0,-0.00078
0.0,-0.00066
0.0,-0.00088
0.0,-0.00083
0.0,-0.00076
0.0,-0.00087
0.0,-0.00077
0.0,-0.00083
0.0,-0.00091
0.0,-0.00093
0.0,-0.00096
0.0,-0.00079
0.0,-0.0008
0.0,-0.00089
0.0,-0.00071
0.0,-0.00085
0.0,-0.00096
0.0,-0.00095
0.0,-0.00092
0.0,-0.00072
0.0,-0.00084
0.0,-0.00087
0.0,-0.00084
0.0,-0.00084
0.0,-0.00077
0.0,-0.00084
0.0,-0.0009
0.0,-0.00084
0.0,-0.00083
0.0,-0.0008
0.0,-0.00079
0.0,-0.00092
0.0,-0.00073
0.0,-0.00082
0.0,-0.00085
0.0,-0.00087
0.0,-0.00084
0.0,-0.00076
0.0,-0.00081
0.0,-0.00083
0.0,-0.00075
0.0,-0.00093
0.0,-0.00088
0.0,-0.00085
0.0,-0.00087
0.0,-0.00081
0.0,-0.001
0.0,-0.00092
0.0,-0.00084
0.0,-0.0009
0.0,-0.00082
0.0,-0.00093
0.0,-0.00089
0.0,-0.00072
0.0,-0.00085
0.0,-0.00087
0.0,-0.0008
0.0,-0.00083
0.0,-0.00074
0.0,-0.00081
0.0,-0.00083
0.0,-0.00075
0.0,-0.00088
0.0,-0.00089
0.0,-0.00092
0.0,-0.00089
0.0,-0.00093
0.0,-0.00103
0.0,-0.00087
0.0,-0.00083
0.0,-0.00085
0.0,-0.00081
0.0,-0.00087
0.0,-0.00086
0.0,-0.00086
0.0,-0.00086
0.0,-0.0007
0.0,-0.00093
0.0,-0.00102
0.0,-0.00088
0.0,-0.00094
0.0,-0.00086
0.0,-0.00082
0.0,-0.00089
0.0,-0.00082
0.0,-0.00092
0.0,-0.00094
0.0,-0.00084
0.0,-0.00086
0.0,-0.00082
0.0,-0.00085
0.0,-0.0009
0.0,-0.00076
0.0,-0.00089
0.0,-0.00085
0.0,-0.0008
0.0,-0.00093
0.0,-0.0009
0.0,-0.00089
0.0,-0.00086
0.0,-0.00079
0.0,-0.00089
0.0,-0.00083
0.0,-0.00081
0.0,-0.00084
0.0,-0.00082
0.0,-0.00084
0.0,-0.00075
0.0,-0.0008
0.0,-0.00101
