0.21333333333333335,0.0273
0.21666666666666667,0.0276
0.21666666666666667,0.02776
0.21666666666666667,0.02792
0.22,0.02805
0.22,0.02844
0.22333333333333333,0.02897
0.22333333333333333,0.02947
0.22333333333333333,0.02972
0.22666666666666668,0.02989
0.22666666666666668,0.03009
0.22666666666666668,0.03017
0.23,0.03052
0.23,0.03087
0.23,0.03123
0.23333333333333334,0.03166
0.23333333333333334,0.03201
0.23666666666666666,0.03236
0.23666666666666666,0.03244
0.23666666666666666,0.03239
0.24,0.03253
0.24,0.03309
0.24,0.03365
0.24333333333333335,0.034
0.24333333333333335,0.03422
0.24666666666666667,0.03462
0.24666666666666667,0.03493
0.24666666666666667,0.03521
0.25,0.03546
0.25,0.03574
0.25,0.0359
0.25333333333333335,0.03624
0.25333333333333335,0.03643
0.25666666666666665,0.03676
0.25666666666666665,0.03704
0.25666666666666665,0.03748
0.25666666666666665,0.03753
0.26,0.03764
0.26,0.03811
0.2633333333333333,0.03853
0.2633333333333333,0.03878
0.26666666666666666,0.03904
0.26666666666666666,0.03955
0.26666666666666666,0.03995
0.26666666666666666,0.04018
0.27,0.04055
0.27,0.0409
0.2733333333333333,0.0415
0.2733333333333333,0.04187
0.2733333333333333,0.04217
0.27666666666666667,0.04261
0.27666666666666667,0.04251
0.27666666666666667,0.04308
0.28,0.0429
0.28,0.04362
0.2833333333333333,0.04456
0.2833333333333333,0.04355
0.2833333333333333,0.04476
0.2866666666666667,0.04533
0.2866666666666667,0.04471
0.2866666666666667,0.04592
0.29,0.04547
0.29,0.04605
0.29333333333333333,0.04639
0.29333333333333333,0.04685
0.29333333333333333,0.04753
0.29666666666666663,0.04737
0.29666666666666663,0.04794
0.29666666666666663,0.04792
0.3,0.04778
0.3,0.04854
0.3,0.04888
0.30333333333333334,0.05021
0.30333333333333334,0.04939
0.30666666666666664,0.04912
0.30666666666666664,0.04968
0.30666666666666664,0.05025
0.31,0.05095
0.31,0.05203
0.31,0.05221
0.31333333333333335,0.05267
0.31333333333333335,0.05233
0.31666666666666665,0.05319
0.31666666666666665,0.054
0.31666666666666665,0.05361
0.32,0.05552
0.32,0.05603
0.32,0.05512
0.3233333333333333,0.0566
0.3233333333333333,0.05701
0.32666666666666666,0.05647
0.32666666666666666,0.05836
0.32666666666666666,0.05811
0.32666666666666666,0.05783
0.33,0.0599
0.33,0.05994
0.3333333333333333,0.05988
0.3333333333333333,0.05989
0.33666666666666667,0.06107
0.33666666666666667,0.06232
0.33666666666666667,0.06217
0.33666666666666667,0.06304
0.34,0.06297
0.34,0.06392
0.3433333333333333,0.06406
0.3433333333333333,0.06456
0.3433333333333333,0.06445
0.3466666666666667,0.06503
0.3466666666666667,0.06527
0.3466666666666667,0.0658
0.35,0.06619
0.35,0.06641
0.35333333333333333,0.06698
0.35333333333333333,0.06734
0.35333333333333333,0.06782
0.3566666666666667,0.06801
0.3566666666666667,0.06873
0.3566666666666667,0.06895
0.36,0.06918
0.36,0.06941
0.36333333333333334,0.07038
0.36333333333333334,0.07058
0.36333333333333334,0.07115
0.3666666666666667,0.07146
0.3666666666666667,0.07163
0.3666666666666667,0.0719
0.37,0.07182
0.37,0.07247
0.37,0.07329
0.37333333333333335,0.07399
0.37333333333333335,0.0742
0.3766666666666667,0.07481
0.3766666666666667,0.07549
0.3766666666666667,0.0759
0.38,0.07641
0.38,0.07668
0.38,0.07739
0.38333333333333336,0.07767
0.38333333333333336,0.07797
0.3866666666666667,0.07817
0.3866666666666667,0.07874
0.3866666666666667,0.07962
0.39,0.07988
0.39,0.08014
0.39,0.08036
0.39333333333333337,0.08071
0.39333333333333337,0.08138
0.39666666666666667,0.08185
0.39666666666666667,0.08254
0.39666666666666667,0.08286
0.39666666666666667,0.08303
0.4,0.08321
0.4,0.08377
0.4033333333333334,0.08437
0.4033333333333334,0.08479
0.4066666666666667,0.08507
0.4066666666666667,0.0851
0.4066666666666667,0.08573
0.4066666666666667,0.08609
0.41000000000000003,0.08647
0.41000000000000003,0.08704
0.41333333333333333,0.08751
0.41333333333333333,0.08764
0.41333333333333333,0.08782
0.4166666666666667,0.08829
0.4166666666666667,0.08845
0.4166666666666667,0.08902
0.42000000000000004,0.0892
0.42000000000000004,0.0892
0.42333333333333334,0.08985
0.42333333333333334,0.08993
0.42333333333333334,0.09038
0.4266666666666667,0.09055
0.4266666666666667,0.0909
0.4266666666666667,0.09058
0.43,0.09131
0.43,0.0915
0.43333333333333335,0.09233
0.43333333333333335,0.09307
0.43333333333333335,0.09271
0.4366666666666667,0.09288
0.4366666666666667,0.09328
0.4366666666666667,0.09372
0.44,0.09368
0.44,0.09448
0.44333333333333336,0.09462
0.44333333333333336,0.09585
0.44333333333333336,0.09604
0.44666666666666666,0.09604
0.44666666666666666,0.09701
0.44666666666666666,0.09616
0.45,0.09639
0.45,0.09695
0.45,0.09745
0.45333333333333337,0.09802
0.45333333333333337,0.09833
0.45666666666666667,0.09946
0.45666666666666667,0.10031
0.45666666666666667,0.10011
0.46,0.10018
0.46,0.10111
0.46,0.10245
0.4633333333333334,0.10262
0.4633333333333334,0.1034
0.4666666666666667,0.10352
0.4666666666666667,0.10337
0.4666666666666667,0.10548
0.47000000000000003,0.1057
0.47000000000000003,0.10546
0.47000000000000003,0.1063
0.47333333333333333,0.10656
0.47333333333333333,0.10728
0.4766666666666667,0.10773
0.4766666666666667,0.10907
0.4766666666666667,0.10963
0.48,0.10975
0.48,0.11087
0.48,0.11134
0.48333333333333334,0.11263
0.48333333333333334,0.11318
0.4866666666666667,0.11442
0.4866666666666667,0.11516
0.4866666666666667,0.11553
0.49,0.11567
0.49,0.11537
0.49,0.11616
0.49333333333333335,0.11699
0.49333333333333335,0.1172
0.4966666666666667,0.11739
0.4966666666666667,0.11807
0.4966666666666667,0.11773
0.4966666666666667,0.11882
0.5,0.11946
0.5,0.11894
0.4866666666666667,0.1211
0.4866666666666667,0.12156
0.47333333333333333,0.12185
0.47333333333333333,0.12244
0.47333333333333333,0.12249
0.47333333333333333,0.1228
0.46,0.12219
0.46,0.12051
0.44666666666666666,0.11818
0.44666666666666666,0.11697
0.44666666666666666,0.11575
0.43333333333333335,0.11386
0.43333333333333335,0.11137
0.43333333333333335,0.11031
0.42,0.10828
0.42,0.10544
0.4066666666666667,0.10408
0.4066666666666667,0.10107
0.4066666666666667,0.09961
0.3933333333333333,0.09809
0.3933333333333333,0.09518
0.3933333333333333,0.0941
0.38,0.0926
0.38,0.09069
0.3666666666666667,0.08946
0.3666666666666667,0.08729
0.3666666666666667,0.08622
0.35333333333333333,0.08484
0.35333333333333333,0.08304
0.35333333333333333,0.08228
0.33999999999999997,0.08071
0.33999999999999997,0.07857
0.33999999999999997,0.07611
0.32666666666666666,0.07382
0.32666666666666666,0.07188
0.31333333333333335,0.0706
0.31333333333333335,0.06901
0.31333333333333335,0.06774
0.3,0.06645
0.3,0.06439
0.3,0.06245
0.2866666666666666,0.06042
0.2866666666666666,0.05899
0.2733333333333333,0.05786
0.2733333333333333,0.05579
0.2733333333333333,0.05453
0.26,0.05322
0.26,0.05184
0.26,0.04988
0.24666666666666665,0.0491
0.24666666666666665,0.04835
0.23333333333333334,0.04589
0.23333333333333334,0.04471
0.23333333333333334,0.04397
0.23333333333333334,0.04185
0.21999999999999997,0.04151
0.21999999999999997,0.04017
0.20666666666666667,0.03786
0.20666666666666667,0.03703
0.1933333333333333,0.03593
0.1933333333333333,0.03513
0.1933333333333333,0.0335
0.1933333333333333,0.03321
0.18,0.032
0.18,0.03042
0.16666666666666663,0.02916
0.16666666666666663,0.02787
0.16666666666666663,0.02691
0.15333333333333332,0.02581
0.15333333333333332,0.0247
0.15333333333333332,0.02366
0.13999999999999996,0.02284
0.13999999999999996,0.02183
0.12666666666666665,0.02032
0.12666666666666665,0.01913
0.12666666666666665,0.01853
0.11333333333333329,0.01753
0.11333333333333329,0.01683
0.11333333333333329,0.01596
0.1,0.01523
0.1,0.01426
0.11333333333333334,0.01339
0.11333333333333334,0.01253
0.11333333333333334,0.01194
0.12666666666666668,0.01102
0.12666666666666668,0.01016
0.12666666666666668,0.00963
0.14,0.00968
0.14,0.01004
0.14,0.01055
0.15333333333333335,0.01114
0.15333333333333335,0.0116
0.16666666666666669,0.01219
0.16666666666666669,0.01279
0.16666666666666669,0.01336
0.18,0.01391
0.18,0.01475
0.18,0.01604
0.19333333333333336,0.01714
0.19333333333333336,0.01799
0.20666666666666667,0.01873
0.20666666666666667,0.01959
0.20666666666666667,0.02036
0.22000000000000003,0.0212
0.22000000000000003,0.02231
0.22000000000000003,0.02373
0.23333333333333334,0.02521
0.23333333333333334,0.02628
0.24666666666666667,0.02719
0.24666666666666667,0.02836
0.24666666666666667,0.02926
