step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761392983.4560242,-0.002688708691763804,-0.002688701031166485,0.23773751211111113,-4.2503192351396725e-06,-0.0006756585665682966,-0.0006757222906075173,0.06014464960022189,3.488852412155953e-05,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392983.4925313,-0.0026888629705594603,-0.0026888588810226087,0.23776903722919115,-2.275900291669521e-06,-0.000673719960897514,-0.0006737537563528545,0.05974962920857803,1.8681609625916598e-05,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0026,0.0
0,1761392983.52671,-0.002688929580917235,-0.002688927394463611,0.23778267971863673,-1.218666602914644e-06,-0.0006728818462176135,-0.0006728998546656744,0.05957868420175404,1.000336181463139e-05,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0022,0.0018,0.0021,0.0
0,1761392983.5588224,-0.0026889583170775474,-0.002688957147210427,0.2377885835036085,-6.525541957935743e-07,-0.0006725197568324352,-0.000672529376084063,0.05950470777937716,5.356457420482034e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0011,0.0023,0.0
0,1761392983.589977,-0.002688970702722689,-0.002688970076541652,0.23779113836554341,-3.4942040491209614e-07,-0.0006723634357207985,-0.000672368580114855,0.05947269449525107,2.8681993598663866e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0013,0.0
0,1761392983.6239002,-0.0026889760353113325,-0.002688975700079863,0.2377922439816108,-1.871026499785026e-07,-0.0006722960015671051,-0.0006722987545175266,0.05945884075205994,1.5358224481079115e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0007,0.002,0.0
0,1761392983.6588895,-0.0026889783282180828,-0.0026889781487299956,0.2377927224367718,-1.001870558382226e-07,-0.0006722669378953321,-0.000672268411521286,0.05945284554701259,8.22380278908175e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0011,0.0027,0.0
0,1761392983.6950743,-0.0026889793125200135,-0.0026889792164152115,0.23779292948816128,-5.364673433105105e-08,-0.0006722544250738326,-0.0006722552140346564,0.05945025112308763,4.403564511121597e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0033,0.0012,0.0032,0.0
0,1761392983.728855,-0.0026889797342063834,-0.0026889796827473202,0.23779301908961514,-2.8725987405437615e-08,-0.000672249044993696,-0.000672249467424892,0.059449128386579425,2.357957856733716e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0022,0.0018,0.0043,0.0
0,1761392983.7576091,-0.0026889799144013227,-0.0026889798868475357,0.2377930578646274,-1.5381781625447558e-08,-0.0006722467355009878,-0.0006722469616889867,0.05944864252252606,1.262605609485412e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0008,0.0017,0.0
0,1761392983.7946496,-0.002688979991155056,-0.0026889799763999953,0.2377930746445086,-8.236416824322236e-09,-0.0006722457461376622,-0.0006722458672364841,0.059448432264969056,6.760820260489134e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.002,0.0018,0.0035,0.0
0,1761392983.8244088,-0.002688980023713321,-0.002688980015811808,0.23779308190599904,-4.410318892800067e-09,-0.0006722453233714148,-0.0006722453882181297,0.05944834127603116,3.620187510914113e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0026,0.0
0,1761392983.8578796,-0.0026889800374496607,-0.00268898003322032,0.23779308504840935,-2.361574596086206e-09,-0.0006722451432917293,-0.0006722451780380688,0.05944830190060327,1.93848632439386e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.0021,0.0
0,1761392983.8914766,-0.002688980043205747,-0.00268898004094161,0.2377930864082852,-1.2645422490761432e-09,-0.0006722450669232796,-0.0006722450855179817,0.059448284860860894,1.0379929821079082e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0025,0.0
0,1761392983.9275663,-0.0026889800455963597,-0.0026889800443835156,0.23779308699677287,-6.771190297328511e-10,-0.0006722450347075633,-0.0006722450446544591,0.05944827748694814,5.558096631163887e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0014,0.0044,0.0
0,1761392983.9621542,-0.002688980046576345,-0.0026889800459276142,0.23779308725143827,-3.625740310677025e-10,-0.0006722450211989438,-0.0006722450265368631,0.05944827429584685,2.9761702292182734e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0014,0.0054,0.0
0,1761392983.9972684,-0.002688980046971584,-0.00268898004662422,0.23779308736164512,-1.9414596587727019e-10,-0.0006722450155964756,-0.0006722450184479638,0.05944827291492802,1.5936371441373973e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0032,0.0022,0.0042,0.0
0,1761392984.0334675,-0.0026889800471278195,-0.002688980046941742,0.2377930874093371,-1.0395850996805876e-10,-0.0006722450133052563,-0.0006722450148312718,0.0594482723173312,8.533380676227971e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.003,0.0052,0.0045,0.0
0,1761392984.079395,-0.0026889800471861258,-0.0026889800470878745,0.237793087429976,-5.5666218616526314e-11,-0.0006722450123650154,-0.0006722450131967581,0.05944827205872322,4.569332860233097e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.000468406076685,0.49999335651669585,0.1280022110519082,100.00000100379418,100.00000100379418,0.5,0.0021,0.0015,0.0084,0.012
1,1761392984.1138186,-0.002088058629708996,-0.002088058629667212,0.23803083035266895,-2.989099440353733e-11,0.005336969162974764,0.005336969162434655,0.06182570108442349,2.4383568747575826e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.008,-0.003,-0.003,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.00087710664931,0.5000266178739066,0.1839495935107997,100.00000298098112,100.00000298098112,0.5,0.0027,0.0025,0.0079,0.0133
2,1761392984.1351676,-0.0017007220547174376,-0.001700722054695643,0.23804317204138906,-1.6359592391017913e-11,0.003351351092488339,0.003351351092298888,0.05963112447536853,1.2784127152430976e-10,0.005,-0.005,0.101,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.023,-0.003,-0.003,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00179746664518,0.5000765890886097,0.181885346178604,100.00000289131708,100.00000298084781,0.5,0.0021,0.0018,0.0052,0.0052
3,1761392984.1628811,-0.001327761968000177,-0.0013277619679897194,0.2366028016264085,-8.949617846559255e-12,0.0033044203534932466,0.003304420353385325,0.04510708886054167,7.000984734683207e-11,0.005,-0.005,0.103,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.072,-0.004,-0.004,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.00407703330815,0.5001726291218849,0.17912820689756648,100.00000347908829,100.00000347908829,0.5,0.0005,0.001,0.0024,0.0051
4,1761392984.1918187,-0.0017900228038628288,-0.0017900228038565534,0.23566912779157467,-4.89147283406088e-12,-0.004954548850626558,-0.004954548850665768,0.04981396205826362,3.834404566334393e-11,0.005,-0.005,0.105,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.091,-0.002,-0.002,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00697255687193,0.5002084168230659,0.17696151855236783,100.0000030224237,100.0000034786181,0.5,0.0005,0.0006,0.0013,0.0022
5,1761392984.2252505,-0.0013852643572892574,-0.0013852643572863713,0.23421877839065292,-2.6715233778141995e-12,0.0036000787647700065,0.0036000787647376825,0.04441378793867643,2.0976626353951578e-11,0.005,-0.005,0.109,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.126,-0.004,-0.004,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01117520684026,0.5001099472656058,0.17484985620914664,100.00000415079735,100.00000415079735,0.5,0.0005,0.0006,0.0014,0.0021
6,1761392984.258765,-0.0013928605478199128,-0.0013928605478186853,0.23333817684200694,-1.4580435008321515e-12,-0.0004222779946288658,-0.0004222779946447333,0.04974867911120383,1.1466917925366931e-11,0.005,-0.005,0.113,1.0,-0.0,-0.0,-0.0,-0.001,0.001,0.14,-0.002,-0.002,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.01590630140677,0.49980380397114677,0.17316015652317052,100.00000331034406,100.00000414997271,0.5,0.0007,0.0006,0.0014,0.0021
7,1761392984.296824,-0.0014031454352747535,-0.0014031454352737324,0.23219608810863426,-7.953058208882439e-13,-0.0004510640115033852,-0.0004510640115051416,0.04691365687677531,6.262865924231042e-12,0.005,-0.005,0.119,1.0,-0.0,-0.0,-0.0,-0.001,0.001,0.164,-0.002,-0.002,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.02173359815114,0.499183167019639,0.17162111114762543,100.00000162400472,100.00000414840905,0.5,0.0012,0.0009,0.0023,0.0051
8,1761392984.3302226,-0.0014096927790167462,-0.0014096927790162295,0.23145571564460268,-4.335826688833739e-13,-0.0004162597962386154,-0.00041625979624340323,0.05064529738684266,3.418405064826641e-12,0.005,-0.005,0.124,1.0,-0.0,-0.0,-0.0,-0.001,0.001,0.176,-0.002,-0.002,-0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.02808423365873,0.4982382214332299,0.17034440781147464,99.9999996122076,100.00000414657946,0.5,0.0013,0.001,0.0022,0.0051
9,1761392984.3635468,-0.001416763333322539,-0.0014167633333219984,0.23063380664849417,-2.362772670155199e-13,-0.00042312873781211787,-0.0004231287378117475,0.04964483895006532,1.8646583514576967e-12,0.005,-0.005,0.13,1.0,-0.0,-0.0,-0.0,-0.001,0.001,0.193,-0.002,-0.002,-0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.035308553206534,0.49686648901309527,0.16921521182310723,99.99999716766065,100.00000414438648,0.5,0.0012,0.001,0.0024,0.005
10,1761392984.3969786,-0.0009965034066569517,-0.0009965034066567692,0.23001390567019628,-1.2870804085609022e-13,0.0038484084333252396,0.0038484084333217923,0.05145944187914489,1.016622944840417e-12,0.005,-0.005,0.137,1.0,-0.0,-0.0,-0.0,-0.002,0.002,0.202,-0.002,-0.002,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,42.04293918669264,0.4951123841153498,0.1682714457099882,99.99999434481984,100.00000414188057,0.5,0.0012,0.001,0.0023,0.0051
11,1761392984.425965,-0.0008807244634464204,-0.0008807244634462055,0.22925117440319517,-7.008907174452771e-14,0.0009086635804410742,0.0009086635804414446,0.049876163747538095,5.540126809016029e-13,0.005,-0.005,0.144,1.0,-0.0,-0.0,-0.0,-0.002,0.002,0.217,-0.002,-0.002,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,42.05142012266383,0.49283740297657813,0.16743560139693514,99.9999964029151,100.00000414355861,0.5,0.0011,0.0005,0.0016,0.0021
12,1761392984.4635472,-0.0008513996204585288,-0.0008513996204582778,0.2284608315258975,-3.8156672372247247e-14,7.306731401731173e-05,7.306731401772546e-05,0.04940936482782183,3.0180172578667267e-13,0.005,-0.005,0.151,1.0,-0.0,-0.0,-0.0,-0.002,0.002,0.231,-0.002,-0.002,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,42.060708474680325,0.4900005793923012,0.16669595960578634,99.9999979052775,100.00000414470149,0.5,0.0012,0.001,0.0023,0.0051
13,1761392984.4929783,-0.000843791951288899,-0.0008437919512890714,0.22833926644199357,-2.076754839422929e-14,-0.00013677321341833398,-0.00013677321342250338,0.05589955704243513,1.6435207168711773e-13,0.005,-0.005,0.158,1.0,-0.0,-0.0,-0.0,-0.002,0.002,0.227,-0.002,-0.002,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,42.06947105730278,0.4870094541634595,0.16612812718848005,99.9999996869231,100.00000414599546,0.5,0.0013,0.0008,0.0015,0.0021
14,1761392984.5253131,0.0038024108832477276,0.0038024108832466117,0.22802609483956826,-1.1301131543973069e-14,0.046251080357544036,0.04625108035753456,0.05395310058624553,8.947228140400488e-14,0.005,-0.005,0.166,1.0,-0.001,-0.001,-0.0,-0.003,0.003,0.234,-0.002,-0.002,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,42.07859078828094,0.48359098343359147,0.165645933343167,100.00000223724095,100.000004147881,0.5,0.0005,0.0006,0.0015,0.0021
15,1761392984.5586863,-0.0013702975980227142,-0.0013702975980218767,0.22789634504619327,-6.14746750930964e-15,-0.050776482091892484,-0.05077648209187323,0.05570902577614196,4.8711357460641016e-14,0.005,-0.005,0.174,1.0,-0.0,-0.0,-0.0,-0.003,0.003,0.234,0.007,0.007,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,42.08750198414673,0.4799690564275099,0.16544011058632,99.99999219240763,100.00000410532819,0.5,0.0005,0.0006,0.0016,0.0021
16,1761392984.5926666,-0.00018997495990302716,-0.0005821935859187822,0.22794368195379,-1.1961998868365127e-07,0.011460651981691196,0.007538465721525469,0.05744745533751543,-1.1961998268987044e-06,0.005,-0.004,0.181,1.0,-0.0,-0.0,-0.0,-0.003,0.003,0.233,-0.002,-0.002,0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,42.09612697543342,0.4762077852164623,0.16532004192979355,99.9999844783933,100.0000041475674,0.5,0.0011,0.0006,0.0016,0.0021
17,1761392984.6305296,7.485740347298029e-05,0.0004690691889899497,0.22785424639009158,-1.4974888446428576e-07,0.002600829893784317,0.010367079352607623,0.056091564851463376,-3.311939549772581e-07,0.004,-0.004,0.189,1.0,-0.0,-0.0,-0.0,-0.004,0.004,0.236,-0.0,-0.002,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,42.104807915006965,0.47218340166303957,0.1651153453429558,99.99998856786793,100.00000413413335,0.5,0.0012,0.001,0.0025,0.005
18,1761392984.6595905,0.00014844543849924742,0.0002621843039972801,0.22770484857756135,-3.6890113964059874e-08,0.0007545947011309163,-0.001951581552679208,0.05546958347222046,1.0911504838861873e-06,0.004,-0.004,0.197,1.0,-0.0,-0.0,-0.0,-0.004,0.004,0.239,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,42.11353649087398,0.4679113468642606,0.1649098434429643,99.99998834642653,100.00000413373046,0.5,0.0013,0.0007,0.0014,0.0022
19,1761392984.6958225,0.0001691595659653577,0.0002012137425526124,0.22741399944286728,-2.3286464045778925e-08,0.00024425263428591516,-0.0005441595384473572,0.05401772079744952,1.2681397069179453e-07,0.004,-0.004,0.205,1.0,-0.0,-0.0,-0.0,-0.004,0.004,0.245,0.0,0.0,-0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,42.12256898103514,0.46326917641497267,0.16473487061824907,99.99998805883489,100.00000413357633,0.5,0.0005,0.0006,0.0024,0.005
20,1761392984.7254436,0.0005991229074646989,0.000608153283393422,0.22713679243166837,-1.4319418935477641e-08,0.004341923306484751,0.004119698844046248,0.05408142974872788,8.384883509156812e-08,0.004,-0.004,0.213,1.0,-0.0,-0.0,-0.0,-0.005,0.005,0.249,-0.0,0.0,0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,42.13171923551509,0.45835199196954535,0.1645945345790027,99.9999882323058,100.00000413348938,0.5,0.0005,0.0007,0.0015,0.0022
21,1761392984.7626462,0.00021936161163682745,0.0002219153318212944,0.22634132429936918,-7.380936680063467e-09,-0.003647832231412539,-0.0037103411948729197,0.048829516784924955,6.580496782027232e-08,0.004,-0.004,0.222,1.0,-0.0,-0.0,-0.0,-0.005,0.005,0.265,0.002,0.002,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,42.142052749783396,0.4525654122415562,0.16445541005442266,99.9999901372983,100.00000413685648,0.5,0.0005,0.0006,0.0026,0.0051
22,1761392984.7970517,0.0006113067736817114,0.0006120250064352063,0.22649278593255315,-4.129660245776208e-09,0.003974292023358047,0.003956575579094442,0.05809994740668236,3.066753017285675e-08,0.004,-0.004,0.23,1.0,-0.0,-0.0,-0.0,-0.005,0.005,0.252,0.0,-0.0,0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,42.150949088815075,0.4473875034822905,0.1643680576120772,99.99999062999034,100.0000041380651,0.5,0.0012,0.001,0.0025,0.0051
23,1761392984.8262722,0.0006134690076990189,0.0006136704941355649,0.22709575042992347,-2.212810788125397e-09,0.00017444903359350333,0.0001694611286123884,0.06265284145684188,1.8136079515064052e-08,0.003,-0.003,0.238,1.0,-0.0,-0.0,-0.0,-0.005,0.005,0.238,0.002,0.002,0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,42.15843299246509,0.4428833198520377,0.1643010366545694,99.99999276201521,100.00000414079416,0.5,0.0012,0.0008,0.0015,0.0021
24,1761392984.8588598,0.0006107799571195895,0.0006108363886653436,0.22782199783425947,-1.1953025982034276e-09,0.0001264767461304603,0.00012507656883167903,0.06403641165084084,9.621879202188342e-09,0.003,-0.003,0.246,1.0,-0.0,-0.0,-0.0,-0.005,0.005,0.226,0.002,0.002,-0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,42.164752663912125,0.4389723088593728,0.16424952804401713,99.99999883408827,100.0000041465724,0.5,0.0005,0.0006,0.0016,0.0022
25,1761392984.893196,0.0006105926942566458,0.0010344516962347509,0.2281441322551297,-4.272307581644876e-08,0.000150822360650461,0.004388862172860407,0.06017684366726736,-4.155765578320041e-07,0.003,-0.003,0.254,1.0,-0.0,-0.0,-0.0,-0.006,0.005,0.226,0.002,0.002,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,42.17101205265193,0.4350042027384503,0.16421234066571186,100.0000049946158,100.0000049946158,0.5,0.0013,0.0009,0.0016,0.0021
26,1761392984.926763,0.0010376916890439511,0.001159356604779196,0.22752204235677895,4.224678661835994e-08,0.004423638121437215,0.0015076620095031397,0.0508151340802753,8.390178553939747e-07,0.003,-0.003,0.262,1.0,-0.0,-0.0,-0.0,-0.006,0.006,0.246,0.002,0.002,0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,42.17895441560559,0.4298517401209329,0.16419076025495818,100.00000922693525,100.00000922693525,0.5,0.0005,0.0008,0.0021,0.0027
27,1761392984.9592326,0.0011601648883112995,0.0011944478538008316,0.22708046523964243,3.356077026150411e-08,0.0014841549149344712,0.0006407516414111555,0.05246473941782957,-7.629846691396825e-08,0.003,-0.003,0.271,1.0,-0.0,-0.0,-0.0,-0.006,0.006,0.249,0.002,0.002,-0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,42.18694443089752,0.4245562465585094,0.1641823398987921,100.00001097371678,100.00001097371678,0.5,0.0008,0.0006,0.0017,0.0022
