step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761394484.53872,0.0,0.0,0.23778844229618032,-6.525456977941867e-07,0.0,0.0,0.059504671948881926,5.356393739081967e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.001,0.0018,0.0
0,1761394484.578916,0.0,0.0,0.2377909971330106,-3.494156761604687e-07,0.0,0.0,0.05947265894234812,2.868163791888635e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0027,0.002,0.0061,0.0
0,1761394484.6041996,0.0,0.0,0.23779210273750276,-1.8710002245546484e-07,0.0,0.0,0.05945880532817428,1.535802618009921e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0014,0.0
0,1761394484.6388738,0.0,0.0,0.23779258118734892,-1.001855978041998e-07,0.0,0.0,0.059452810182837386,8.223692408987845e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0009,0.0019,0.0
0,1761394484.6710963,0.0,0.0,0.23779278823630562,-5.364592625437991e-08,0.0,0.0,0.059450215786404484,4.4035031604714895e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0016,0.0
0,1761394484.7086878,0.0,0.0,0.2377928778366488,-2.8725540064551882e-08,0.0,0.0,0.05944909306250853,2.3579238033468535e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0026,0.0032,0.0
0,1761394484.73844,0.0,0.0,0.23779291661115565,-1.5381534248963003e-08,0.0,0.0,0.05944860720423069,1.2625867313975077e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0008,0.0018,0.0
0,1761394484.776565,0.0,0.0,0.2377929333908082,-8.236280164651181e-09,0.0,0.0,0.059448396949314516,6.760715728087744e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.003,0.0022,0.0032,0.0
0,1761394484.810248,0.0,0.0,0.2377929406521955,-4.410243468058774e-09,0.0,0.0,0.05944830596157505,3.620129692476129e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0024,0.0035,0.0
0,1761394484.8390212,0.0,0.0,0.23779294379455665,-2.361533004995314e-09,0.0,0.0,0.059448266586660456,1.9384543763619897e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0009,0.0026,0.0
0,1761394484.8714747,0.0,0.0,0.23779294515441118,-1.2645193341698706e-09,0.0,0.0,0.059448249547184584,1.03797534570056e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0018,0.0
0,1761394484.9046667,0.0,0.0,0.23779294574288795,-6.771064147992626e-10,0.0,0.0,0.0594482421733703,5.557999360163613e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0019,0.0
0,1761394484.9399579,0.0,0.0,0.2377929459975517,-3.6256709141546726e-10,0.0,0.0,0.059448238982359944,2.9761166301381374e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0018,0.0009,0.0025,0.0
0,1761394484.9733787,0.0,0.0,0.23779294610775703,-1.9414215089300126e-10,0.0,0.0,0.059448237601440974,1.593607632370792e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0012,0.0029,0.0
0,1761394485.0065932,0.0,0.0,0.23779294615544883,-1.0395641423353791e-10,0.0,0.0,0.05944823700385747,8.533218288713834e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0011,0.0028,0.0
0,1761394485.0393503,0.0,0.0,0.23779294617608718,-5.566506819861171e-11,0.0,0.0,0.05944823674524634,4.569243567908777e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.001,0.0026,0.0
0,1761394485.0727246,0.0,0.0,0.23779294618501692,-2.980672076875801e-11,0.0,0.0,0.05944823663331962,2.446672072488841e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.001,0.0022,0.0
0,1761394485.105817,0.0,0.0,0.23779294618888344,-1.596046907455874e-11,0.0,0.0,0.05944823658491927,1.3101083674980313e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0011,0.0025,0.0
0,1761394485.1381168,0.0,0.0,0.23779294619055602,-8.546279880180434e-12,0.0,0.0,0.05944823656394681,7.015177467514338e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.002,0.0
0,1761394485.1838531,0.0,0.0,0.23779294619127953,-4.57623756740176e-12,0.0,0.0,0.05944823655487412,3.756385315774163e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0031,0.0025,0.0098,0.0
0,1761394485.204049,0.0,0.0,0.23779294619159175,-2.450417067816002e-12,0.0,0.0,0.05944823655094199,2.011414560400714e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0005,0.0012,0.0
0,1761394485.238385,0.0,0.0,0.2377929461917279,-1.3121135793392178e-12,0.0,0.0,0.059448236549259306,1.0770430617813839e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.002,0.0
0,1761394485.2760293,0.0,0.0,0.23779294619178615,-7.025915146348313e-13,0.0,0.0,0.059448236548514416,5.767192252209061e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0012,0.0056,0.0
0,1761394485.3062882,0.0,0.0,0.23779294619181127,-3.7621344021048753e-13,0.0,0.0,0.059448236548197954,3.0881328655847315e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0014,0.0027,0.0
0,1761394485.338335,0.0,0.0,0.2377929461918236,-2.0144939148748164e-13,0.0,0.0,0.059448236548076294,1.6535871271774364e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0021,0.0
0,1761394485.3710823,0.0,0.0,0.2377929461918275,-1.0786924291178984e-13,0.0,0.0,0.059448236547994825,8.854391378850469e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0018,0.0
0,1761394485.4077857,0.0,0.0,0.23779294619183,-5.776024100137623e-14,0.0,0.0,0.05944823654798209,4.741227083761888e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0018,0.0015,0.0025,0.0
0,1761394485.4392247,0.0,0.0,0.23779294619183255,-3.092857285581127e-14,0.0,0.0,0.05944823654798302,2.538766212053055e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0009,0.0023,0.0
0,1761394485.473838,0.0,0.0,0.23779294619183122,-1.656118744055105e-14,0.0,0.0,0.05944823654794511,1.359417109386494e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0021,0.0009,0.0027,0.0
0,1761394485.5108593,0.0,0.0,0.23779294619183183,-8.867895214032283e-15,0.0,0.0,0.059448236547964446,7.27926254050499e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0031,0.0015,0.0035,0.0
0,1761394485.537979,0.0,0.0,0.23779294619183175,-4.748483491746763e-15,0.0,0.0,0.05944823654795694,3.897714341934714e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0018,0.0
0,1761394485.5733473,0.0,0.0,0.2377929461918328,-2.5427001627926738e-15,0.0,0.0,0.059448236547968186,2.08707124166042e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0021,0.0008,0.0022,0.0
0,1761394485.613283,0.0,0.0,0.2377929461918319,-1.3616487686790851e-15,0.0,0.0,0.05944823654794919,1.1174838900437715e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0021,0.0061,0.0
0,1761394485.6383345,0.0,0.0,0.2377929461918302,-7.291468147250306e-16,0.0,0.0,0.05944823654794118,5.984607347370773e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0021,0.0
0,1761394485.6737676,0.0,0.0,0.23779294619183064,-3.904489586464318e-16,0.0,0.0,0.05944823654796167,3.2046918571047303e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0011,0.003,0.0
0,1761394485.7066238,0.0,0.0,0.2377929461918318,-2.090323703032276e-16,0.0,0.0,0.059448236547969435,1.716553643770435e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0009,0.003,0.0
0,1761394485.7452297,0.0,0.0,0.23779294619183167,-1.1199303137109576e-16,0.0,0.0,0.05944823654795667,9.181352967455108e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0038,0.0016,0.0047,0.0
0,1761394485.7743373,0.0,0.0,0.23779294619183278,-5.99922261678317e-17,0.0,0.0,0.059448236547968644,4.920097941898669e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0019,0.0017,0.0025,0.0
0,1761394485.807098,0.0,0.0,0.23779294619183283,-3.219436351229444e-17,0.0,0.0,0.059448236547958805,2.6298057001341466e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0028,0.0
0,1761394485.8388252,0.0,0.0,0.23779294619183242,-1.728522284273024e-17,0.0,0.0,0.059448236547953656,1.4104281581756835e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0008,0.0022,0.0
0,1761394485.8733025,0.0,0.0,0.23779294619183214,-9.219367978003486e-18,0.0,0.0,0.059448236547955245,7.633724293658496e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.000537357404575,0.4999923722391318,0.12000000000000785,100.00000000000182,100.00000000000182,0.5,0.0005,0.0005,0.0016,0.0026
1,1761394485.914105,0.0,0.0,0.23704345229679766,-4.932344464432346e-18,0.0,0.0,0.05195329759761297,4.056539314121054e-17,-0.0,0.0,0.1,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.034,-0.0,-0.0,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.001655928941325,0.5000990156870113,0.12000000000000159,100.00000000000566,100.00000000000583,0.5,0.0026,0.0019,0.0044,0.0036
2,1761394485.9448338,0.0,0.0,0.23637403973460092,-2.63930741857374e-18,0.0,0.0,0.05256673745223219,2.1697284342477966e-17,-0.0,0.0,0.102,1.0,-0.0,0.0,0.0,0.0,-0.0,0.054,-0.0,-0.0,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.003307240539556,0.5002391688920695,0.11999999999999664,100.00000000000118,100.00000000000381,0.5,0.0012,0.0009,0.0027,0.0052
3,1761394485.9747257,0.0,0.0,0.23501622913545372,-1.4122582278945166e-18,0.0,0.0,0.045515403942178276,1.1610665052148802e-17,-0.0,0.0,0.104,1.0,-0.0,-0.0,0.0,0.0,0.0,0.093,-0.0,-0.0,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.006039819952406,0.5003892845539627,0.12000000000000423,100.00000000000156,100.00000000000853,0.5,0.0012,0.001,0.0021,0.0023
4,1761394486.0090995,0.0,0.0,0.2342435625387658,-7.556933417524621e-19,0.0,0.0,0.05102739131698446,6.2125843044469185e-18,-0.0,0.0,0.107,1.0,-0.0,-0.0,0.0,0.0,0.0,0.107,-0.0,-0.0,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00925628785291,0.500426624134997,0.12000000000000262,100.00000000000404,100.0000000000087,0.5,0.0013,0.0009,0.0027,0.0026
5,1761394486.0393107,0.0,0.0,0.23343129922614106,-4.043652655726113e-19,0.0,0.0,0.05043825750844421,3.3243574263603916e-18,-0.0,0.0,0.111,1.0,-0.0,-0.0,0.0,0.0,0.0,0.127,-0.0,-0.0,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01323512174067,0.5002973598811974,0.12000000000000793,99.99999999999822,100.00000000001192,0.5,0.0005,0.0005,0.0015,0.0021
6,1761394486.0743637,0.0,0.0,0.2329539697794385,-2.1637417002092552e-19,0.0,0.0,0.05358453033950941,1.7788196391237055e-18,-0.0,0.0,0.116,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.136,-0.0,-0.0,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.017569469202805,0.4999666792724093,0.12000000000001325,99.99999999999507,100.0000000000135,0.5,0.0012,0.001,0.0019,0.0021
7,1761394486.1088047,0.0,0.0,0.23167107101995746,-1.1577740140956523e-19,0.0,0.0,0.04540950485004962,9.518741436083717e-19,-0.0,0.0,0.121,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.17,-0.0,-0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.023534675610314,0.4992639499803321,0.12000000000000606,99.9999999999887,100.00000000001727,0.5,0.0008,0.0007,0.0024,0.0035
8,1761394486.1452646,0.0,0.0,0.23092031387427753,-6.195124244783519e-20,0.0,0.0,0.05041019629819021,5.093172392649087e-19,-0.0,0.0,0.127,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.179,-0.0,-0.0,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.02988834799784,0.4982474140906844,0.12000000000005888,99.99999999999233,100.00000000001877,0.5,0.0012,0.001,0.0029,0.0053
9,1761394486.1782122,0.0,0.0,0.230055812946138,-3.3149166054241875e-20,0.0,0.0,0.0490850691871738,2.7253295332397443e-19,-0.0,0.0,0.133,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.197,-0.0,-0.0,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.03721293960134,0.4967784660293157,0.1200000000085655,99.9999999999858,100.00000000001708,0.5,0.0012,0.0009,0.0028,0.0052
10,1761394486.2068746,0.0,0.0,0.22903726090321705,-1.77375148997375e-20,0.0,0.0,0.047328432807325085,1.4582922003148318e-19,-0.0,0.0,0.14,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.216,-0.0,-0.0,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,42.04563139492323,0.49475861821013684,0.12000000160580525,99.99999999999278,100.00000000001599,0.5,0.0011,0.0005,0.0016,0.0022
11,1761394486.2426946,0.0,0.0,0.22941630943197702,-9.491396543168632e-21,0.0,0.0,0.06104980051340398,7.802680484075425e-20,-0.0,0.0,0.146,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.198,-0.0,-0.0,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,42.05266131099442,0.49280246359689933,0.12000029888701279,99.99999999999756,100.0000000000165,0.5,0.0012,0.0009,0.003,0.0028
12,1761394486.2782257,0.0,0.0,0.22883315178466876,-5.078701869994984e-21,0.0,0.0,0.05152250088491163,4.175409759594435e-20,-0.0,0.0,0.154,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.218,-0.0,-0.0,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,42.0610228400935,0.49018808317528306,0.12005503343263327,100.0000000000072,100.00000000001047,0.5,0.0012,0.0009,0.0029,0.0051
