step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
173,1762398680.1204321,0.0029555524199714822,0.003405170251930798,-0.43244748303496094,0.0018290887367974754,0.41,0.002,0.422,0.999,0.004,-0.044,0.002
174,1762398680.128979,0.0033326574199714796,0.007165090251930817,-0.5353996630820319,0.0018290887367974754,0.412,0.003,0.427,0.999,0.004,-0.044,0.002
175,1762398680.1372688,0.0033293424162828857,0.005527699501671055,-0.5746373198219884,0.0018327841196570955,0.413,0.003,0.43,0.999,0.004,-0.043,0.002
176,1762398680.1455996,0.0030785574162828875,0.007407659501671073,-0.6467228179027198,0.0018327841196570955,0.414,0.003,0.435,0.999,0.004,-0.043,0.002
177,1762398680.1538706,0.0034556624162828853,0.008158159501671047,-0.7243960610699107,0.0018327841196570955,0.416,0.004,0.441,0.999,0.004,-0.043,0.002
178,1762398680.162229,0.0032048774162828876,0.011416509501671062,-0.8165394296128115,0.0018327841196570955,0.418,0.004,0.451,0.999,0.004,-0.043,0.002
179,1762398680.1706526,8.061722894764812e-05,0.010399895353929836,-0.8350953148721301,0.0007917943746031139,0.418,0.004,0.455,0.999,0.005,-0.042,0.001
180,1762398680.1790497,-0.00029463277105235,0.012153535353929837,-0.9124675531619899,0.0007917943746031139,0.42,0.005,0.466,0.999,0.005,-0.042,0.001
181,1762398680.1873324,-0.0005454177710523523,0.012779570353929834,-0.9277397488504212,0.0007917943746031139,0.421,0.005,0.47,0.999,0.005,-0.042,0.001
182,1762398680.1957333,-0.0004190977710523502,0.014659530353929836,-0.9643942364612799,0.0007917943746031139,0.422,0.006,0.481,0.999,0.005,-0.042,0.001
183,1762398680.2038922,-0.0004190977710523502,0.014533210353929835,-0.973099053007937,0.0007917943746031139,0.423,0.006,0.485,0.999,0.005,-0.042,0.001
184,1762398680.2122142,-0.0009211076114098793,0.013773500203971506,-0.9690357899397943,0.0007966793574246485,0.425,0.006,0.496,0.999,0.005,-0.041,0.001
185,1762398680.2206318,-0.003308084411425538,0.01427758586118708,-0.9583613652022656,0.0007555410670237074,0.425,0.007,0.499,0.999,0.006,-0.041,0.001
186,1762398680.229274,-0.003308084411425538,0.014777300861187097,-0.9234204745358804,0.0007555410670237074,0.427,0.007,0.508,0.999,0.006,-0.041,0.001
187,1762398680.2373264,-0.003411219004351478,0.01551456192411809,-0.904208456914045,-0.00024682982187776556,0.427,0.007,0.511,0.999,0.006,-0.041,0.0
188,1762398680.245568,-0.0010223894706093972,0.015512706924118085,-0.8515246969329661,-0.00020569152333699812,0.429,0.008,0.518,0.999,0.005,-0.041,0.0
189,1762398680.2540414,-0.0035356840043514783,0.015512706924118085,-0.8286951479672031,-0.00024682982187776556,0.429,0.008,0.52,0.999,0.006,-0.041,0.0
190,1762398680.262489,-0.0009197423174054853,0.012384459216704719,-0.787487883036375,0.0008015659296214057,0.43,0.008,0.524,0.999,0.005,-0.04,0.001
191,1762398680.2706234,-0.00129450261140988,0.014393970203971502,-0.7374091834481997,0.0007966793574246485,0.432,0.009,0.527,0.999,0.005,-0.041,0.001
192,1762398680.2788525,-0.0018992094706093976,0.013753501924118101,-0.663687918949637,-0.00020569152333699812,0.433,0.009,0.53,0.999,0.005,-0.041,0.0
193,1762398680.2873313,-0.002400779470609398,0.01437953692411808,-0.6326436732407046,-0.00020569152333699812,0.434,0.009,0.531,0.999,0.005,-0.041,-0.0
194,1762398680.2956247,-0.002649522290895615,0.0119910679838266,-0.5786136005355619,-0.00020064204380491435,0.435,0.009,0.532,0.999,0.005,-0.04,0.0
195,1762398680.3039958,-0.002773987290895615,0.013118672983826603,-0.5222794723148467,-0.00020064204380491435,0.436,0.01,0.532,0.999,0.005,-0.04,0.0
196,1762398680.3121839,-8.77358922668714e-06,0.009978252857177416,-0.46528860617995405,-0.0001564759948836106,0.437,0.01,0.532,0.999,0.004,-0.039,0.0
197,1762398680.3205814,-0.0002595585892266883,0.01110585785717742,-0.4151880153279731,-0.0001564759948836106,0.438,0.01,0.531,0.999,0.004,-0.039,0.0
198,1762398680.3288538,-0.0013917511746466959,0.00997639785717741,-0.3338869007366122,-0.0001955949900126945,0.439,0.011,0.529,0.999,0.005,-0.039,0.0
199,1762398680.3373137,-0.0016405960736282843,0.008090296261456178,-0.31136930228008364,-0.00019055030006821132,0.44,0.011,0.528,0.999,0.005,-0.038,0.0
200,1762398680.3455734,0.0006206684916446404,0.007713191261456167,-0.26553203505430456,-0.00015244024271137685,0.441,0.011,0.526,0.999,0.004,-0.038,0.0
201,1762398680.3539107,0.00036833141077331045,0.010099007857177416,-0.22395809145472712,-0.0001564759948836106,0.442,0.011,0.523,0.999,0.004,-0.039,0.0
202,1762398680.3624804,-0.0017689922908956169,0.013111252983826595,-0.1754829269403354,-0.00020064204380491435,0.444,0.012,0.519,0.999,0.005,-0.04,0.0
203,1762398680.3705778,-0.002017786174646696,0.010849507857177407,-0.16116907959507332,-0.0001955949900126945,0.444,0.012,0.517,0.999,0.005,-0.039,0.0
204,1762398680.37884,-0.0022685711746466943,0.011726327857177416,-0.1389634316477789,-0.0001955949900126945,0.445,0.012,0.513,0.999,0.005,-0.039,0.0
205,1762398680.3873627,-0.002395027290895615,0.014363322983826593,-0.13384391510100102,-0.00020064204380491435,0.446,0.013,0.511,0.999,0.005,-0.04,0.0
206,1762398680.3954973,-0.0026438211746466944,0.012226042857177415,-0.13561467383713455,-0.0001955949900126945,0.447,0.013,0.508,0.999,0.005,-0.039,0.0
207,1762398680.4039423,-0.0028946061746466943,0.012852077857177412,-0.14133680569023577,-0.0001955949900126945,0.448,0.013,0.507,0.999,0.005,-0.039,0.0
208,1762398680.4121356,-0.005911053388840709,0.018123242983826594,-0.16971092276650723,-0.00024077044687948346,0.448,0.013,0.505,0.999,0.006,-0.04,0.0
209,1762398680.4207087,-0.005533948388840709,0.0177461379838266,-0.1964486678732864,-0.00024077044687948346,0.449,0.014,0.504,0.999,0.006,-0.04,0.0
210,1762398680.4290297,-0.0035226322908956153,0.019876882983826595,-0.24190891635007405,-0.00020064204380491435,0.45,0.014,0.504,0.999,0.005,-0.04,0.0
211,1762398680.437197,-0.003672812317405485,0.02101706421670473,-0.2968973373983862,0.0008015659296214057,0.451,0.014,0.505,0.999,0.005,-0.04,0.001
212,1762398680.445511,-0.003422027317405485,0.022020204216704718,-0.3630503029877148,0.0008015659296214057,0.451,0.014,0.506,0.999,0.005,-0.04,0.001
213,1762398680.4541535,-0.003923597317405485,0.023649379216704725,-0.4311844279514785,0.0008015659296214057,0.452,0.014,0.509,0.999,0.005,-0.04,0.001
214,1762398680.462332,-0.004652279470609397,0.027654446924118083,-0.5627101800812195,-0.00020569152333699812,0.452,0.015,0.515,0.999,0.005,-0.041,0.0
215,1762398680.470564,-0.0046502372908956155,0.02601833298382659,-0.6019478368211759,-0.00020064204380491435,0.453,0.015,0.518,0.999,0.005,-0.04,0.0
216,1762398680.4787936,-0.0046482461746466955,0.02576286785717741,-0.7124689213291417,-0.0001955949900126945,0.453,0.015,0.526,0.999,0.005,-0.039,0.0
217,1762398680.487487,-0.0046482461746466955,0.02676600785717741,-0.7448163027861867,-0.0001955949900126945,0.453,0.015,0.53,0.999,0.005,-0.039,0.0
218,1762398680.4954803,-0.008161545928350888,0.026133831261456165,-0.8491147955573215,-0.00022866035521103961,0.454,0.015,0.541,0.999,0.006,-0.038,0.0
219,1762398680.5039046,-0.008410063969121369,0.024625217928318666,-0.8716111083017047,-0.00022260949011566092,0.454,0.015,0.545,0.999,0.006,-0.037,0.0
220,1762398680.5123582,-0.006020968730631948,0.023869332603404406,-0.9532576158496693,-0.00018046776462945209,0.454,0.016,0.557,0.999,0.005,-0.036,0.0
221,1762398680.520656,-0.00853452896912137,0.02688228292831867,-0.9557288950275922,-0.00022260949011566092,0.454,0.016,0.562,0.999,0.006,-0.037,0.0
222,1762398680.5288954,-0.006273591940863873,0.027006747928318663,-1.0,-0.0001855079121749492,0.455,0.016,0.574,0.999,0.005,-0.037,0.0
223,1762398680.537228,-0.006271753730631947,0.025247722603404413,-1.0,-0.00018046776462945209,0.455,0.016,0.578,0.999,0.005,-0.036,0.0
224,1762398680.5454836,-0.006271753730631947,0.026250862603404413,-1.0,-0.00018046776462945209,0.455,0.016,0.59,0.999,0.005,-0.036,0.0
225,1762398680.5541363,-0.006520751398463193,0.023739845045951682,-1.0,-0.00017542979581877953,0.455,0.016,0.594,0.999,0.005,-0.035,-0.0
226,1762398680.5622718,-0.006771536398463194,0.023613525045951683,-0.9849251455999065,-0.00017542979581877953,0.456,0.016,0.604,0.999,0.005,-0.035,0.0
227,1762398680.5705333,-0.007022321398463193,0.02411509504595168,-0.9617727004930064,-0.00017542979581877953,0.456,0.016,0.607,0.999,0.005,-0.035,-0.0
228,1762398680.5792437,-0.007397571398463193,0.023613525045951683,-0.9041688789715483,-0.00017542979581877953,0.456,0.017,0.615,0.999,0.005,-0.035,0.0
229,1762398680.5872643,-0.007397571398463193,0.023362740045951683,-0.8826528058341402,-0.00017542979581877953,0.456,0.017,0.617,0.999,0.005,-0.035,0.0
230,1762398680.5956566,-0.005137409768109745,0.023362740045951683,-0.8046791633412784,-0.0001403438387282241,0.456,0.017,0.623,0.999,0.004,-0.035,-0.0
231,1762398680.60398,-0.005137409768109745,0.02298563504595168,-0.7772524489762734,-0.0001403438387282241,0.457,0.017,0.625,0.999,0.004,-0.035,-0.0
232,1762398680.6121383,-0.0051360205702281935,0.020474970028413687,-0.6946706954522666,-0.000136315157274114,0.457,0.017,0.629,0.999,0.004,-0.034,-0.0
233,1762398680.6205893,-0.004885235570228194,0.020474970028413687,-0.6649399255716891,-0.000136315157274114,0.457,0.017,0.63,0.999,0.004,-0.034,-0.0
234,1762398680.6287327,-0.006894264901137822,0.02072575502841369,-0.5836607022441342,-0.00017039394421797008,0.457,0.017,0.632,0.999,0.005,-0.034,-0.0
235,1762398680.6374083,-0.006643479901137822,0.020474970028413687,-0.5555663043330489,-0.00017039394421797008,0.457,0.017,0.632,0.999,0.005,-0.034,-0.0
236,1762398680.645559,-0.006894264901137822,0.020348650028413687,-0.4992321761123337,-0.00017039394421797008,0.458,0.017,0.632,0.999,0.005,-0.034,-0.0
237,1762398680.6539226,-0.009404914521617154,0.020097865028413688,-0.4442115237199734,-0.00020447272957871144,0.458,0.017,0.632,0.999,0.006,-0.034,-0.0
238,1762398680.6621916,-0.007732057900474435,0.01983451500690764,-0.38720971195317777,-0.0011717091951795955,0.458,0.017,0.63,0.999,0.005,-0.034,-0.001
239,1762398680.670535,-0.005511270570228194,0.01959629502841369,-0.33448216944448694,-0.000136315157274114,0.458,0.018,0.629,0.999,0.004,-0.034,-0.0
240,1762398680.6791492,-0.005259137006650284,0.01721043733607649,-0.28798816430453045,-0.0001322881204463062,0.459,0.018,0.627,0.999,0.004,-0.033,-0.0
241,1762398680.6873848,-0.005592837498219899,0.01720038666834224,-0.24641422070495322,-0.001133469025067922,0.459,0.018,0.624,0.999,0.004,-0.033,-0.001
242,1762398680.6956184,-0.00534592512384578,0.019710708010522902,-0.19202841496296452,-0.001137630518458199,0.459,0.018,0.62,0.999,0.004,-0.034,-0.001
243,1762398680.7040741,-0.00509514012384578,0.019710708010522902,-0.17607819564821026,-0.001137630518458199,0.459,0.018,0.619,0.999,0.004,-0.034,-0.001
244,1762398680.7124655,-0.005009700570228193,0.020346795028413692,-0.15058885813002865,-0.000136315157274114,0.46,0.018,0.615,0.999,0.004,-0.034,-0.0
245,1762398680.720556,-0.005261874768109746,0.02335903004595168,-0.133970955269194,-0.0001403438387282241,0.46,0.018,0.612,0.999,0.004,-0.035,-0.0
246,1762398680.72887,-0.004844355123845779,0.0218414530105229,-0.12161637603456121,-0.001137630518458199,0.46,0.018,0.608,0.999,0.004,-0.034,-0.001
247,1762398680.7372139,-0.004844355123845779,0.0220922380105229,-0.12799524580183996,-0.001137630518458199,0.46,0.018,0.607,0.999,0.004,-0.034,-0.001
248,1762398680.7457383,-0.004760304768109746,0.025114525045951686,-0.15669225901924833,-0.0001403438387282241,0.46,0.018,0.604,0.999,0.004,-0.035,-0.0
249,1762398680.7538595,-0.0025001833708512768,0.025616095045951682,-0.17259930135805146,-0.00010525788025553507,0.46,0.018,0.604,0.999,0.003,-0.035,0.0
250,1762398680.7622073,-0.0018722933708512767,0.026870020045951685,-0.23480089383041247,-0.00010525788025553507,0.46,0.019,0.603,0.999,0.003,-0.035,0.0
251,1762398680.7705612,-0.004381810570228194,0.02611485002841369,-0.28519214947948235,-0.000136315157274114,0.46,0.019,0.604,0.999,0.004,-0.034,-0.0
252,1762398680.779003,-0.004381810570228194,0.02711799002841369,-0.31357721218765666,-0.000136315157274114,0.46,0.019,0.604,0.999,0.004,-0.034,-0.0
253,1762398680.787141,-0.0018712514724281825,0.02787034502841369,-0.3817113371514206,-0.00010223636906376601,0.46,0.019,0.607,0.999,0.003,-0.034,0.0
254,1762398680.7954702,-0.0016204664724281815,0.028622700028413686,-0.45509936542860374,-0.00010223636906376601,0.46,0.019,0.61,0.999,0.003,-0.034,0.0
255,1762398680.8039062,-0.0015350256373987759,0.029884164045433367,-0.5426127316765534,0.0008990795031908074,0.46,0.019,0.614,0.999,0.003,-0.034,0.001
256,1762398680.8122516,-0.003294406427227148,0.030134988009135312,-0.6698861058119956,0.0008688933146740292,0.46,0.019,0.623,0.999,0.004,-0.033,0.001
257,1762398680.8204901,-0.003294406427227148,0.030762878009135318,-0.7078102867235971,0.0008688933146740292,0.459,0.019,0.626,0.999,0.004,-0.033,0.001
258,1762398680.8287983,-0.0031680864272271483,0.032518373009135314,-0.8311541790058776,0.0008688933146740292,0.459,0.02,0.637,0.999,0.004,-0.033,0.001
259,1762398680.8372471,-0.0035017870066502833,0.032508322336076485,-0.8687554637763419,-0.0001322881204463062,0.459,0.02,0.641,0.999,0.004,-0.033,0.0
260,1762398680.8457327,-0.003751264044792576,0.03188014676667779,-0.9619003576383632,-0.000128262679159227,0.458,0.02,0.654,0.999,0.004,-0.032,0.0
261,1762398680.853914,-0.006272174514891672,0.029699135995877226,-0.9873574638124963,-0.00015529847869173786,0.458,0.02,0.659,1.0,0.005,-0.031,0.0
262,1762398680.862173,-0.00602138951489167,0.030451490995877226,-1.0,-0.00015529847869173786,0.458,0.02,0.673,1.0,0.005,-0.031,0.0
263,1762398680.8706477,-0.006272174514891672,0.030577810995877225,-1.0,-0.00015529847869173786,0.457,0.02,0.677,1.0,0.005,-0.031,0.0
264,1762398680.87881,-0.005012741362654805,0.028316717867001025,-1.0,-0.00012021638718461555,0.457,0.02,0.69,1.0,0.004,-0.03,-0.0
265,1762398680.8873713,-0.007272295002883555,0.026306712235048515,-1.0,-0.0001452442968287241,0.457,0.02,0.695,1.0,0.005,-0.029,-0.0
266,1762398680.8955562,-0.007020076243182463,0.024423318912930644,-1.0,-0.00014021986107199378,0.456,0.02,0.706,1.0,0.005,-0.028,0.0
267,1762398680.9039688,-0.007270861243182463,0.024423318912930644,-1.0,-0.00014021986107199378,0.456,0.02,0.71,1.0,0.005,-0.028,0.0
268,1762398680.9121003,-0.007395326243182463,0.02404806891293065,-0.9841059941601544,-0.00014021986107199378,0.455,0.021,0.719,1.0,0.005,-0.028,-0.0
269,1762398680.9205074,-0.007646111243182463,0.024298853912930643,-0.9596400732248994,-0.00014021986107199378,0.455,0.021,0.722,1.0,0.005,-0.028,-0.0
270,1762398680.9289186,-0.007896896243182462,0.024675958912930646,-0.8908717071624247,-0.00014021986107199378,0.454,0.021,0.73,1.0,0.005,-0.028,-0.0
271,1762398680.937486,-0.00789551310116952,0.02191417272417657,-0.8601613032265325,-0.00013519711410227435,0.454,0.021,0.732,1.0,0.005,-0.027,-0.0
272,1762398680.9455729,-0.005957536381820576,0.024415129352946697,-0.7880983019612677,-0.0011137467432393833,0.454,0.021,0.738,1.0,0.004,-0.028,-0.001
273,1762398680.9539723,-0.008715657902243528,0.02165083341001769,-0.7577107941665129,-0.0011366575648318123,0.454,0.021,0.739,1.0,0.005,-0.027,-0.001
274,1762398680.9621606,-0.005886120311503131,0.021789707724176575,-0.681039681870103,-0.00010815769223074797,0.453,0.021,0.743,1.0,0.004,-0.027,-0.0
275,1762398680.97061,-0.0056353353115031314,0.021789707724176575,-0.6532791257320579,-0.00010815769223074797,0.453,0.021,0.744,1.0,0.004,-0.027,-0.0
276,1762398680.978878,-0.00814629810116952,0.02166524272417657,-0.5723227985456403,-0.00013519711410227435,0.452,0.021,0.745,1.0,0.005,-0.027,-0.0
277,1762398680.987201,-0.005886120311503131,0.02166524272417657,-0.5182927258404975,-0.00010815769223074797,0.452,0.021,0.746,1.0,0.004,-0.027,-0.0
278,1762398680.99552,-0.00839708310116952,0.02166524272417657,-0.4908550658435896,-0.00013519711410227435,0.452,0.021,0.746,1.0,0.005,-0.027,-0.0
279,1762398681.0040228,-0.00839708310116952,0.02154077772417657,-0.43681404750654407,-0.00013519711410227435,0.451,0.021,0.745,1.0,0.005,-0.027,-0.0
280,1762398681.0121799,-0.00864786810116952,0.021039207724176567,-0.38408650499785313,-0.00013519711410227435,0.451,0.021,0.744,1.0,0.005,-0.027,-0.0
281,1762398681.0205238,-0.006387690311503131,0.021791562724176573,-0.3270846932310577,-0.00010815769223074797,0.451,0.021,0.742,1.0,0.004,-0.027,-0.0
282,1762398681.028956,-0.0056353353115031314,0.022168667724176572,-0.25825065337716524,-0.00010815769223074797,0.45,0.021,0.738,1.0,0.004,-0.027,-0.0
283,1762398681.0373344,-0.005886120311503131,0.02241945272417657,-0.2377032686631687,-0.00010815769223074797,0.45,0.021,0.737,1.0,0.004,-0.027,0.0
284,1762398681.0454173,-0.0038767676341128206,0.022796557724176568,-0.17772971783472047,-8.111826972660263e-05,0.449,0.021,0.732,1.0,0.003,-0.027,-0.0
285,1762398681.0540707,-0.0038767676341128206,0.02304734272417657,-0.16440645017667588,-8.111826972660263e-05,0.449,0.021,0.731,1.0,0.003,-0.027,-0.0
286,1762398681.0623288,-0.0038767676341128206,0.022796557724176568,-0.13332936757203484,-8.111826972660263e-05,0.449,0.021,0.726,1.0,0.003,-0.027,-0.0
287,1762398681.07054,-0.0038767676341128206,0.02292287772417657,-0.12985716862665175,-8.111826972660263e-05,0.448,0.021,0.725,1.0,0.003,-0.027,-0.0
288,1762398681.0788567,-0.003625183099437137,0.021164503502557802,-0.12932387184721283,-7.81055981342271e-05,0.448,0.021,0.721,1.0,0.003,-0.026,0.0
289,1762398681.0873356,-0.003625183099437137,0.021415288502557805,-0.13011499652803182,-7.81055981342271e-05,0.448,0.021,0.719,1.0,0.003,-0.026,0.0
290,1762398681.0959198,-0.003749648099437137,0.022293963502557804,-0.1624295410893679,-7.81055981342271e-05,0.447,0.022,0.717,1.0,0.003,-0.026,0.0
291,1762398681.1038997,-0.003749648099437137,0.022293963502557804,-0.17734600374095333,-7.81055981342271e-05,0.447,0.022,0.716,1.0,0.003,-0.026,0.0
292,1762398681.1121366,-0.004251218099437137,0.022671068502557803,-0.24776229295648367,-7.81055981342271e-05,0.446,0.022,0.716,1.0,0.003,-0.026,-0.0
293,1762398681.1205015,-0.004252017634112821,0.02543258272417657,-0.27286366609377066,-8.111826972660263e-05,0.446,0.022,0.716,1.0,0.003,-0.027,-0.0
294,1762398681.1292062,-0.003749648099437137,0.023800528502557806,-0.3675902037657691,-7.81055981342271e-05,0.445,0.022,0.718,1.0,0.003,-0.026,-0.0
295,1762398681.137498,-0.0038149223516133796,0.02442088671386298,-0.4403214941287751,-0.0010794599138936453,0.444,0.022,0.721,1.0,0.003,-0.026,-0.001
296,1762398681.1455643,-0.004251218099437137,0.025180773502557808,-0.5192972674924181,-7.81055981342271e-05,0.444,0.022,0.725,1.0,0.003,-0.026,-0.0
297,1762398681.1538637,-0.0045012338961063,0.022921091091713294,-0.5526242830047776,-7.509386676955306e-05,0.444,0.022,0.728,1.0,0.003,-0.025,-0.0
298,1762398681.1622877,-0.003998925005587462,0.02179112034477553,-0.6835042428522442,-7.208303916230238e-05,0.443,0.022,0.736,1.0,0.003,-0.024,-0.0
299,1762398681.1705356,-0.0034973550055874625,0.02191744034477553,-0.7122340929653617,-7.208303916230238e-05,0.442,0.022,0.739,1.0,0.003,-0.024,-0.0
300,1762398681.1791108,-0.0034973550055874625,0.02379925534477553,-0.8368914610759968,-7.208303916230238e-05,0.441,0.022,0.75,1.0,0.003,-0.024,-0.0
301,1762398681.187356,-0.003748140005587462,0.023548470344775533,-0.8547906084211381,-7.208303916230238e-05,0.441,0.022,0.754,1.0,0.003,-0.024,-0.0
302,1762398681.195716,-0.006006563679608831,0.022920311123997738,-0.9430044951108771,-9.209743804900477e-05,0.44,0.022,0.766,1.0,0.004,-0.023,-0.0
303,1762398681.2039292,-0.0037474314100834623,0.022920311123997738,-0.9589334287134861,-6.907307887851316e-05,0.44,0.022,0.77,1.0,0.003,-0.023,-0.0
