step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761392549.4661703,0.0,0.0,0.23779278823630562,-5.364592625437991e-08,0.0,0.0,0.059450215786404484,4.4035031604714895e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761392549.499548,0.0,0.0,0.2377928778366488,-2.8725540064551882e-08,0.0,0.0,0.05944909306250853,2.3579238033468535e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761392549.5340185,0.0,0.0,0.23779291661115565,-1.5381534248963003e-08,0.0,0.0,0.05944860720423069,1.2625867313975077e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0016,0.0
0,1761392549.5662503,0.0,0.0,0.2377929333908082,-8.236280164651181e-09,0.0,0.0,0.059448396949314516,6.760715728087744e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392549.6018121,0.0,0.0,0.2377929406521955,-4.410243468058774e-09,0.0,0.0,0.05944830596157505,3.620129692476129e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.002,0.0
0,1761392549.6329467,0.0,0.0,0.23779294379455665,-2.361533004995314e-09,0.0,0.0,0.059448266586660456,1.9384543763619897e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392549.6663854,0.0,0.0,0.23779294515441118,-1.2645193341698706e-09,0.0,0.0,0.059448249547184584,1.03797534570056e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392549.6997218,0.0,0.0,0.23779294574288795,-6.771064147992626e-10,0.0,0.0,0.0594482421733703,5.557999360163613e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392549.734059,0.0,0.0,0.2377929459975517,-3.6256709141546726e-10,0.0,0.0,0.059448238982359944,2.9761166301381374e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0017,0.0
0,1761392549.7697792,0.0,0.0,0.23779294610775703,-1.9414215089300126e-10,0.0,0.0,0.059448237601440974,1.593607632370792e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0027,0.0009,0.002,0.0
0,1761392549.802756,0.0,0.0,0.23779294615544883,-1.0395641423353791e-10,0.0,0.0,0.05944823700385747,8.533218288713834e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.002,0.0013,0.0019,0.0
0,1761392549.833495,0.0,0.0,0.23779294617608718,-5.566506819861171e-11,0.0,0.0,0.05944823674524634,4.569243567908777e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761392549.867577,0.0,0.0,0.23779294618501692,-2.980672076875801e-11,0.0,0.0,0.05944823663331962,2.446672072488841e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0007,0.0017,0.0
0,1761392549.9003232,0.0,0.0,0.23779294618888344,-1.596046907455874e-11,0.0,0.0,0.05944823658491927,1.3101083674980313e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761392549.932906,0.0,0.0,0.23779294619055602,-8.546279880180434e-12,0.0,0.0,0.05944823656394681,7.015177467514338e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392549.9662461,0.0,0.0,0.23779294619127953,-4.57623756740176e-12,0.0,0.0,0.05944823655487412,3.756385315774163e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392550.0012438,0.0,0.0,0.23779294619159175,-2.450417067816002e-12,0.0,0.0,0.05944823655094199,2.011414560400714e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0015,0.0
0,1761392550.0332727,0.0,0.0,0.2377929461917279,-1.3121135793392178e-12,0.0,0.0,0.059448236549259306,1.0770430617813839e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761392550.0678453,0.0,0.0,0.23779294619178615,-7.025915146348313e-13,0.0,0.0,0.059448236548514416,5.767192252209061e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0008,0.0016,0.0
0,1761392550.0997941,0.0,0.0,0.23779294619181127,-3.7621344021048753e-13,0.0,0.0,0.059448236548197954,3.0881328655847315e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.1330888,0.0,0.0,0.2377929461918236,-2.0144939148748164e-13,0.0,0.0,0.059448236548076294,1.6535871271774364e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.1687212,0.0,0.0,0.2377929461918275,-1.0786924291178984e-13,0.0,0.0,0.059448236547994825,8.854391378850469e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0022,0.0
0,1761392550.199667,0.0,0.0,0.23779294619183,-5.776024100137623e-14,0.0,0.0,0.05944823654798209,4.741227083761888e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392550.2330048,0.0,0.0,0.23779294619183255,-3.092857285581127e-14,0.0,0.0,0.05944823654798302,2.538766212053055e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392550.266428,0.0,0.0,0.23779294619183122,-1.656118744055105e-14,0.0,0.0,0.05944823654794511,1.359417109386494e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.3004646,0.0,0.0,0.23779294619183183,-8.867895214032283e-15,0.0,0.0,0.059448236547964446,7.27926254050499e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.002,0.0
0,1761392550.3330162,0.0,0.0,0.23779294619183175,-4.748483491746763e-15,0.0,0.0,0.05944823654795694,3.897714341934714e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392550.3665202,0.0,0.0,0.2377929461918328,-2.5427001627926738e-15,0.0,0.0,0.059448236547968186,2.08707124166042e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761392550.3997538,0.0,0.0,0.2377929461918319,-1.3616487686790851e-15,0.0,0.0,0.05944823654794919,1.1174838900437715e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.4330308,0.0,0.0,0.2377929461918302,-7.291468147250306e-16,0.0,0.0,0.05944823654794118,5.984607347370773e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392550.4664376,0.0,0.0,0.23779294619183064,-3.904489586464318e-16,0.0,0.0,0.05944823654796167,3.2046918571047303e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.4998338,0.0,0.0,0.2377929461918318,-2.090323703032276e-16,0.0,0.0,0.059448236547969435,1.716553643770435e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761392550.5332065,0.0,0.0,0.23779294619183167,-1.1199303137109576e-16,0.0,0.0,0.05944823654795667,9.181352967455108e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761392550.5684426,0.0,0.0,0.23779294619183278,-5.99922261678317e-17,0.0,0.0,0.059448236547968644,4.920097941898669e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.002,0.0
0,1761392550.605331,0.0,0.0,0.23779294619183283,-3.219436351229444e-17,0.0,0.0,0.059448236547958805,2.6298057001341466e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0012,0.0052,0.0
0,1761392550.6331978,0.0,0.0,0.23779294619183242,-1.728522284273024e-17,0.0,0.0,0.059448236547953656,1.4104281581756835e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0014,0.0
0,1761392550.668837,0.0,0.0,0.23779294619183214,-9.219367978003486e-18,0.0,0.0,0.059448236547955245,7.633724293658496e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0024,0.0
0,1761392550.699954,0.0,0.0,0.23779294619183172,-4.932555881721221e-18,0.0,0.0,0.059448236547953656,4.056327896832178e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761392550.7336254,0.0,0.0,0.2377929461918317,-2.6395203077124755e-18,0.0,0.0,0.05944823654795739,2.1697216769657162e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0018,0.0
0,1761392550.7675397,0.0,0.0,0.2377929461918315,-1.4124655424784848e-18,0.0,0.0,0.059448236547956106,1.1610667575411787e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0024,0.0
0,1761392550.8022058,0.0,0.0,0.23779294619183133,-7.55841465039314e-19,0.0,0.0,0.059448236547956196,6.213124388772088e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0007,0.0027,0.0
0,1761392550.8395793,0.0,0.0,0.23779294619183114,-4.0446743869762346e-19,0.0,0.0,0.05944823654795611,3.3247798971570785e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.000537357404575,0.4999923722391318,0.12000000000000785,100.00000000000182,100.00000000000182,0.5,0.0012,0.001,0.003,0.0035
1,1761392550.873568,0.0,0.0,0.23727121955281108,-2.1643262472329033e-19,0.0,0.0,0.05423097015775735,1.779231280068925e-18,-0.0,-0.0,0.1,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.028,-0.0,-0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.001588786974374,0.5000926101880176,0.12000000000000162,100.00000000000571,100.00000000000588,0.5,0.0008,0.0008,0.0024,0.0054
2,1761392550.9089684,0.0,0.0,0.23632085107115994,-1.1581235193606774e-19,0.0,0.0,0.049814120071691274,9.52094571691403e-19,-0.0,-0.0,0.102,1.0,-0.0,0.0,0.0,-0.0,-0.0,0.058,-0.0,-0.0,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00335554188386,0.5002531484620651,0.11999999999999511,100.00000000000716,100.00000000001249,0.5,0.0014,0.0011,0.0032,0.0057
3,1761392550.93796,0.0,0.0,0.23522090344612062,-6.1970222735084e-20,0.0,0.0,0.04808073651739708,5.094682040258201e-19,-0.0,-0.0,0.104,1.0,-0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.0059468863857,0.5004055282029451,0.12000000000000302,100.00000000000638,100.00000000001157,0.5,0.0006,0.0009,0.0029,0.0027
4,1761392550.9712565,0.0,0.0,0.2341934076194754,-3.315975759351629e-20,0.0,0.0,0.048530267595077906,2.7261209573190605e-19,-0.0,-0.0,0.108,1.0,-0.0,0.0,0.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00927529661071,0.5004608808692126,0.11999999999999487,100.00000000000713,100.00000000000863,0.5,0.0014,0.0007,0.0021,0.0029
5,1761392551.0039966,0.0,0.0,0.23334663029378844,-1.774353003300412e-20,0.0,0.0,0.0500805786479996,1.458723362067427e-19,-0.0,-0.0,0.112,1.0,-0.0,0.0,0.0,0.0,0.0,0.127,0.0,-0.0,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01328670835407,0.5003483164406418,0.11999999999998937,100.00000000000607,100.00000000001498,0.5,0.0006,0.0007,0.0021,0.0031
6,1761392551.0396492,0.0,0.0,0.2324618086768506,-9.494362544977493e-21,0.0,0.0,0.04948844140406895,7.805579237201525e-20,-0.0,-0.0,0.116,1.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.018189324871614,0.49999364458998985,0.1199999999999888,100.00000000000134,100.00000000001722,0.5,0.0014,0.0012,0.0032,0.003
7,1761392551.070705,0.0,0.0,0.231545311814911,-5.080316557854563e-21,0.0,0.0,0.048950483549816556,4.1766869234984923e-20,-0.0,-0.0,0.122,1.0,0.0,0.0,0.0,0.0,0.0,0.166,0.0,-0.0,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.023923395944344,0.49932875260055404,0.1199999999999832,99.99999999999338,100.00000000000888,0.5,0.0006,0.0006,0.0022,0.0032
