step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747496.91996,-0.006362634492058178,0.006813512345299324,0.28395481811598,-0.001058200078442221,-3.0529635859470605e-07,-1.9676758802834524e-07,2.9211316846314284e-09,6.837738381490092e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.001,0.0001
0,1762747496.9872687,-0.006362672588118699,0.006813473794660393,0.2839548182285598,-0.00104837880838761,-1.9048030261512722e-07,-1.927531946598407e-07,5.628990329409334e-10,4.910635027305523e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0008,0.0013,0.0001
0,1762747497.053998,-0.006362698607790703,0.00681344371276929,0.28395481823820445,-0.0010413254790605174,-1.3009836002421393e-07,-1.5040945551591037e-07,4.822310346180858e-11,3.526664663546132e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0008,0.0009,0.0011,0.0001
0,1762747497.1199076,-0.006362716982425113,0.006813421550828207,0.28395481822853685,-0.0010362599931591269,-9.18731720422894e-08,-1.1080970541230833e-07,-4.8338144684884066e-11,2.5327429506953288e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762747497.1868927,-0.006362730105917572,0.006813405504803304,0.28395481821773083,-0.0010326221145062322,-6.561746228924553e-08,-8.023012451965905e-08,-5.4029938075655926e-11,1.818939326447372e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.0012,0.0001
0,1762747497.2532713,-0.006362739513907974,0.006813393950742928,0.2839548182090699,-0.0010300094998535294,-4.703995200826261e-08,-5.777030188036311e-08,-4.330423172826947e-11,1.3063073263514186e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0011,0.0001
0,1762747497.3199413,-0.0063627462665069795,0.006813385645902154,0.2839548182026395,-0.0010281331987754814,-3.376299503258379e-08,-4.1524203870952486e-08,-3.215172008838585e-11,9.381505390239841e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.001,0.0001
0,1762747497.39069,-0.006362751115103441,0.006813379679965933,0.2839548181979747,-0.0010267856958812987,-2.4242982308696898e-08,-2.9829681106718214e-08,-2.3324049289175086e-11,6.7375144709139905e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.00158818465576,0.19999976318395246,0.12000480365507904,99.99999999924272,100.0,0.4999999999999888,54.99999985010286,0.08000981144326907,0.0005,0.0007,0.0013,0.0039
1,1762747497.456431,-0.006593015123754364,0.0066408919692501475,0.2539564609549264,-0.0007281131236748625,-0.0011513200432546155,-0.000862438553578928,-0.14999178621524145,0.0014933628610321811,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,1.0,-0.001,0.001,0.0,0.0,0.0,0.342,-0.029,0.035,0.001,0.0,0.0,0.111,1.0,-0.001,0.001,0.0,0.0,0.0,0.342,-0.029,0.035,0.001,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.01099236148505,0.20001969323733015,0.12008726104038792,99.99999999906478,100.00000000000158,0.5000000000000224,55.000000121019625,0.08017665845286481,0.0004,0.0007,0.0012,0.003
2,1762747497.5240397,-0.0033199349564492628,0.0032359699732802173,0.23539962128790884,-0.0005179235936440484,0.0163654008365255,-0.01702460997984965,-0.09278419833508761,0.0010509476501540705,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,-0.002,0.002,0.0,0.003,0.002,0.559,-0.036,0.036,0.001,0.0,0.0,0.14,1.0,-0.002,0.002,0.0,0.003,0.002,0.559,-0.036,0.036,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.03102056212598,0.19990227276083847,0.12011752904602356,99.99999999854812,100.00000000000303,0.5000000000000574,55.00000037191276,0.08019704677332724,0.001,0.001,0.001,0.0031
3,1762747497.5940027,-0.002366159949169439,0.002246170343769849,0.23187304555965305,-0.00035989103019744165,0.00476887503639912,-0.004948998147551844,-0.017632878641279243,0.0007901628172330334,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,1.0,-0.002,0.002,0.0,0.006,0.005,0.575,-0.007,0.003,0.001,0.0,0.0,0.177,1.0,-0.002,0.002,0.0,0.006,0.005,0.575,-0.007,0.003,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.05644693838157,0.19951581075212738,0.12019290910715567,99.99999999862447,100.00000000000328,0.5000000000000697,54.999999445681134,0.0803019580145434,0.0008,0.0008,0.0019,0.0061
4,1762747497.6619189,0.00021389217869869932,-0.0003518610269286934,0.22662599171943323,-0.0005434195016952235,0.012900260639340693,-0.012990156853492713,-0.026235269201099073,-0.0009176423574889089,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.216,1.0,-0.002,0.002,0.0,0.009,0.008,0.603,0.01,-0.014,0.0,0.001,0.001,0.216,1.0,-0.002,0.002,0.0,0.009,0.008,0.603,0.01,-0.014,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.09014863625553,0.19877130350179753,0.12024048274349892,99.99999999723053,100.00000000000705,0.5000000000000936,54.99999825922585,0.08041779237972208,0.0012,0.0009,0.0018,0.0069
5,1762747497.724073,0.0011058880282842423,-0.0012071370860811154,0.22744441707389781,-0.0003810179849686972,0.004459979247927715,-0.004276380295762111,0.004092126772323151,0.0008120075836326318,0.0,0.0,0.043,1.0,-0.002,0.003,0.0,0.018,-0.013,0.258,-0.017,-0.001,0.01,0.002,0.001,0.257,1.0,-0.002,0.002,0.0,0.01,0.01,0.554,0.02,-0.021,0.001,0.002,0.001,0.257,1.0,-0.002,0.002,0.0,0.01,0.01,0.554,0.02,-0.021,0.001,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.12820791613125,0.19775653930114473,0.12028678862947906,99.99999999769824,100.00000000000428,0.500000000000113,54.99999440678011,0.08067320323738761,0.0008,0.0006,0.0014,0.0036
6,1762747497.7906458,0.0017287505528764437,-0.0018702170876095494,0.21808625986671212,-0.0005585263201464655,0.003114312622961006,-0.003315400007642169,-0.046790786035928345,-0.0008875416758888416,-0.0,0.0,0.052,1.0,-0.003,0.002,-0.0,-0.001,0.004,0.203,-0.017,-0.013,-0.006,0.002,0.002,0.297,1.0,-0.001,0.001,0.0,0.013,0.012,0.629,0.025,-0.025,0.0,0.002,0.002,0.297,1.0,-0.001,0.001,0.0,0.013,0.012,0.629,0.025,-0.025,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.18232195154953,0.1962522683101583,0.12026019286117005,99.99999999615818,100.00000000000996,0.5000000000001059,54.99999313325914,0.0807038125027005,0.0005,0.0006,0.0012,0.004
7,1762747497.8580136,0.00215670513192708,-0.002198307917207154,0.2198194952063657,-0.0003906270175952981,0.002139772895253182,-0.0016404541479880233,0.008666176698267775,0.0008394965127558366,0.0,0.0,0.067,1.0,-0.002,0.002,0.0,-0.004,0.006,0.219,0.007,-0.006,-0.004,0.003,0.003,0.337,1.0,-0.0,-0.0,0.0,0.013,0.013,0.57,0.023,-0.021,0.001,0.003,0.003,0.337,1.0,-0.0,-0.0,0.0,0.013,0.013,0.57,0.023,-0.021,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.24151945664911,0.1946647108133813,0.12029550872003965,99.99999999660378,100.00000000000904,0.5000000000001296,54.99999385593721,0.08073228297405216,0.0007,0.0006,0.0016,0.0041
8,1762747497.9236672,0.0022170136897496683,-0.0023500836341364814,0.22359260815042017,-0.0005646444469976954,0.00030154278911294114,-0.0007588785846466366,0.018865564720272343,-0.000870087147011986,0.001,0.0,0.081,1.0,-0.001,0.001,0.0,0.001,-0.01,0.203,0.005,-0.014,0.007,0.004,0.004,0.373,1.0,0.001,-0.001,0.0,0.012,0.011,0.485,0.014,-0.012,0.0,0.004,0.004,0.373,1.0,0.001,-0.001,0.0,0.012,0.011,0.485,0.014,-0.012,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.302323962216214,0.19332923031377905,0.12033665761893507,99.99999999478088,100.00000000000836,0.5000000000001534,54.9999944105747,0.08080590459698687,0.0006,0.0007,0.0013,0.0033
9,1762747497.990464,0.0023585627004098423,-0.002396403873957384,0.22060617638073285,-0.000394733494723778,0.0007077450533008729,-0.00023160119910451207,-0.014932158848436627,0.0008495547613695868,0.0,0.001,0.097,1.0,0.0,0.001,0.0,-0.009,0.011,0.211,0.033,0.011,0.002,0.005,0.005,0.407,1.0,0.001,-0.001,0.0,0.011,0.011,0.485,0.007,-0.006,0.001,0.005,0.005,0.407,1.0,0.001,-0.001,0.0,0.011,0.011,0.485,0.007,-0.006,0.001,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.373990604802316,0.19233763787714106,0.1203563536752559,99.99999999519599,100.00000000000755,0.5000000000001691,54.99999456759022,0.08088506301652802,0.0005,0.0007,0.0014,0.0035
10,1762747498.0618033,0.002434513052832654,-0.00263579179907588,0.21530019639364484,-0.0005675259005815069,0.000379751762114057,-0.001196939625592479,-0.02652989993544011,-0.0008639620292886438,0.0,0.001,0.105,1.0,0.0,0.001,0.0,-0.001,0.004,0.187,0.007,0.005,-0.003,0.006,0.005,0.441,1.0,0.001,-0.001,0.0,0.012,0.011,0.516,0.002,-0.002,0.0,0.006,0.005,0.441,1.0,0.001,-0.001,0.0,0.012,0.011,0.516,0.002,-0.002,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.46106532946771,0.19204922274707115,0.12035248271072993,99.99999999302008,100.00000000000409,0.5000000000001564,54.999994397597355,0.08091471720119801,0.0007,0.0009,0.0021,0.007
11,1762747498.1295552,0.0022780295559036282,-0.002428903429031172,0.21948994042419268,-0.00039688209767347574,-0.0007824174846451311,0.0010344418502235423,0.02094872015273938,0.0008532190145401557,0.0,0.001,0.117,1.0,0.0,0.001,0.0,-0.008,-0.001,0.175,-0.005,0.014,0.001,0.006,0.006,0.47,1.0,0.001,-0.001,0.0,0.01,0.009,0.435,-0.001,-0.004,0.001,0.006,0.006,0.47,1.0,0.001,-0.001,0.0,0.01,0.009,0.435,-0.001,-0.004,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.54870351403346,0.19290943407031505,0.12034630893557467,99.99999999330764,100.00000000000493,0.5000000000001638,54.99999419964765,0.08091852733760947,0.001,0.0013,0.0024,0.0071
12,1762747498.1956828,0.0019936908214283483,-0.002221244924165537,0.22205009479879034,-0.0005689439817747404,-0.0014216936723764001,0.0010382925243281754,0.012800771872988198,-0.0008603094205063228,0.001,0.001,0.124,1.0,0.0,0.001,0.0,0.003,0.003,0.151,0.001,0.004,0.003,0.007,0.006,0.496,1.0,0.001,-0.001,0.0,0.008,0.007,0.373,-0.002,0.001,0.0,0.007,0.006,0.496,1.0,0.001,-0.001,0.0,0.008,0.007,0.373,-0.002,0.001,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.6377488993105,0.1952241473455227,0.12034611875780381,99.99999999080954,100.00000000000696,0.5000000000001524,54.999994013359085,0.08091872084946902,0.001,0.0012,0.002,0.0071
13,1762747498.2573526,0.0018710868224849704,-0.0020577731560360063,0.22083946985198452,-0.00039755059759174474,-0.0006130199947168909,0.0008173588406476537,-0.006053124734029025,0.0008569669209149785,0.002,0.002,0.129,1.0,0.001,-0.0,0.0,0.017,0.006,0.022,0.052,-0.066,0.008,0.007,0.007,0.519,1.0,0.001,-0.001,0.0,0.007,0.006,0.362,-0.002,0.003,0.001,0.007,0.007,0.519,1.0,0.001,-0.001,0.0,0.007,0.006,0.362,-0.002,0.003,0.001,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.73457081337192,0.19951520412207982,0.1203417009241682,99.99999999114546,100.00000000000529,0.5000000000001434,54.9999937624592,0.08091771066920123,0.0006,0.0006,0.0015,0.0036
14,1762747498.3288827,0.0017031580682090692,-0.0018284088326737742,0.22398780808802388,-0.0005695155430204523,-0.0008396437713795064,0.001146821616811162,0.015741691180196887,-0.0008598247271435377,0.002,0.002,0.138,1.0,0.001,0.0,0.0,0.001,0.003,0.093,0.013,-0.009,0.002,0.008,0.007,0.541,1.0,0.001,-0.001,0.0,0.005,0.005,0.299,-0.001,0.002,0.0,0.008,0.007,0.541,1.0,0.001,-0.001,0.0,0.005,0.005,0.299,-0.001,0.002,0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,35.83065881776744,0.2056900452120108,0.12033647749315822,99.99999998836887,100.00000000000159,0.5000000000001239,54.999993490895285,0.08091294097911737,0.001,0.0011,0.0021,0.0069
15,1762747498.392814,0.001731402037589028,-0.0016495019451539298,0.22136768670861875,-0.0003981179668189447,0.00014121984689979264,0.0008945344375992223,-0.013100606897025746,0.0008569878810075382,0.002,0.002,0.145,1.0,0.001,0.0,0.0,0.004,0.001,0.102,-0.0,0.003,0.0,0.008,0.008,0.561,1.0,0.001,-0.001,0.0,0.004,0.004,0.308,-0.0,0.001,0.001,0.008,0.008,0.561,1.0,0.001,-0.001,0.0,0.004,0.004,0.308,-0.0,0.001,0.001,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,35.93565780238717,0.21471795240274064,0.12033184127453106,99.99999998866815,100.0,0.5000000000001473,54.999993180066554,0.08090616411652292,0.0011,0.0012,0.002,0.0039
16,1762747498.4623094,0.0013625083136755555,-0.0014721693251249321,0.22437343620384131,-0.00027541885902905593,-0.001844468619567362,0.0008866631001449884,0.015028747476112908,0.0006134955389494435,0.002,0.002,0.15,1.0,0.001,0.0,0.001,0.001,-0.0,0.098,0.002,0.003,0.004,0.008,0.008,0.579,1.0,0.001,-0.001,0.0,0.003,0.002,0.251,-0.001,0.001,0.001,0.008,0.008,0.579,1.0,0.001,-0.001,0.0,0.003,0.002,0.251,-0.001,0.001,0.001,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,36.038591852776705,0.22591866415524908,0.12032925330369104,99.99999998934788,100.0,0.5000000000001797,54.99999298713038,0.08090222829088235,0.001,0.0012,0.0021,0.0069
17,1762747498.5240862,0.0011761744040889432,-0.0013261642271803664,0.22158497487707637,-0.0004817205833347166,-0.0009316695479330622,0.0007300254897228281,-0.013942306633824758,-0.0010315086215283034,0.001,0.002,0.157,1.0,0.001,0.001,0.001,-0.005,0.005,0.091,0.004,0.008,-0.0,0.008,0.008,0.596,1.0,0.001,-0.001,0.0,0.002,0.001,0.265,-0.004,0.005,0.0,0.008,0.008,0.596,1.0,0.001,-0.001,0.0,0.002,0.001,0.265,-0.004,0.005,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,36.14933198596049,0.24065247635866543,0.12032838236999767,99.99999998719836,100.0,0.5000000000002028,54.99999289452912,0.08090251399137788,0.0005,0.0008,0.0017,0.0034
