0.0,-0.0001
0.0,-9e-05
0.0,-7e-05
0.0,-0.00015
0.0,-9e-05
0.0,1e-05
0.0,1e-05
0.0,8e-05
0.0,-6e-05
0.0,-0.00017
0.0,-4e-05
0.0,3e-05
0.0,7e-05
0.0,-5e-05
0.0,-8e-05
0.0,2e-05
0.0,-3e-05
0.0,0.0
0.0,3e-05
0.0,-3e-05
0.0,1e-05
0.0,-8e-05
0.0,-8e-05
0.0,8e-05
0.0,2e-05
0.0,6e-05
0.0,5e-05
0.0,-5e-05
0.0,4e-05
0.0,-4e-05
0.0,-4e-05
0.0,-1e-05
0.0,-8e-05
0.0,-9e-05
0.0,-0.00013
0.0,-3e-05
0.0,4e-05
0.0,4e-05
0.0,7e-05
0.1,0.0
0.1,-2e-05
0.1,-2e-05
0.1,-0.0001
0.1,2e-05
0.1,-3e-05
0.1,1e-05
0.1,-3e-05
0.1,-0.00012
0.1,-4e-05
0.1,-7e-05
0.1,-7e-05
0.1,0.00017
0.1,-1e-05
0.1,0.00013
0.1,0.00011
0.1,0.00069
0.1,0.0014
0.1,0.00214
0.1,0.00288
0.1,0.00374
0.1,0.00466
0.1,0.00534
0.1,0.00597
0.1,0.00644
0.1,0.00686
0.1,0.00713
0.1,0.00726
0.1,0.00754
0.1,0.00758
0.1,0.0077
0.1,0.00771
0.1,0.00778
0.1,0.00774
0.1,0.00769
0.1,0.00776
0.1,0.00771
0.1,0.00771
0.1,0.00786
0.1,0.00779
0.1,0.00771
0.1,0.00776
0.1,0.00765
0.1,0.00776
0.1,0.0077
0.1,0.00769
0.1,0.00772
0.1,0.00768
0.1,0.00776
0.1,0.00778
0.1,0.00769
0.1,0.00762
0.1,0.0076
0.1,0.00765
0.1,0.0078
0.1,0.00772
0.1,0.0078
0.1,0.00775
0.1,0.00775
0.1,0.00782
0.1,0.00779
0.1,0.00791
0.1,0.00791
0.1,0.00782
0.1,0.00781
0.1,0.00779
0.1,0.00773
0.1,0.00783
0.1,0.00771
0.1,0.00785
0.1,0.00778
0.1,0.00775
0.1,0.00765
0.1,0.00756
0.1,0.0077
0.1,0.00781
0.1,0.00778
0.1,0.00775
0.1,0.00778
0.1,0.00774
0.1,0.0078
0.1,0.00767
0.1,0.00774
0.1,0.00777
0.1,0.00767
0.1,0.00779
0.1,0.00773
0.1,0.00778
0.1,0.00773
0.1,0.0077
0.1,0.00773
0.1,0.00778
0.1,0.00768
0.1,0.00767
0.1,0.0076
0.1,0.00774
0.1,0.0077
0.1,0.00772
0.1,0.00783
0.1,0.00775
0.1,0.00772
0.1,0.00777
0.1,0.0078
0.1,0.00773
0.1,0.00776
0.1,0.00782
0.1,0.00809
0.1,0.00781
0.1,0.0078
0.1,0.00774
0.1,0.00775
0.1,0.0078
0.1,0.00769
0.1,0.00785
0.1,0.00779
0.1,0.00782
0.1,0.00783
0.1,0.00779
0.1,0.0077
0.1,0.00781
0.1,0.00775
0.1,0.00778
0.1,0.00779
0.1,0.00771
0.1,0.00779
0.1,0.00779
0.1,0.00787
0.1,0.00784
0.1,0.00788
0.1,0.00784
0.1,0.00774
0.1,0.00764
0.1,0.00773
0.1,0.00768
0.1,0.00786
0.1,0.00787
0.1,0.00775
0.1,0.00777
0.1,0.0077
0.1,0.00783
0.1,0.00771
0.1,0.00781
0.1,0.0079
0.1,0.00788
0.1,0.00776
0.1,0.00776
0.1,0.00766
0.1,0.00768
0.1,0.0077
0.1,0.00772
0.1,0.00777
0.1,0.00757
0.1,0.00784
0.1,0.00788
0.1,0.00789
0.1,0.00777
0.1,0.00776
0.1,0.00779
0.1,0.00782
0.1,0.00772
0.1,0.00777
0.1,0.00778
0.1,0.0078
0.1,0.00784
0.1,0.00776
0.1,0.00779
0.1,0.00784
0.1,0.00781
0.1,0.00774
0.1,0.00776
0.1,0.00783
0.1,0.00779
0.1,0.00783
0.1,0.00784
0.1,0.00781
0.1,0.00777
0.1,0.00794
0.1,0.00786
0.1,0.00795
0.1,0.00792
0.1,0.0079
0.1,0.008
0.1,0.00782
0.1,0.00771
0.1,0.00772
0.1,0.00777
0.1,0.00784
0.1,0.00783
0.1,0.00776
0.1,0.00787
0.1,0.00781
0.1,0.00789
0.1,0.00779
0.1,0.00769
0.1,0.00777
0.1,0.00786
0.1,0.00793
0.1,0.00789
0.1,0.00788
0.1,0.0079
0.1,0.00795
0.1,0.00783
0.1,0.00787
0.1,0.00777
0.1,0.0078
0.1,0.00778
0.1,0.00786
0.1,0.00793
0.1,0.00777
0.1,0.00797
0.1,0.00792
0.1,0.00792
0.1,0.00795
0.1,0.00782
0.1,0.00784
0.1,0.00797
0.1,0.0078
0.1,0.00775
0.1,0.00779
0.1,0.0078
0.1,0.00779
0.1,0.0077
0.1,0.00784
0.1,0.00782
0.1,0.00776
0.1,0.00774
0.1,0.00771
0.1,0.0078
0.1,0.00777
0.1,0.00762
0.1,0.00776
0.1,0.00786
0.1,0.00779
0.1,0.00786
0.1,0.00786
0.1,0.00786
0.1,0.00778
0.1,0.00775
0.1,0.00775
0.1,0.00793
0.1,0.00791
0.1,0.00784
0.1,0.00773
0.1,0.00783
0.5,0.00778
0.5,0.00772
0.5,0.00779
0.5,0.00824
0.5,0.01542
0.5,0.03278
0.5,0.0537
0.5,0.07285
0.5,0.08751
0.5,0.09854
0.5,0.10653
0.5,0.11179
0.5,0.11584
0.5,0.11882
0.5,0.12112
0.5,0.12287
0.5,0.12387
0.5,0.12439
0.5,0.12516
0.5,0.12536
0.5,0.12593
0.5,0.12593
0.5,0.12576
0.5,0.12592
0.5,0.12593
0.5,0.12588
0.5,0.12593
0.5,0.12615
0.5,0.12606
0.5,0.12611
0.5,0.12617
0.5,0.12594
0.5,0.12586
0.5,0.12593
0.5,0.12595
0.5,0.12598
0.5,0.12608
0.5,0.12575
0.5,0.12583
0.5,0.12587
0.5,0.12588
0.5,0.12581
0.5,0.12605
0.5,0.12637
0.5,0.12651
0.5,0.12638
0.5,0.12636
0.5,0.12631
0.5,0.12609
0.5,0.12604
0.5,0.12612
0.5,0.12621
0.5,0.12614
0.5,0.12618
0.5,0.12632
0.5,0.12637
0.5,0.12644
0.5,0.12632
0.5,0.1263
0.5,0.12627
0.5,0.126
0.5,0.12597
0.5,0.12623
0.5,0.12597
0.5,0.12598
0.5,0.12614
0.5,0.12605
0.5,0.12598
0.5,0.126
0.5,0.12615
0.5,0.12615
0.5,0.12605
0.5,0.12608
0.5,0.12613
0.5,0.12614
0.5,0.12632
0.5,0.12637
0.5,0.1266
0.5,0.1267
0.5,0.12654
0.5,0.12648
0.5,0.12607
0.5,0.12607
0.5,0.12628
0.5,0.12621
0.5,0.12618
0.5,0.1261
0.5,0.126
0.5,0.12607
0.5,0.12618
0.5,0.12612
0.5,0.12621
0.5,0.12629
0.5,0.12611
0.5,0.12593
0.5,0.12589
0.5,0.1259
0.5,0.12613
0.5,0.12634
0.5,0.12635
0.5,0.12637
0.5,0.12638
0.5,0.12634
0.5,0.12637
0.5,0.12636
0.5,0.12648
0.5,0.12655
0.5,0.12636
0.5,0.12647
0.5,0.12652
0.5,0.12642
0.5,0.12669
0.5,0.1265
0.5,0.1263
0.5,0.12631
0.5,0.12637
0.5,0.12653
0.5,0.12619
0.5,0.12609
0.5,0.12612
0.5,0.12617
0.5,0.12628
0.5,0.12632
0.5,0.1263
0.5,0.1262
0.5,0.12617
0.5,0.12629
0.5,0.1263
0.5,0.12636
0.5,0.1265
0.5,0.12633
0.5,0.1263
0.5,0.12609
0.5,0.12597
0.5,0.12618
0.5,0.12637
0.5,0.12635
0.5,0.12626
0.5,0.12624
0.5,0.12611
0.5,0.12598
0.5,0.12605
0.5,0.12601
0.5,0.12606
0.5,0.12623
0.5,0.12614
0.5,0.12613
0.5,0.12604
0.5,0.12591
0.5,0.12597
0.5,0.12605
0.5,0.12596
0.5,0.12601
0.5,0.12579
0.5,0.12596
0.5,0.126
0.5,0.1259
0.5,0.1263
0.5,0.12641
0.5,0.126
0.5,0.12584
0.5,0.12614
0.5,0.12613
0.5,0.12622
0.5,0.1261
0.5,0.1262
0.5,0.1262
0.5,0.12627
0.5,0.12625
0.5,0.12598
0.5,0.12621
0.5,0.12624
0.5,0.12599
0.5,0.12603
0.5,0.12591
0.5,0.126
0.5,0.12616
0.5,0.12605
0.5,0.12623
0.5,0.12634
0.5,0.12637
0.5,0.12644
0.5,0.12616
0.5,0.12617
0.5,0.12624
0.5,0.12613
0.5,0.1264
0.5,0.12612
0.5,0.12581
0.5,0.12587
0.5,0.12602
0.5,0.12599
0.5,0.12583
0.5,0.12578
0.5,0.12569
0.5,0.12569
0.5,0.12593
0.5,0.12589
0.5,0.12586
0.5,0.12612
0.5,0.12601
0.5,0.12605
0.5,0.1262
0.5,0.12606
0.5,0.12608
0.5,0.12611
0.5,0.12607
0.5,0.1259
0.5,0.12585
0.5,0.12567
0.5,0.12562
0.5,0.12559
0.5,0.12574
0.5,0.12573
0.5,0.12563
0.5,0.1257
0.5,0.12589
0.5,0.12595
0.5,0.12558
0.5,0.12556
0.5,0.12574
0.5,0.12566
0.5,0.12564
0.5,0.12564
0.5,0.1256
0.5,0.12561
0.5,0.12569
0.5,0.1258
0.5,0.12574
0.5,0.12575
0.5,0.12574
0.5,0.12549
0.5,0.12554
0.5,0.1257
0.5,0.12579
0.5,0.12569
0.5,0.12551
0.5,0.12538
0.5,0.1253
0.5,0.12544
0.5,0.12549
0.5,0.12564
0.5,0.12568
0.5,0.12545
0.0,0.12562
0.0,0.12573
0.0,0.12567
0.0,0.12386
0.0,0.10342
0.0,0.06445
0.0,0.03671
0.0,0.02148
0.0,0.01319
0.0,0.0089
0.0,0.00644
0.0,0.00477
0.0,0.00353
0.0,0.00282
0.0,0.00222
0.0,0.00173
0.0,0.00124
0.0,0.00103
0.0,0.00075
0.0,0.00062
0.0,0.00046
0.0,0.00041
0.0,0.00032
0.0,0.00032
0.0,0.00039
0.0,0.0004
0.0,0.00023
0.0,0.00026
0.0,0.00024
0.0,0.0003
0.0,0.00033
0.0,0.0003
0.0,0.00029
0.0,0.00031
0.0,0.00035
0.0,0.00027
0.0,0.00024
0.0,0.00017
0.0,0.00024
0.0,0.00025
0.0,0.00023
0.0,0.00029
0.0,0.00024
0.0,0.00028
0.0,0.00023
0.0,0.00016
0.0,0.00021
0.0,0.00014
0.0,0.00017
0.0,0.00021
0.0,0.0001
0.0,0.00019
0.0,0.0002
0.0,0.00011
0.0,0.00018
0.0,0.00023
0.0,0.00027
0.0,0.00023
0.0,0.00021
0.0,0.00012
0.0,0.00014
0.0,0.00031
0.0,0.00024
0.0,3e-05
0.0,0.00018
0.0,0.00031
0.0,0.00029
0.0,0.00031
0.0,0.00015
0.0,0.00013
0.0,0.00025
0.0,0.0002
0.0,0.00017
0.0,0.0001
0.0,0.00015
0.0,0.0002
0.0,4e-05
0.0,0.0001
0.0,0.00015
0.0,4e-05
0.0,0.0001
0.0,0.00016
0.0,0.00011
0.0,0.00015
0.0,0.00015
0.0,9e-05
0.0,0.00019
0.0,0.00022
0.0,0.00012
0.0,4e-05
0.0,0.00019
0.0,0.00019
0.0,0.00019
0.0,0.00016
0.0,7e-05
0.0,0.00014
0.0,0.00017
0.0,0.00011
0.0,0.00029
0.0,0.00013
0.0,9e-05
0.0,8e-05
0.0,6e-05
0.0,6e-05
0.0,0.00015
0.0,8e-05
0.0,0.00011
0.0,9e-05
0.0,0.00014
0.0,0.00014
0.0,0.00011
0.0,0.00021
0.0,7e-05
0.0,0.00012
0.0,0.00019
0.0,0.00014
0.0,0.00011
0.0,0.00015
0.0,0.00021
0.0,0.00022
0.0,0.00011
0.0,0.00014
0.0,3e-05
0.0,0.00015
0.0,0.00017
0.0,0.00011
0.0,0.00016
0.0,0.00011
0.0,0.00017
0.0,0.00023
0.0,0.00017
0.0,0.00015
0.0,7e-05
0.0,5e-05
0.0,0.00015
0.0,9e-05
0.0,0.00018
0.0,0.00022
0.0,6e-05
0.0,0.0001
0.0,3e-05
0.0,-2e-05
0.0,0.0001
0.0,-3e-05
0.0,-0.00014
0.0,3e-05
0.0,5e-05
0.0,0.00021
0.0,0.00023
0.0,0.00023
0.0,0.00017
0.0,0.00011
0.0,0.00012
0.0,0.00013
0.0,0.00013
0.0,0.0002
0.0,7e-05
0.0,4e-05
0.0,9e-05
0.0,1e-05
0.0,0.00014
0.0,0.00011
0.0,9e-05
0.0,0.00017
0.0,6e-05
0.0,5e-05
0.0,-1e-05
0.0,4e-05
0.0,0.00021
0.0,0.00012
0.0,9e-05
0.0,0.00017
0.0,5e-05
0.0,7e-05
0.0,0.0001
0.0,0.00011
0.0,0.00012
0.0,0.0001
0.0,0.00021
0.0,0.0002
0.0,0.00013
0.0,0.00014
0.0,0.00011
0.0,0.00012
0.0,8e-05
0.0,-0.0
0.0,6e-05
0.0,8e-05
0.0,0.00014
0.0,0.00022
0.0,0.00014
0.0,0.00012
0.0,5e-05
0.0,5e-05
0.0,8e-05
0.0,-3e-05
0.0,-0.0
0.0,0.0001
0.0,8e-05
0.0,0.00011
0.0,0.00013
0.0,0.00014
0.0,0.00013
0.0,0.00015
0.0,0.0003
0.0,0.00019
0.0,7e-05
0.0,4e-05
0.0,1e-05
0.0,5e-05
0.0,9e-05
0.0,0.0
0.0,1e-05
0.0,-0.0
0.0,2e-05
0.0,9e-05
0.0,9e-05
0.0,9e-05
0.0,0.00011
0.0,9e-05
0.0,0.00011
0.0,4e-05
0.0,3e-05
0.0,-2e-05
0.0,-0.0
0.0,0.00016
0.0,0.00015
0.0,0.00012
0.0,0.00017
0.0,7e-05
0.0,7e-05
0.0,0.00018
0.0,0.00015
0.0,0.00016
0.0,0.0
0.0,2e-05
0.0,9e-05
0.0,5e-05
0.0,3e-05
0.0,1e-05
0.0,0.0
0.0,7e-05
0.0,8e-05
0.0,0.00015
