0.0,5e-05
0.0,0.00014
0.0,0.00017
0.0,0.00014
0.0,0.00021
0.0,0.00015
0.0,0.00015
0.0,4e-05
0.0,7e-05
0.0,0.0001
0.0,3e-05
0.0,2e-05
0.0,7e-05
0.0,6e-05
0.0,0.00017
0.0,0.00018
0.0,0.00012
0.0,0.00012
0.0,3e-05
0.0,0.0
0.0,-0.0
0.0,-7e-05
0.0,-4e-05
0.0,9e-05
0.0,0.00012
0.0,2e-05
0.0,4e-05
0.0,0.00015
0.0,5e-05
0.0,8e-05
0.0,0.00021
0.0,0.0001
0.0,8e-05
0.0,6e-05
0.0,2e-05
0.0,8e-05
0.0,3e-05
0.0,0.00011
0.0,0.00015
0.0,0.00012
0.0,0.00014
0.0,8e-05
0.0,7e-05
0.0,0.00012
0.0,2e-05
0.0,-1e-05
0.0,8e-05
0.0,5e-05
0.1,3e-05
0.1,-5e-05
0.1,0.0
0.1,0.0001
0.1,0.00011
0.1,0.00013
0.1,-5e-05
0.1,-0.00012
0.1,-9e-05
0.1,-4e-05
0.1,6e-05
0.1,1e-05
0.1,6e-05
0.1,0.00014
0.1,-0.00011
0.1,4e-05
0.1,0.00024
0.1,0.00091
0.1,0.00167
0.1,0.00247
0.1,0.00339
0.1,0.00423
0.1,0.00487
0.1,0.00548
0.1,0.00602
0.1,0.00654
0.1,0.00691
0.1,0.00713
0.1,0.00727
0.1,0.00739
0.1,0.00728
0.1,0.00752
0.1,0.00743
0.1,0.00748
0.1,0.00743
0.1,0.00752
0.1,0.00769
0.1,0.00766
0.1,0.00762
0.1,0.00771
0.1,0.00776
0.1,0.00771
0.1,0.00771
0.1,0.0075
0.1,0.00764
0.1,0.00754
0.1,0.00771
0.1,0.00768
0.1,0.00761
0.1,0.00765
0.1,0.00769
0.1,0.00763
0.1,0.00758
0.1,0.00761
0.1,0.00749
0.1,0.00752
0.1,0.0075
0.1,0.0077
0.1,0.00753
0.1,0.00755
0.1,0.00758
0.1,0.00759
0.1,0.00769
0.1,0.00768
0.1,0.00768
0.1,0.0075
0.1,0.00752
0.1,0.00755
0.1,0.00763
0.1,0.00758
0.1,0.00771
0.1,0.00756
0.1,0.00764
0.1,0.00763
0.1,0.00762
0.1,0.00759
0.1,0.00758
0.1,0.00778
0.1,0.00765
0.1,0.00764
0.1,0.00766
0.1,0.00761
0.1,0.00754
0.1,0.00766
0.1,0.00754
0.1,0.00752
0.1,0.00754
0.1,0.00738
0.1,0.00759
0.1,0.00765
0.1,0.00764
0.1,0.00765
0.1,0.00765
0.1,0.00755
0.1,0.00765
0.1,0.00753
0.1,0.00759
0.1,0.00752
0.1,0.00756
0.1,0.00761
0.1,0.0075
0.1,0.00759
0.1,0.00755
0.1,0.00761
0.1,0.00764
0.1,0.00751
0.1,0.00747
0.1,0.0075
0.1,0.00752
0.1,0.00764
0.1,0.00761
0.1,0.00755
0.1,0.00756
0.1,0.00758
0.1,0.00766
0.1,0.00752
0.1,0.00766
0.1,0.00761
0.1,0.00751
0.1,0.00749
0.1,0.00757
0.1,0.00755
0.1,0.00757
0.1,0.00749
0.1,0.00753
0.1,0.00768
0.1,0.00757
0.1,0.00777
0.1,0.00758
0.1,0.00761
0.1,0.00755
0.1,0.00743
0.1,0.00747
0.1,0.00751
0.1,0.0074
0.1,0.00752
0.1,0.00761
0.1,0.00757
0.1,0.00759
0.1,0.00748
0.1,0.00755
0.1,0.00745
0.1,0.00753
0.1,0.00765
0.1,0.00762
0.1,0.00756
0.1,0.0075
0.1,0.00755
0.1,0.00748
0.1,0.00744
0.1,0.00748
0.1,0.0076
0.1,0.00747
0.1,0.00764
0.1,0.00747
0.1,0.00739
0.1,0.00748
0.1,0.00753
0.1,0.00746
0.1,0.00741
0.1,0.00745
0.1,0.00746
0.1,0.00756
0.5,0.00748
0.5,0.00756
0.5,0.00746
0.5,0.00771
0.5,0.01257
0.5,0.02833
0.5,0.04895
0.5,0.06805
0.5,0.08323
0.5,0.09463
0.5,0.10277
0.5,0.1085
0.5,0.11275
0.5,0.11628
0.5,0.11853
0.5,0.11992
0.5,0.12128
0.5,0.12212
0.5,0.12259
0.5,0.12282
0.5,0.12314
0.5,0.12335
0.5,0.12342
0.5,0.12362
0.5,0.12357
0.5,0.12337
0.5,0.12334
0.5,0.12346
0.5,0.12359
0.5,0.12391
0.5,0.12393
0.5,0.12353
0.5,0.12347
0.5,0.12354
0.5,0.12357
0.5,0.12356
0.5,0.12375
0.5,0.12384
0.5,0.12354
0.5,0.12333
0.5,0.12334
0.5,0.12351
0.5,0.12378
0.5,0.124
0.5,0.12418
0.5,0.12421
0.5,0.12432
0.5,0.12438
0.5,0.12432
0.5,0.12435
0.5,0.12442
0.5,0.12422
0.5,0.12392
0.5,0.12374
0.5,0.12367
0.5,0.12379
0.5,0.12387
0.5,0.12378
0.5,0.12411
0.5,0.12416
0.5,0.12422
0.5,0.12436
0.5,0.12425
0.5,0.1244
0.5,0.12432
0.5,0.12424
0.5,0.12444
0.5,0.12429
0.5,0.12434
0.5,0.12418
0.5,0.12402
0.5,0.12396
0.5,0.12399
0.5,0.12393
0.5,0.12403
0.5,0.12406
0.5,0.12416
0.5,0.12406
0.5,0.12404
0.5,0.12408
0.5,0.12412
0.5,0.12387
0.5,0.12381
0.5,0.12404
0.5,0.12434
0.5,0.12449
0.5,0.12425
0.5,0.12423
0.5,0.12438
0.5,0.12437
0.5,0.12451
0.5,0.12433
0.5,0.12425
0.5,0.12442
0.5,0.12434
0.5,0.12411
0.5,0.12401
0.5,0.12393
0.5,0.12415
0.5,0.12415
0.5,0.12386
0.5,0.12399
0.5,0.12417
0.5,0.12413
0.5,0.12411
0.5,0.12406
0.5,0.1241
0.5,0.12428
0.5,0.12437
0.5,0.12434
0.5,0.12405
0.5,0.12406
0.5,0.12427
0.5,0.12426
0.5,0.12448
0.5,0.12429
0.5,0.12389
0.5,0.12391
0.5,0.12402
0.5,0.12387
0.5,0.12412
0.5,0.12412
0.5,0.12388
0.5,0.12383
0.5,0.12377
0.5,0.12403
0.5,0.12411
0.5,0.12409
0.5,0.1241
0.5,0.12399
0.5,0.12381
0.5,0.12375
0.5,0.12396
0.5,0.12407
0.5,0.12383
0.5,0.12389
0.5,0.12391
0.5,0.12383
0.5,0.12389
0.5,0.12394
0.5,0.12388
0.5,0.1239
0.5,0.12389
0.5,0.12414
0.5,0.12398
0.5,0.1239
0.5,0.12419
0.5,0.12399
0.5,0.12378
0.5,0.12387
0.5,0.12375
0.5,0.12365
0.5,0.12371
0.5,0.1237
0.5,0.12376
0.5,0.12375
0.5,0.12365
0.5,0.12345
0.5,0.1235
0.5,0.12376
0.5,0.12351
0.5,0.12355
0.5,0.12358
0.1,0.1236
0.1,0.1237
0.1,0.12371
0.1,0.12166
0.1,0.10303
0.1,0.07438
0.1,0.05582
0.1,0.04478
0.1,0.03748
0.1,0.03227
0.1,0.02824
0.1,0.02527
0.1,0.0224
0.1,0.01993
0.1,0.01765
0.1,0.01559
0.1,0.01378
0.1,0.01218
0.1,0.01072
0.1,0.00966
0.1,0.00886
0.1,0.00835
0.1,0.00818
0.1,0.00769
0.1,0.00749
0.1,0.00749
0.1,0.00743
0.1,0.00751
0.1,0.00721
0.1,0.0072
0.1,0.00715
0.1,0.00726
0.1,0.00726
0.1,0.00738
0.1,0.0073
0.1,0.00728
0.1,0.00715
0.1,0.00723
0.1,0.00739
0.1,0.00724
0.1,0.00735
0.1,0.00722
0.1,0.00731
0.1,0.00735
0.1,0.00737
0.1,0.00728
0.1,0.00725
0.1,0.00724
0.1,0.0072
0.1,0.00711
0.1,0.00711
0.1,0.00728
0.1,0.00723
0.1,0.00734
0.1,0.00734
0.1,0.00739
0.1,0.00725
0.1,0.00728
0.1,0.0074
0.1,0.00732
0.1,0.00732
0.1,0.00721
0.1,0.00718
0.1,0.00719
0.1,0.0072
0.1,0.00717
0.1,0.00728
0.1,0.00719
0.1,0.00725
0.1,0.00732
0.1,0.00732
0.1,0.00734
0.1,0.00716
0.1,0.00729
0.1,0.00718
0.1,0.00716
0.1,0.0072
0.1,0.00724
0.1,0.00708
0.1,0.00717
0.1,0.0071
0.1,0.00722
0.1,0.00725
0.1,0.0071
0.1,0.00719
0.1,0.00717
0.1,0.00726
0.1,0.00718
0.1,0.0072
0.1,0.00715
0.1,0.00722
0.1,0.00718
0.1,0.00733
0.1,0.00732
0.1,0.00733
0.1,0.00732
0.1,0.00719
0.1,0.00735
0.1,0.00728
0.1,0.00731
0.1,0.0072
0.1,0.00726
0.1,0.00734
0.1,0.00731
0.1,0.00735
0.1,0.00744
0.1,0.00733
0.1,0.00732
0.1,0.00743
0.1,0.00721
0.1,0.00733
0.1,0.00717
0.1,0.00732
0.1,0.00741
0.1,0.00738
0.1,0.00738
0.1,0.00731
0.1,0.0073
0.1,0.00735
0.1,0.00733
0.1,0.00725
0.1,0.00732
0.1,0.00718
0.1,0.0073
0.1,0.0073
0.1,0.00735
0.1,0.00731
0.1,0.00738
0.1,0.00737
0.1,0.00718
0.1,0.00716
0.1,0.00722
0.1,0.00728
0.1,0.00729
0.1,0.00731
0.1,0.00724
0.1,0.00745
0.1,0.00739
0.1,0.00718
0.1,0.00725
0.1,0.00717
0.1,0.00724
0.1,0.0073
0.1,0.00739
0.1,0.0073
0.1,0.00732
0.1,0.00722
0.1,0.00723
0.1,0.00716
0.1,0.00717
0.1,0.00718
0.1,0.00727
0.1,0.00733
0.1,0.0072
0.1,0.0073
0.1,0.0071
0.1,0.00722
0.1,0.00725
0.1,0.00725
0.1,0.00721
0.1,0.00719
0.1,0.00716
0.1,0.00726
0.5,0.00722
0.5,0.00728
0.5,0.00748
0.5,0.01203
0.5,0.02808
0.5,0.04852
0.5,0.06742
0.5,0.0827
0.5,0.09415
0.5,0.10234
0.5,0.10793
0.5,0.11212
0.5,0.11509
0.5,0.1164
0.5,0.11579
0.5,0.11497
0.5,0.11372
0.5,0.10949
0.5,0.10505
0.5,0.10093
0.5,0.09765
0.5,0.09591
0.5,0.09687
0.5,0.09922
0.5,0.10119
0.5,0.10236
0.5,0.10324
0.5,0.10418
0.5,0.10497
0.5,0.10529
0.5,0.1052
0.5,0.10465
0.5,0.10434
0.5,0.10447
0.5,0.10459
0.5,0.10427
0.5,0.10336
0.5,0.10268
0.5,0.1023
0.5,0.10177
0.5,0.10118
0.5,0.10072
0.5,0.10084
0.5,0.10089
0.5,0.10087
0.5,0.10081
0.5,0.10083
0.5,0.10093
0.5,0.10121
0.5,0.10128
0.5,0.10193
0.5,0.10275
0.5,0.10322
0.5,0.10352
0.5,0.10382
0.5,0.10419
0.5,0.10457
0.5,0.10472
0.5,0.10487
0.5,0.10521
0.5,0.10588
0.5,0.1069
0.5,0.10784
0.5,0.10914
0.5,0.11033
0.5,0.11124
0.5,0.11243
0.5,0.11383
0.5,0.11473
0.5,0.11545
0.5,0.11605
0.5,0.11653
0.5,0.11713
0.5,0.11763
0.5,0.11825
0.5,0.11885
0.5,0.11924
0.5,0.11963
0.5,0.11972
0.5,0.11989
0.5,0.12021
0.5,0.12033
0.5,0.12035
0.5,0.12048
0.5,0.12076
0.5,0.12093
0.5,0.12095
0.5,0.12109
0.5,0.12104
0.5,0.12081
0.5,0.12106
0.5,0.12116
0.5,0.12155
0.5,0.12184
0.5,0.12193
0.5,0.12223
0.5,0.12211
0.5,0.12209
0.5,0.12225
0.5,0.12225
0.5,0.12231
0.5,0.12247
0.5,0.12262
0.5,0.12253
0.5,0.12227
0.5,0.12251
0.5,0.12269
0.5,0.12262
0.5,0.12267
0.5,0.12257
0.5,0.12255
0.5,0.12247
0.5,0.12251
0.5,0.1226
0.5,0.12233
0.5,0.12241
0.5,0.12255
0.5,0.1227
0.5,0.12265
0.5,0.12258
0.5,0.1225
0.5,0.12232
0.5,0.12235
0.5,0.12229
0.5,0.12245
0.5,0.1223
0.5,0.12225
0.5,0.12239
0.5,0.12238
0.5,0.12241
0.5,0.12233
0.5,0.12216
0.5,0.12224
0.5,0.1222
0.5,0.12231
0.5,0.12254
0.5,0.12244
0.5,0.12254
0.5,0.12252
0.5,0.12251
0.5,0.1225
0.5,0.12249
0.5,0.12223
0.5,0.12232
0.5,0.12257
0.5,0.12232
0.5,0.1222
0.5,0.1222
0.5,0.12219
0.5,0.12239
0.5,0.12227
0.5,0.12212
0.5,0.12235
0.5,0.12235
0.5,0.12248
0.5,0.12256
0.5,0.1225
0.5,0.12235
0.5,0.12239
0.5,0.12241
0.5,0.12232
0.5,0.12235
0.0,0.12237
0.0,0.12236
0.0,0.12218
0.0,0.12052
0.0,0.09992
0.0,0.06156
0.0,0.03474
0.0,0.01985
0.0,0.01187
0.0,0.00747
0.0,0.00508
0.0,0.00346
0.0,0.00233
0.0,0.00155
0.0,0.00093
0.0,0.00047
0.0,7e-05
0.0,-0.00029
0.0,-0.00044
0.0,-0.00049
0.0,-0.0005
0.0,-0.00067
0.0,-0.00077
0.0,-0.00077
0.0,-0.00084
0.0,-0.00081
0.0,-0.00091
0.0,-0.00087
0.0,-0.0009
0.0,-0.00097
0.0,-0.00098
0.0,-0.00094
0.0,-0.00089
0.0,-0.00088
0.0,-0.00085
0.0,-0.00088
0.0,-0.00104
0.0,-0.00115
0.0,-0.00112
0.0,-0.00119
0.0,-0.00115
0.0,-0.00113
0.0,-0.00095
0.0,-0.00093
0.0,-0.00093
0.0,-0.00092
0.0,-0.00102
0.0,-0.00102
0.0,-0.00096
0.0,-0.00102
0.0,-0.00103
0.0,-0.00104
0.0,-0.00103
0.0,-0.00093
0.0,-0.00088
0.0,-0.0007
0.0,-0.00064
0.0,-0.00048
0.0,-0.00051
0.0,-0.00049
0.0,-0.0004
0.0,-0.00046
0.0,-0.00059
0.0,-0.00055
0.0,-0.00063
0.0,-0.00071
0.0,-0.00063
0.0,-0.00051
0.0,-0.00053
0.0,-0.00032
0.0,-9e-05
0.0,-0.00015
0.0,-0.00017
0.0,-7e-05
0.0,-9e-05
0.0,-3e-05
0.0,-2e-05
0.0,-0.00013
0.0,5e-05
0.0,4e-05
0.0,-2e-05
0.0,-9e-05
0.0,-7e-05
0.0,-2e-05
0.0,-0.00011
0.0,-0.00019
0.0,-0.00011
0.0,-0.00011
0.0,-0.00016
0.0,-0.00016
0.0,-0.00012
0.0,-0.00014
0.0,-0.00013
0.0,-0.0001
0.0,-0.00013
0.0,-0.00019
0.0,-0.00014
0.0,-0.00016
0.0,-0.00022
0.0,-0.00027
0.0,-0.00031
0.0,-0.00021
0.0,-0.00015
0.0,-0.00019
0.0,-0.00017
0.0,-0.00022
0.0,-0.00017
0.0,-0.00019
0.0,-0.00028
0.0,-0.00024
0.0,-0.00034
0.0,-0.0002
0.0,-0.00012
0.0,-0.00022
0.0,-0.00024
0.0,-0.00018
0.0,-0.00022
0.0,-0.00019
0.0,-0.00017
0.0,-0.00011
0.0,-0.00015
0.0,-0.00022
0.0,-0.00018
0.0,-0.00019
0.0,-0.00017
0.0,-0.00021
0.0,-0.00032
0.0,-0.0002
0.0,-0.00017
0.0,-0.00017
0.0,-8e-05
0.0,-0.00013
0.0,-0.00019
0.0,-0.00019
0.0,-0.00022
0.0,-0.0002
0.0,-0.00026
0.0,-0.00022
0.0,-0.00017
0.0,-0.00017
0.0,-0.00017
0.0,-0.00026
0.0,-0.00024
0.0,-9e-05
0.0,-0.00021
0.0,-0.00032
0.0,-0.00028
0.0,-0.00026
0.0,-0.00025
0.0,-0.0002
0.0,-0.00015
0.0,-0.00019
0.0,-0.00043
0.0,-0.00038
0.0,-0.00025
0.0,-0.00024
0.0,-0.00025
0.0,-0.00017
0.0,-0.00011
0.0,-0.00017
0.0,-0.00026
0.0,-0.00028
0.0,-0.00024
