step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761395162.3163395,0.0,0.0,0.2377909971330106,-3.494156761604687e-07,0.0,0.0,0.05947265894234812,2.868163791888635e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.001,0.0035,0.0
0,1761395162.3519256,0.0,0.0,0.23779210273750276,-1.8710002245546484e-07,0.0,0.0,0.05945880532817428,1.535802618009921e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0023,0.004,0.0
0,1761395162.381518,0.0,0.0,0.23779258118734892,-1.001855978041998e-07,0.0,0.0,0.059452810182837386,8.223692408987845e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0009,0.0019,0.0
0,1761395162.4174323,0.0,0.0,0.23779278823630562,-5.364592625437991e-08,0.0,0.0,0.059450215786404484,4.4035031604714895e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0048,0.0
0,1761395162.4488497,0.0,0.0,0.2377928778366488,-2.8725540064551882e-08,0.0,0.0,0.05944909306250853,2.3579238033468535e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.0028,0.0
0,1761395162.4819438,0.0,0.0,0.23779291661115565,-1.5381534248963003e-08,0.0,0.0,0.05944860720423069,1.2625867313975077e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0011,0.002,0.0
0,1761395162.513625,0.0,0.0,0.2377929333908082,-8.236280164651181e-09,0.0,0.0,0.059448396949314516,6.760715728087744e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761395162.5484376,0.0,0.0,0.2377929406521955,-4.410243468058774e-09,0.0,0.0,0.05944830596157505,3.620129692476129e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.0023,0.0
0,1761395162.5879962,0.0,0.0,0.23779294379455665,-2.361533004995314e-09,0.0,0.0,0.059448266586660456,1.9384543763619897e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0011,0.0081,0.0
0,1761395162.6161585,0.0,0.0,0.23779294515441118,-1.2645193341698706e-09,0.0,0.0,0.059448249547184584,1.03797534570056e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.001,0.0032,0.0
0,1761395162.6528401,0.0,0.0,0.23779294574288795,-6.771064147992626e-10,0.0,0.0,0.0594482421733703,5.557999360163613e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0015,0.0057,0.0
0,1761395162.686833,0.0,0.0,0.2377929459975517,-3.6256709141546726e-10,0.0,0.0,0.059448238982359944,2.9761166301381374e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0013,0.0063,0.0
0,1761395162.7201595,0.0,0.0,0.23779294610775703,-1.9414215089300126e-10,0.0,0.0,0.059448237601440974,1.593607632370792e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.003,0.0019,0.0042,0.0
0,1761395162.7515597,0.0,0.0,0.23779294615544883,-1.0395641423353791e-10,0.0,0.0,0.05944823700385747,8.533218288713834e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0012,0.0049,0.0
0,1761395162.7825792,0.0,0.0,0.23779294617608718,-5.566506819861171e-11,0.0,0.0,0.05944823674524634,4.569243567908777e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.0031,0.0
0,1761395162.8163097,0.0,0.0,0.23779294618501692,-2.980672076875801e-11,0.0,0.0,0.05944823663331962,2.446672072488841e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0036,0.0
0,1761395162.857735,0.0,0.0,0.23779294618888344,-1.596046907455874e-11,0.0,0.0,0.05944823658491927,1.3101083674980313e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0019,0.0033,0.0082,0.0
0,1761395162.8805125,0.0,0.0,0.23779294619055602,-8.546279880180434e-12,0.0,0.0,0.05944823656394681,7.015177467514338e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0008,0.0015,0.0
0,1761395162.9221866,0.0,0.0,0.23779294619127953,-4.57623756740176e-12,0.0,0.0,0.05944823655487412,3.756385315774163e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0034,0.0026,0.0051,0.0
0,1761395162.9488716,0.0,0.0,0.23779294619159175,-2.450417067816002e-12,0.0,0.0,0.05944823655094199,2.011414560400714e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.003,0.0
0,1761395162.9865067,0.0,0.0,0.2377929461917279,-1.3121135793392178e-12,0.0,0.0,0.059448236549259306,1.0770430617813839e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0015,0.0057,0.0
0,1761395163.020751,0.0,0.0,0.23779294619178615,-7.025915146348313e-13,0.0,0.0,0.059448236548514416,5.767192252209061e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0023,0.0021,0.0049,0.0
0,1761395163.0487525,0.0,0.0,0.23779294619181127,-3.7621344021048753e-13,0.0,0.0,0.059448236548197954,3.0881328655847315e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0006,0.0026,0.0
0,1761395163.0814707,0.0,0.0,0.2377929461918236,-2.0144939148748164e-13,0.0,0.0,0.059448236548076294,1.6535871271774364e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0008,0.0019,0.0
0,1761395163.1176066,0.0,0.0,0.2377929461918275,-1.0786924291178984e-13,0.0,0.0,0.059448236547994825,8.854391378850469e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0025,0.0015,0.0026,0.0
0,1761395163.1532636,0.0,0.0,0.23779294619183,-5.776024100137623e-14,0.0,0.0,0.05944823654798209,4.741227083761888e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0032,0.0017,0.004,0.0
0,1761395163.188075,0.0,0.0,0.23779294619183255,-3.092857285581127e-14,0.0,0.0,0.05944823654798302,2.538766212053055e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0015,0.0074,0.0
0,1761395163.2193608,0.0,0.0,0.23779294619183122,-1.656118744055105e-14,0.0,0.0,0.05944823654794511,1.359417109386494e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0009,0.0065,0.0
0,1761395163.2488449,0.0,0.0,0.23779294619183183,-8.867895214032283e-15,0.0,0.0,0.059448236547964446,7.27926254050499e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0008,0.0027,0.0
0,1761395163.280559,0.0,0.0,0.23779294619183175,-4.748483491746763e-15,0.0,0.0,0.05944823654795694,3.897714341934714e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761395163.3256702,0.0,0.0,0.2377929461918328,-2.5427001627926738e-15,0.0,0.0,0.059448236547968186,2.08707124166042e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0015,0.0118,0.0
0,1761395163.3525894,0.0,0.0,0.2377929461918319,-1.3616487686790851e-15,0.0,0.0,0.05944823654794919,1.1174838900437715e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0027,0.001,0.0046,0.0
0,1761395163.3879328,0.0,0.0,0.2377929461918302,-7.291468147250306e-16,0.0,0.0,0.05944823654794118,5.984607347370773e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0014,0.0074,0.0
0,1761395163.4197748,0.0,0.0,0.23779294619183064,-3.904489586464318e-16,0.0,0.0,0.05944823654796167,3.2046918571047303e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0015,0.0041,0.0
0,1761395163.4480245,0.0,0.0,0.2377929461918318,-2.090323703032276e-16,0.0,0.0,0.059448236547969435,1.716553643770435e-15,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0024,0.0
0,1761395163.491512,0.0,0.0,0.23779294619183167,-1.1199303137109576e-16,0.0,0.0,0.05944823654795667,9.181352967455108e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0053,0.0037,0.004,0.0
0,1761395163.5254838,0.0,0.0,0.23779294619183278,-5.99922261678317e-17,0.0,0.0,0.059448236547968644,4.920097941898669e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0029,0.0011,0.0104,0.0
0,1761395163.5580382,0.0,0.0,0.23779294619183283,-3.219436351229444e-17,0.0,0.0,0.059448236547958805,2.6298057001341466e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0113,0.0
0,1761395163.585494,0.0,0.0,0.23779294619183242,-1.728522284273024e-17,0.0,0.0,0.059448236547953656,1.4104281581756835e-16,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0056,0.0
0,1761395163.6242483,0.0,0.0,0.23779294619183214,-9.219367978003486e-18,0.0,0.0,0.059448236547955245,7.633724293658496e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0034,0.0029,0.0069,0.0
0,1761395163.647669,0.0,0.0,0.23779294619183172,-4.932555881721221e-18,0.0,0.0,0.059448236547953656,4.056327896832178e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.002,0.0
0,1761395163.680512,0.0,0.0,0.2377929461918317,-2.6395203077124755e-18,0.0,0.0,0.05944823654795739,2.1697216769657162e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0017,0.0
0,1761395163.7198374,0.0,0.0,0.2377929461918315,-1.4124655424784848e-18,0.0,0.0,0.059448236547956106,1.1610667575411787e-17,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0026,0.0019,0.0043,0.0
0,1761395163.7535708,0.0,0.0,0.23779294619183133,-7.55841465039314e-19,0.0,0.0,0.059448236547956196,6.213124388772088e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0021,0.0058,0.0
0,1761395163.7930188,0.0,0.0,0.23779294619183114,-4.0446743869762346e-19,0.0,0.0,0.05944823654795611,3.3247798971570785e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0039,0.0036,0.0073,0.0
0,1761395163.8255048,0.0,0.0,0.23779294619183158,-2.1643944733555466e-19,0.0,0.0,0.05944823654796218,1.7791630539462816e-18,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0023,0.0029,0.0089,0.0
0,1761395163.8511353,0.0,0.0,0.23779294619183286,-1.1582152203342694e-19,0.0,0.0,0.059448236547970434,9.520693911873885e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0054,0.0
0,1761395163.8814895,0.0,0.0,0.23779294619183355,-6.197865098658422e-20,0.0,0.0,0.05944823654796501,5.094733299600704e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0025,0.0
0,1761395163.918205,0.0,0.0,0.2377929461918335,-3.316614313709472e-20,0.0,0.0,0.059448236547957736,2.7263041574824904e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.001,0.0049,0.0
0,1761395163.9533045,0.0,0.0,0.2377929461918325,-1.7747934701392094e-20,0.0,0.0,0.05944823654794874,1.4589054857275257e-19,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0011,0.0062,0.0
0,1761395163.991867,0.0,0.0,0.23779294619183292,-9.497311305171773e-21,0.0,0.0,0.059448236547962094,7.806925028685517e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0056,0.0031,0.0053,0.0
0,1761395164.019558,0.0,0.0,0.23779294619183378,-5.082220751030176e-21,0.0,0.0,0.05944823654796665,4.177657771512304e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0013,0.006,0.0
0,1761395164.0544236,0.0,0.0,0.23779294619183308,-2.719608416767032e-21,0.0,0.0,0.05944823654795134,2.2355568154873897e-20,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0023,0.0049,0.0
